timestamp,open,high,low,close,volume
2025-12-14 09:30:00,1.66e-05,1.67e-05,1.65e-05,1.66e-05,3098805242.0
2025-12-14 09:45:00,1.67e-05,1.67e-05,1.66e-05,1.67e-05,87923508.0
2025-12-14 10:00:00,1.67e-05,1.67e-05,1.64e-05,1.66e-05,5515450133.0
2025-12-14 10:15:00,1.65e-05,1.66e-05,1.64e-05,1.64e-05,9764516564.0
2025-12-14 10:30:00,1.65e-05,1.66e-05,1.64e-05,1.65e-05,537023191.0
2025-12-14 10:45:00,1.66e-05,1.66e-05,1.64e-05,1.64e-05,3838862158.0
2025-12-14 11:00:00,1.65e-05,1.65e-05,1.63e-05,1.65e-05,4744098858.0
2025-12-14 11:15:00,1.64e-05,1.64e-05,1.63e-05,1.64e-05,1162622998.0
2025-12-14 11:30:00,1.63e-05,1.64e-05,1.62e-05,1.62e-05,6372017767.0
2025-12-14 11:45:00,1.62e-05,1.63e-05,1.61e-05,1.62e-05,4470937293.0
2025-12-14 12:00:00,1.62e-05,1.64e-05,1.62e-05,1.64e-05,5778185292.0
2025-12-14 12:15:00,1.64e-05,1.65e-05,1.63e-05,1.64e-05,6711770922.0
2025-12-14 12:30:00,1.64e-05,1.64e-05,1.63e-05,1.63e-05,1595975871.0
2025-12-14 12:45:00,1.64e-05,1.64e-05,1.63e-05,1.64e-05,1987604408.0
2025-12-14 13:00:00,1.64e-05,1.64e-05,1.63e-05,1.64e-05,5046192365.0
2025-12-14 13:15:00,1.64e-05,1.64e-05,1.63e-05,1.63e-05,419268610.0
2025-12-14 13:30:00,1.63e-05,1.64e-05,1.62e-05,1.63e-05,3102166488.0
2025-12-14 13:45:00,1.63e-05,1.64e-05,1.62e-05,1.64e-05,1630841342.0
2025-12-14 14:00:00,1.64e-05,1.64e-05,1.62e-05,1.63e-05,3163420303.0
2025-12-14 14:15:00,1.62e-05,1.63e-05,1.62e-05,1.63e-05,313416974.0
2025-12-14 14:30:00,1.62e-05,1.63e-05,1.61e-05,1.61e-05,8489023722.0
2025-12-14 14:45:00,1.61e-05,1.62e-05,1.6e-05,1.61e-05,7459202532.0
2025-12-14 15:00:00,1.61e-05,1.62e-05,1.6e-05,1.61e-05,3701493737.0
2025-12-14 15:15:00,1.62e-05,1.62e-05,1.6e-05,1.62e-05,3973820293.0
2025-12-14 15:30:00,1.62e-05,1.63e-05,1.62e-05,1.63e-05,3270732683.0
2025-12-14 15:45:00,1.63e-05,1.63e-05,1.62e-05,1.63e-05,1473863217.0
2025-12-14 16:00:00,1.63e-05,1.63e-05,1.62e-05,1.62e-05,4000708352.0
2025-12-14 16:15:00,1.62e-05,1.64e-05,1.62e-05,1.63e-05,8248430102.0
2025-12-14 16:30:00,1.63e-05,1.63e-05,1.62e-05,1.62e-05,1309426803.0
2025-12-14 16:45:00,1.62e-05,1.63e-05,1.62e-05,1.63e-05,497624178.0
2025-12-14 17:00:00,1.62e-05,1.64e-05,1.6e-05,1.61e-05,10348291539.0
2025-12-14 17:15:00,1.62e-05,1.62e-05,1.6e-05,1.62e-05,6313961827.0
2025-12-14 17:30:00,1.61e-05,1.62e-05,1.6e-05,1.62e-05,8737454594.0
2025-12-14 17:45:00,1.61e-05,1.62e-05,1.61e-05,1.61e-05,157606042.0
2025-12-14 18:00:00,1.61e-05,1.62e-05,1.61e-05,1.61e-05,3035234789.0
2025-12-14 18:15:00,1.61e-05,1.63e-05,1.6e-05,1.62e-05,8529298578.0
2025-12-14 18:30:00,1.61e-05,1.62e-05,1.61e-05,1.62e-05,172104870.0
2025-12-14 18:45:00,1.61e-05,1.62e-05,1.61e-05,1.61e-05,3339831845.0
2025-12-14 19:00:00,1.61e-05,1.62e-05,1.6e-05,1.61e-05,3213391745.0
2025-12-14 19:15:00,1.61e-05,1.61e-05,1.6e-05,1.6e-05,182023532.0
2025-12-14 19:30:00,1.6e-05,1.61e-05,1.6e-05,1.61e-05,4587080066.0
2025-12-14 19:45:00,1.6e-05,1.61e-05,1.6e-05,1.6e-05,386455762.0
2025-12-14 20:00:00,1.6e-05,1.62e-05,1.59e-05,1.62e-05,7704208571.0
2025-12-14 20:15:00,1.61e-05,1.62e-05,1.6e-05,1.6e-05,2997025263.0
2025-12-14 20:30:00,1.61e-05,1.61e-05,1.6e-05,1.61e-05,490115904.0
2025-12-14 20:45:00,1.6e-05,1.61e-05,1.6e-05,1.61e-05,415117308.0
2025-12-14 21:00:00,1.6e-05,1.61e-05,1.59e-05,1.6e-05,5699146830.0
2025-12-14 21:15:00,1.6e-05,1.6e-05,1.59e-05,1.6e-05,5007846251.0
2025-12-14 21:30:00,1.6e-05,1.6e-05,1.59e-05,1.6e-05,105380433.0
2025-12-14 21:45:00,1.59e-05,1.6e-05,1.58e-05,1.58e-05,4645382247.0
2025-12-14 22:00:00,1.59e-05,1.6e-05,1.58e-05,1.6e-05,3946786123.0
2025-12-14 22:15:00,1.6e-05,1.6e-05,1.58e-05,1.59e-05,2637666262.0
2025-12-14 22:30:00,1.59e-05,1.59e-05,1.57e-05,1.59e-05,4908454562.0
2025-12-14 22:45:00,1.58e-05,1.6e-05,1.58e-05,1.59e-05,4704059898.0
2025-12-14 23:00:00,1.59e-05,1.6e-05,1.58e-05,1.59e-05,2907174027.0
2025-12-14 23:15:00,1.58e-05,1.6e-05,1.58e-05,1.58e-05,3518387899.0
2025-12-14 23:30:00,1.58e-05,1.59e-05,1.56e-05,1.59e-05,11860788885.0
2025-12-14 23:45:00,1.58e-05,1.59e-05,1.58e-05,1.59e-05,436503090.0
2025-12-15 00:00:00,1.59e-05,1.6e-05,1.57e-05,1.58e-05,6454675862.0
2025-12-15 00:15:00,1.58e-05,1.6e-05,1.58e-05,1.6e-05,2719149565.0
2025-12-15 00:30:00,1.59e-05,1.6e-05,1.58e-05,1.58e-05,6771759606.0
2025-12-15 00:45:00,1.58e-05,1.6e-05,1.58e-05,1.6e-05,3179000682.0
2025-12-15 01:00:00,1.59e-05,1.6e-05,1.59e-05,1.6e-05,343306527.0
2025-12-15 01:15:00,1.59e-05,1.6e-05,1.59e-05,1.59e-05,2754092610.0
2025-12-15 01:30:00,1.59e-05,1.62e-05,1.59e-05,1.6e-05,10632967558.0
2025-12-15 01:45:00,1.61e-05,1.62e-05,1.6e-05,1.62e-05,1446873016.0
2025-12-15 02:00:00,1.61e-05,1.63e-05,1.61e-05,1.62e-05,5723810503.0
2025-12-15 02:15:00,1.63e-05,1.64e-05,1.62e-05,1.63e-05,9861938893.0
2025-12-15 02:30:00,1.63e-05,1.64e-05,1.62e-05,1.62e-05,4184111351.0
2025-12-15 02:45:00,1.63e-05,1.63e-05,1.62e-05,1.62e-05,800733169.0
2025-12-15 03:00:00,1.62e-05,1.63e-05,1.61e-05,1.61e-05,3119974310.0
2025-12-15 03:15:00,1.61e-05,1.63e-05,1.61e-05,1.61e-05,3724667265.0
2025-12-15 03:30:00,1.62e-05,1.62e-05,1.61e-05,1.61e-05,588319633.0
2025-12-15 03:45:00,1.62e-05,1.65e-05,1.61e-05,1.65e-05,11019785976.0
2025-12-15 04:00:00,1.64e-05,1.65e-05,1.63e-05,1.64e-05,4220525989.0
2025-12-15 04:15:00,1.65e-05,1.65e-05,1.63e-05,1.63e-05,5099988982.0
2025-12-15 04:30:00,1.63e-05,1.64e-05,1.62e-05,1.63e-05,3105845089.0
2025-12-15 04:45:00,1.63e-05,1.64e-05,1.63e-05,1.63e-05,2949745987.0
2025-12-15 05:00:00,1.63e-05,1.64e-05,1.63e-05,1.63e-05,1054841392.0
2025-12-15 05:15:00,1.63e-05,1.65e-05,1.63e-05,1.65e-05,3640165001.0
2025-12-15 05:30:00,1.64e-05,1.65e-05,1.64e-05,1.64e-05,717633158.0
2025-12-15 05:45:00,1.65e-05,1.65e-05,1.64e-05,1.64e-05,404460755.0
2025-12-15 06:00:00,1.64e-05,1.65e-05,1.63e-05,1.63e-05,2581581017.0
2025-12-15 06:15:00,1.63e-05,1.65e-05,1.63e-05,1.65e-05,2353291679.0
2025-12-15 06:30:00,1.65e-05,1.65e-05,1.62e-05,1.63e-05,5211371560.0
2025-12-15 06:45:00,1.63e-05,1.64e-05,1.62e-05,1.62e-05,6111548156.0
2025-12-15 07:00:00,1.63e-05,1.63e-05,1.61e-05,1.61e-05,6942378134.0
