timestamp,open,high,low,close,volume
2025-09-15 16:00:00,3.82e-05,3.88e-05,3.77e-05,3.85e-05,141484897558.0
2025-09-15 20:00:00,3.86e-05,3.9e-05,3.85e-05,3.89e-05,58334552016.0
2025-09-16 00:00:00,3.89e-05,3.97e-05,3.87e-05,3.88e-05,86623907066.0
2025-09-16 04:00:00,3.88e-05,3.99e-05,3.83e-05,3.96e-05,77976874358.0
2025-09-16 08:00:00,3.97e-05,4.02e-05,3.96e-05,4e-05,71465318054.0
2025-09-16 12:00:00,4.01e-05,4.08e-05,3.94e-05,4.08e-05,100772919925.0
2025-09-16 16:00:00,4.08e-05,4.13e-05,4.03e-05,4.11e-05,75669994413.0
2025-09-16 20:00:00,4.11e-05,4.14e-05,4.06e-05,4.09e-05,40627539251.0
2025-09-17 00:00:00,4.1e-05,4.16e-05,4.04e-05,4.08e-05,103599508585.0
2025-09-17 04:00:00,4.09e-05,4.12e-05,4.01e-05,4.07e-05,97401038106.0
2025-09-17 08:00:00,4.07e-05,4.07e-05,3.97e-05,4.01e-05,69985167369.0
2025-09-17 12:00:00,4.02e-05,4.07e-05,3.99e-05,4.01e-05,80695838820.0
2025-09-17 16:00:00,4e-05,4.19e-05,3.91e-05,4.18e-05,240131786157.0
2025-09-17 20:00:00,4.18e-05,4.27e-05,4.1e-05,4.22e-05,99396657978.0
2025-09-18 00:00:00,4.22e-05,4.25e-05,4.16e-05,4.23e-05,75790061398.0
2025-09-18 04:00:00,4.22e-05,4.25e-05,4.16e-05,4.17e-05,89350025896.0
2025-09-18 08:00:00,4.17e-05,4.23e-05,4.16e-05,4.19e-05,79727314359.0
2025-09-18 12:00:00,4.2e-05,4.28e-05,4.17e-05,4.26e-05,89253562328.0
2025-09-18 16:00:00,4.26e-05,4.34e-05,4.24e-05,4.27e-05,75020041149.0
2025-09-18 20:00:00,4.26e-05,4.29e-05,4.23e-05,4.26e-05,40245072156.0
2025-09-19 00:00:00,4.27e-05,4.3e-05,4.14e-05,4.17e-05,100754397124.0
2025-09-19 04:00:00,4.16e-05,4.19e-05,4.11e-05,4.17e-05,94163199512.0
2025-09-19 08:00:00,4.16e-05,4.19e-05,4.05e-05,4.08e-05,83842512210.0
2025-09-19 12:00:00,4.07e-05,4.14e-05,4.01e-05,4.06e-05,92796189540.0
2025-09-19 16:00:00,4.05e-05,4.1e-05,3.95e-05,3.99e-05,99002248073.0
2025-09-19 20:00:00,3.99e-05,4.02e-05,3.91e-05,3.96e-05,50333241102.0
2025-09-20 00:00:00,3.96e-05,4e-05,3.92e-05,3.98e-05,64241975390.0
2025-09-20 04:00:00,3.99e-05,4.08e-05,3.97e-05,4.06e-05,63278223723.0
2025-09-20 08:00:00,4.06e-05,4.06e-05,3.98e-05,4.02e-05,48390912348.0
2025-09-20 12:00:00,4.02e-05,4.11e-05,4e-05,4.08e-05,38704805749.0
2025-09-20 16:00:00,4.09e-05,4.11e-05,4.05e-05,4.08e-05,39842919469.0
2025-09-20 20:00:00,4.08e-05,4.11e-05,4.04e-05,4.07e-05,23670504863.0
2025-09-21 00:00:00,4.07e-05,4.08e-05,4.02e-05,4.08e-05,44602799523.0
2025-09-21 04:00:00,4.08e-05,4.15e-05,4.06e-05,4.12e-05,51518993274.0
