timestamp,open,high,low,close,volume
2025-12-15 20:30:00,846.31,850.02,845.68,848.91,4087.19
2025-12-15 20:45:00,848.91,849.14,846.1,846.31,3762.26
2025-12-15 21:00:00,846.2,847.12,845.55,846.64,2719.21
2025-12-15 21:15:00,846.63,851.5,846.52,850.89,3222.24
2025-12-15 21:30:00,850.88,852.53,850.34,850.85,5857.46
2025-12-15 21:45:00,850.85,853.26,850.85,853.18,2125.85
2025-12-15 22:00:00,853.19,853.25,851.62,851.87,3773.72
2025-12-15 22:15:00,851.88,852.33,850.36,852.17,2409.88
2025-12-15 22:30:00,852.17,853.54,851.27,852.5,2548.2
2025-12-15 22:45:00,852.51,853.95,852.31,853.94,2095.23
2025-12-15 23:00:00,853.95,857.35,853.95,857.23,5912.2
2025-12-15 23:15:00,857.22,857.25,854.93,855.24,3703.03
2025-12-15 23:30:00,855.23,859.26,854.94,858.32,5298.31
2025-12-15 23:45:00,858.32,859.07,857.64,858.51,3588.35
2025-12-16 00:00:00,858.51,858.7,856.2,856.39,7017.28
2025-12-16 00:15:00,856.39,858.15,855.24,857.44,4016.7
2025-12-16 00:30:00,857.45,857.78,854.66,855.72,2837.68
2025-12-16 00:45:00,855.72,855.76,852.46,852.96,7144.74
2025-12-16 01:00:00,852.95,857.09,852.41,855.88,5148.18
2025-12-16 01:15:00,855.87,856.42,853.33,853.4,3931.07
2025-12-16 01:30:00,853.4,855.27,851.73,854.99,5249.9
2025-12-16 01:45:00,854.99,855.81,853.61,854.62,1798.89
2025-12-16 02:00:00,854.62,854.85,851.74,853.52,3225.56
2025-12-16 02:15:00,853.52,858.33,853.35,858.33,5451.83
2025-12-16 02:30:00,858.32,858.51,856.92,857.3,3761.1
2025-12-16 02:45:00,857.31,857.94,855.12,856.03,3389.69
2025-12-16 03:00:00,856.04,857.08,853.26,853.95,2970.44
2025-12-16 03:15:00,853.96,855.05,853.57,854.49,2780.71
2025-12-16 03:30:00,854.48,854.79,850.54,853.6,5842.1
2025-12-16 03:45:00,853.6,855.58,853.4,855.57,1910.07
2025-12-16 04:00:00,855.57,856.92,855.45,855.82,3961.83
2025-12-16 04:15:00,855.82,855.94,852.68,853.08,3048.1
2025-12-16 04:30:00,853.08,853.43,851.38,852.38,4922.55
2025-12-16 04:45:00,852.38,854.9,846.54,854.87,14547.01
2025-12-16 05:00:00,854.86,855.43,853.55,853.61,4512.21
2025-12-16 05:15:00,853.6,855.77,853.56,855.18,3583.45
2025-12-16 05:30:00,855.18,856.5,854.34,855.91,3400.68
2025-12-16 05:45:00,855.91,857.21,855.28,856.86,4006.33
2025-12-16 06:00:00,856.85,861.47,856.85,860.62,7976.2
2025-12-16 06:15:00,860.61,865.31,860.57,864.72,13114.59
2025-12-16 06:30:00,864.72,865.13,863.25,863.74,6650.04
2025-12-16 06:45:00,863.73,866.22,862.34,865.78,7456.26
2025-12-16 07:00:00,865.77,866.34,863.68,863.68,6141.72
2025-12-16 07:15:00,863.68,864.18,860.94,861.5,5656.91
2025-12-16 07:30:00,861.5,862.16,859.21,859.59,6209.78
2025-12-16 07:45:00,859.58,860.6,859.27,860.01,4391.75
2025-12-16 08:00:00,860.01,862.37,859.66,861.08,3972.89
2025-12-16 08:15:00,861.08,861.6,857.59,861.17,4906.91
2025-12-16 08:30:00,861.17,861.17,857.44,859.34,3644.58
2025-12-16 08:45:00,859.33,860.94,857.75,858.65,3333.38
2025-12-16 09:00:00,858.65,860.73,858.23,860.13,3219.55
2025-12-16 09:15:00,860.12,860.55,858.96,859.54,2142.6
2025-12-16 09:30:00,859.54,861.45,859.12,861.37,3833.35
2025-12-16 09:45:00,861.36,862.47,859.6,860.11,5561.77
2025-12-16 10:00:00,860.1,860.87,859.22,860.49,2634.7
2025-12-16 10:15:00,860.48,861.49,859.71,860.13,2657.86
2025-12-16 10:30:00,860.14,865.85,860.14,864.71,9962.68
2025-12-16 10:45:00,864.71,865.97,862.17,862.41,8954.97
2025-12-16 11:00:00,862.42,863.97,861.93,863.46,6118.22
2025-12-16 11:15:00,863.46,865.35,863.34,865.22,3898.13
2025-12-16 11:30:00,865.22,866.0,863.46,864.39,6161.54
2025-12-16 11:45:00,864.39,866.54,863.83,866.09,4708.96
2025-12-16 12:00:00,866.09,870.26,865.59,869.27,18563.11
2025-12-16 12:15:00,869.27,869.27,866.88,867.08,6716.34
2025-12-16 12:30:00,867.07,869.0,866.8,868.84,7754.89
2025-12-16 12:45:00,868.83,870.42,867.31,868.53,3821.39
2025-12-16 13:00:00,868.51,868.99,866.22,867.44,4954.54
2025-12-16 13:15:00,867.44,871.0,867.44,869.51,6789.24
2025-12-16 13:30:00,869.5,872.38,861.74,864.26,28181.0
2025-12-16 13:45:00,864.24,866.47,862.0,862.05,12508.98
2025-12-16 14:00:00,862.08,867.07,858.7,866.04,18867.09
2025-12-16 14:15:00,866.03,869.04,864.81,867.41,6190.63
2025-12-16 14:30:00,867.4,870.87,866.5,867.99,11506.8
2025-12-16 14:45:00,867.99,874.98,865.39,872.53,21484.83
2025-12-16 15:00:00,872.53,875.31,870.0,872.4,12015.73
2025-12-16 15:15:00,872.4,872.83,868.55,870.76,8784.07
2025-12-16 15:30:00,870.78,872.24,869.21,871.25,5581.55
2025-12-16 15:45:00,871.25,878.97,870.63,877.07,21140.01
2025-12-16 16:00:00,877.08,877.2,873.33,874.13,9319.43
2025-12-16 16:15:00,874.13,876.63,872.97,875.63,5725.24
2025-12-16 16:30:00,875.63,875.63,870.47,871.83,6319.86
2025-12-16 16:45:00,871.83,873.67,871.29,871.48,5557.18
2025-12-16 17:00:00,871.47,873.29,870.82,872.33,3558.08
2025-12-16 17:15:00,872.32,872.94,868.89,869.83,4399.5
2025-12-16 17:30:00,869.83,871.11,867.77,868.41,4738.5
2025-12-16 17:45:00,868.44,868.92,867.38,867.73,3462.18
2025-12-16 18:00:00,867.72,869.82,866.66,869.65,4300.95
2025-12-16 18:15:00,869.64,869.68,868.12,868.84,1833.0
2025-12-16 18:30:00,868.84,872.59,868.75,872.27,3334.28
2025-12-16 18:45:00,872.26,874.06,871.88,872.0,3580.98
2025-12-16 19:00:00,871.99,871.99,868.21,868.21,3874.03
2025-12-16 19:15:00,868.21,869.2,867.33,869.05,2996.89
2025-12-16 19:30:00,869.04,870.5,868.82,870.43,3292.71
2025-12-16 19:45:00,870.43,872.47,870.02,870.77,2690.86
2025-12-16 20:00:00,870.76,871.09,869.5,869.88,2186.16
2025-12-16 20:15:00,869.87,871.45,869.5,870.64,1306.48
2025-12-16 20:30:00,870.63,872.3,870.52,872.12,1653.23
2025-12-16 20:45:00,872.11,872.76,870.62,870.83,2286.81
2025-12-16 21:00:00,870.82,871.01,869.71,870.15,1856.37
2025-12-16 21:15:00,870.14,871.43,869.9,871.31,2565.84
2025-12-16 21:30:00,871.3,873.89,871.3,873.42,4139.56
2025-12-16 21:45:00,873.41,873.91,872.18,872.85,2293.87
2025-12-16 22:00:00,872.84,873.59,872.08,872.58,1796.01
2025-12-16 22:15:00,872.58,875.28,872.57,874.86,3044.61
2025-12-16 22:30:00,874.86,875.53,874.49,874.7,3298.21
2025-12-16 22:45:00,874.7,874.7,873.88,874.04,1764.67
2025-12-16 23:00:00,874.05,874.55,872.73,873.11,1958.05
2025-12-16 23:15:00,873.11,874.0,872.92,873.37,1563.19
2025-12-16 23:30:00,873.37,874.64,873.15,874.63,1154.75
2025-12-16 23:45:00,874.64,876.18,874.36,876.09,2894.48
2025-12-17 00:00:00,876.09,876.34,873.48,873.67,2913.84
2025-12-17 00:15:00,873.67,874.15,872.17,872.59,3508.76
2025-12-17 00:30:00,872.58,872.65,870.84,871.62,4062.88
2025-12-17 00:45:00,871.64,872.03,871.03,871.61,1552.22
2025-12-17 01:00:00,871.6,872.43,871.2,871.58,1672.59
2025-12-17 01:15:00,871.59,875.38,871.58,872.58,3776.66
2025-12-17 01:30:00,872.58,873.35,871.67,871.77,3354.71
2025-12-17 01:45:00,871.78,872.48,870.5,871.46,2036.27
2025-12-17 02:00:00,871.45,871.64,868.0,868.0,5099.61
2025-12-17 02:15:00,868.0,868.2,865.71,866.74,5603.71
2025-12-17 02:30:00,866.74,867.21,865.47,867.15,3796.42
2025-12-17 02:45:00,867.14,869.58,867.0,867.82,4670.67
2025-12-17 03:00:00,867.81,868.92,867.27,867.28,2932.55
2025-12-17 03:15:00,867.28,867.59,864.67,864.9,5296.26
2025-12-17 03:30:00,864.91,865.63,863.46,863.94,7736.8
2025-12-17 03:45:00,863.93,864.2,862.34,863.81,5076.17
2025-12-17 04:00:00,863.81,864.0,862.35,863.32,4328.64
2025-12-17 04:15:00,863.32,863.33,860.11,861.12,7142.78
2025-12-17 04:30:00,861.12,861.97,860.04,860.18,3917.93
