timestamp,open,high,low,close,volume
2025-12-16 20:00:00,0.3445,0.3555,0.344,0.3522,52840746.5
2025-12-17 00:00:00,0.3522,0.358,0.3459,0.3477,48431937.9
2025-12-17 04:00:00,0.3478,0.3532,0.3417,0.3499,39906158.8
2025-12-17 08:00:00,0.3499,0.3515,0.3396,0.3445,40630612.0
2025-12-17 12:00:00,0.3445,0.3598,0.3332,0.3373,117050736.0
2025-12-17 16:00:00,0.3373,0.342,0.3065,0.3117,142193238.1
2025-12-17 20:00:00,0.3117,0.3171,0.3006,0.3075,75532388.3
2025-12-18 00:00:00,0.3076,0.3116,0.3038,0.3111,35035950.6
2025-12-18 04:00:00,0.3112,0.3137,0.2848,0.287,110929944.4
2025-12-18 08:00:00,0.287,0.2905,0.2724,0.2767,108987123.1
2025-12-18 12:00:00,0.2768,0.2927,0.258,0.2828,270974404.7
2025-12-18 16:00:00,0.2828,0.2831,0.2477,0.2499,228407968.7
2025-12-18 20:00:00,0.2499,0.2566,0.242,0.2441,133027998.1
2025-12-19 00:00:00,0.2441,0.2677,0.2374,0.2591,169784201.0
2025-12-19 04:00:00,0.2591,0.2873,0.2585,0.2768,147387497.2
2025-12-19 08:00:00,0.2768,0.2865,0.2768,0.2823,63187805.9
2025-12-19 12:00:00,0.2823,0.2879,0.2762,0.279,99350739.0
2025-12-19 16:00:00,0.2789,0.2847,0.2724,0.2807,93714380.2
2025-12-19 20:00:00,0.2806,0.2873,0.2782,0.2836,55321267.0
2025-12-20 00:00:00,0.2835,0.284,0.2781,0.2809,29805829.6
2025-12-20 04:00:00,0.2809,0.2829,0.279,0.2808,26949854.9
2025-12-20 08:00:00,0.2808,0.2976,0.2805,0.292,96864720.6
2025-12-20 12:00:00,0.292,0.2935,0.2867,0.289,41487916.7
2025-12-20 16:00:00,0.289,0.2952,0.2857,0.2918,33104867.9
2025-12-20 20:00:00,0.2917,0.2973,0.2878,0.2903,48763589.0
2025-12-21 00:00:00,0.2903,0.2944,0.2842,0.2882,34961192.2
2025-12-21 04:00:00,0.2882,0.2947,0.2862,0.291,21812294.7
2025-12-21 08:00:00,0.2911,0.2949,0.2884,0.291,34237686.9
2025-12-21 12:00:00,0.291,0.2934,0.2802,0.2874,61413872.6
2025-12-21 16:00:00,0.2874,0.2908,0.2824,0.2897,33740941.3
2025-12-21 20:00:00,0.2897,0.2943,0.287,0.2909,23217077.9
2025-12-22 00:00:00,0.2909,0.304,0.2907,0.2956,60771490.0
2025-12-22 04:00:00,0.2957,0.3026,0.2928,0.2988,42650290.8
2025-12-22 08:00:00,0.2989,0.3144,0.2987,0.3119,65475167.1
2025-12-22 12:00:00,0.3119,0.3172,0.2944,0.3018,113789642.4
2025-12-22 16:00:00,0.3019,0.3048,0.2882,0.2899,74612779.4
2025-12-22 20:00:00,0.29,0.2951,0.2872,0.2933,43517540.6
2025-12-23 00:00:00,0.2933,0.2966,0.2829,0.2871,48834489.6
2025-12-23 04:00:00,0.287,0.2905,0.2829,0.2855,34914322.8
2025-12-23 08:00:00,0.2854,0.2906,0.281,0.2871,37676971.8
2025-12-23 12:00:00,0.2871,0.2893,0.2648,0.2748,121925736.4
2025-12-23 16:00:00,0.2749,0.2824,0.2739,0.2789,63026813.1
2025-12-23 20:00:00,0.2789,0.2825,0.274,0.2769,34853877.1
2025-12-24 00:00:00,0.277,0.2838,0.2721,0.2824,38698926.7
2025-12-24 04:00:00,0.2824,0.2851,0.2774,0.2776,36014577.0
2025-12-24 08:00:00,0.2775,0.2809,0.2747,0.2781,34035278.7
2025-12-24 12:00:00,0.278,0.2913,0.2773,0.2892,60302015.1
2025-12-24 16:00:00,0.2891,0.2928,0.2837,0.2875,40384652.8
2025-12-24 20:00:00,0.2875,0.2941,0.2855,0.2912,31669651.9
2025-12-25 00:00:00,0.2912,0.2952,0.2876,0.2926,30557322.1
2025-12-25 04:00:00,0.2925,0.2971,0.2905,0.2954,22988230.3
2025-12-25 08:00:00,0.2953,0.297,0.2893,0.2906,34776201.0
2025-12-25 12:00:00,0.2905,0.2962,0.2887,0.2938,42838068.2
2025-12-25 16:00:00,0.2939,0.3,0.2933,0.2958,37279087.0
2025-12-25 20:00:00,0.2958,0.3001,0.287,0.2903,37919189.6
2025-12-26 00:00:00,0.2902,0.3107,0.2811,0.3054,107243256.3
2025-12-26 04:00:00,0.3053,0.3072,0.2997,0.3009,45625395.7
2025-12-26 08:00:00,0.3007,0.3097,0.3004,0.3034,36237370.6
2025-12-26 12:00:00,0.3033,0.3119,0.2972,0.3031,75894487.6
2025-12-26 16:00:00,0.3031,0.3036,0.2935,0.2984,47843841.5
2025-12-26 20:00:00,0.2984,0.3011,0.296,0.2995,16992688.7
2025-12-27 00:00:00,0.2995,0.3064,0.2984,0.3054,26211175.7
2025-12-27 04:00:00,0.3055,0.3129,0.3034,0.3087,30024593.6
2025-12-27 08:00:00,0.3088,0.3113,0.3042,0.3101,27123074.5
2025-12-27 12:00:00,0.31,0.3125,0.3071,0.3119,31359232.9
2025-12-27 16:00:00,0.3119,0.3141,0.3094,0.3123,22608992.8
2025-12-27 20:00:00,0.3123,0.3211,0.3104,0.3163,35115111.1
2025-12-28 00:00:00,0.3162,0.3214,0.312,0.319,19231122.8
2025-12-28 04:00:00,0.319,0.321,0.3149,0.3183,19813300.6
2025-12-28 08:00:00,0.3185,0.32,0.309,0.3118,32494413.0
2025-12-28 12:00:00,0.3119,0.3188,0.3062,0.3115,46072333.9
2025-12-28 16:00:00,0.3115,0.3149,0.3009,0.3064,45770121.3
2025-12-28 20:00:00,0.3064,0.3112,0.3032,0.3092,31799345.5
2025-12-29 00:00:00,0.3091,0.3193,0.3055,0.3174,55217051.3
2025-12-29 04:00:00,0.3174,0.3188,0.3057,0.3117,40317007.9
2025-12-29 08:00:00,0.3116,0.3128,0.3017,0.3026,48726151.7
2025-12-29 12:00:00,0.3026,0.3033,0.2905,0.2927,93611474.9
2025-12-29 16:00:00,0.2928,0.2976,0.2863,0.2894,52436966.0
2025-12-29 20:00:00,0.2895,0.2909,0.2834,0.2891,42124601.9
2025-12-30 00:00:00,0.289,0.2903,0.2765,0.2833,67268962.0
2025-12-30 04:00:00,0.2834,0.2871,0.2821,0.283,28416166.3
2025-12-30 08:00:00,0.2831,0.2897,0.2828,0.2891,39667648.9
2025-12-30 12:00:00,0.289,0.2973,0.2823,0.2959,60775257.3
2025-12-30 16:00:00,0.2959,0.2972,0.2896,0.2944,39981019.5
2025-12-30 20:00:00,0.2943,0.2943,0.2844,0.2859,40218288.7
2025-12-31 00:00:00,0.2859,0.2927,0.2852,0.2888,25462441.6
2025-12-31 04:00:00,0.2887,0.2896,0.2832,0.2853,24945095.9
2025-12-31 08:00:00,0.2852,0.287,0.2825,0.2854,29122117.5
2025-12-31 12:00:00,0.2853,0.2899,0.2833,0.2864,39563416.5
2025-12-31 16:00:00,0.2865,0.2872,0.2643,0.2679,104020920.3
2025-12-31 20:00:00,0.2679,0.2711,0.2648,0.2689,28864807.9
2026-01-01 00:00:00,0.2689,0.2706,0.2655,0.2666,22442626.6
2026-01-01 04:00:00,0.2666,0.2699,0.2594,0.2691,37468087.1
2026-01-01 08:00:00,0.2692,0.2773,0.2686,0.2769,24806269.3
2026-01-01 12:00:00,0.277,0.2784,0.2733,0.2767,37054364.1
2026-01-01 16:00:00,0.2766,0.2884,0.2738,0.288,46628569.1
2026-01-01 20:00:00,0.288,0.293,0.2838,0.2905,41432334.9
2026-01-02 00:00:00,0.2905,0.298,0.2829,0.292,39977645.4
2026-01-02 04:00:00,0.292,0.2935,0.2868,0.288,32870505.4
2026-01-02 08:00:00,0.2879,0.3014,0.2875,0.295,53144388.9
2026-01-02 12:00:00,0.295,0.3148,0.2939,0.3079,138097214.4
2026-01-02 16:00:00,0.3078,0.3292,0.306,0.323,115099800.8
2026-01-02 20:00:00,0.323,0.3382,0.319,0.3343,66114459.6
2026-01-03 00:00:00,0.3342,0.3529,0.3284,0.3485,87336731.5
2026-01-03 04:00:00,0.3484,0.3496,0.3209,0.3254,78063197.8
2026-01-03 08:00:00,0.3253,0.3357,0.3227,0.333,52534933.0
2026-01-03 12:00:00,0.333,0.3385,0.3275,0.3287,48915886.6
2026-01-03 16:00:00,0.3288,0.3412,0.3288,0.3344,46026956.1
2026-01-03 20:00:00,0.3345,0.363,0.3283,0.3567,89704256.3
2026-01-04 00:00:00,0.3567,0.3644,0.35,0.3571,81890429.0
2026-01-04 04:00:00,0.3571,0.3598,0.3448,0.3497,56399804.6
2026-01-04 08:00:00,0.3497,0.366,0.3415,0.3623,82437399.0
2026-01-04 12:00:00,0.3623,0.3807,0.3552,0.3759,92305061.4
2026-01-04 16:00:00,0.3758,0.3811,0.3602,0.3604,79171058.5
2026-01-04 20:00:00,0.3605,0.407,0.3582,0.4011,151414877.7
2026-01-05 00:00:00,0.401,0.4068,0.3834,0.3884,110469111.3
2026-01-05 04:00:00,0.3884,0.3992,0.3816,0.3903,61842715.7
2026-01-05 08:00:00,0.3903,0.3934,0.3733,0.3824,73493690.2
2026-01-05 12:00:00,0.3824,0.3892,0.3674,0.3839,100874689.9
2026-01-05 16:00:00,0.3839,0.4075,0.3826,0.3992,125068148.0
2026-01-05 20:00:00,0.3992,0.4387,0.3987,0.43,184845717.8
2026-01-06 00:00:00,0.4301,0.4448,0.4146,0.4442,95621303.7
2026-01-06 04:00:00,0.4443,0.4636,0.4258,0.429,107515850.2
2026-01-06 08:00:00,0.4291,0.4528,0.4281,0.4491,80229068.9
2026-01-06 12:00:00,0.4491,0.4651,0.432,0.4353,166740314.6
2026-01-06 16:00:00,0.4353,0.4378,0.4073,0.4225,179796293.1
2026-01-06 20:00:00,0.4225,0.4744,0.4225,0.4646,168275051.7
2026-01-07 00:00:00,0.4646,0.4667,0.4412,0.448,78052293.0
2026-01-07 04:00:00,0.4481,0.4499,0.436,0.4477,53574090.0
2026-01-07 08:00:00,0.4478,0.4512,0.4253,0.438,105725994.5
2026-01-07 12:00:00,0.438,0.4392,0.4038,0.4142,144447889.0
2026-01-07 16:00:00,0.4141,0.4338,0.4134,0.4287,81969747.4
2026-01-07 20:00:00,0.4287,0.4308,0.4115,0.4141,54168472.7
2026-01-08 00:00:00,0.4141,0.4212,0.3904,0.3961,80334503.8
2026-01-08 04:00:00,0.3961,0.4014,0.3781,0.3928,88323109.1
