timestamp,open,high,low,close,volume
2025-12-14 12:00:00,0.00913,0.009223,0.009017,0.009054,701708574.0
2025-12-14 16:00:00,0.009054,0.009143,0.008964,0.009064,810960395.0
2025-12-14 20:00:00,0.009064,0.009116,0.008915,0.009031,751147197.0
2025-12-15 00:00:00,0.00903,0.009452,0.009005,0.00921,1861818737.0
2025-12-15 04:00:00,0.00921,0.009359,0.009114,0.009179,601787961.0
2025-12-15 08:00:00,0.009179,0.009204,0.009086,0.009138,661616247.0
2025-12-15 12:00:00,0.009137,0.009226,0.00863,0.008685,2186265027.0
2025-12-15 16:00:00,0.008684,0.00871,0.008426,0.008593,1992909028.0
2025-12-15 20:00:00,0.008592,0.008723,0.008496,0.008714,687531893.0
2025-12-16 00:00:00,0.008715,0.00874,0.008593,0.008695,690585486.0
2025-12-16 04:00:00,0.008697,0.008715,0.008468,0.008513,838273396.0
2025-12-16 08:00:00,0.008514,0.008767,0.008491,0.008741,798936800.0
2025-12-16 12:00:00,0.00874,0.008773,0.008505,0.008701,1659738781.0
2025-12-16 16:00:00,0.008701,0.008714,0.008543,0.008611,832250029.0
2025-12-16 20:00:00,0.00861,0.008666,0.008549,0.008634,495397483.0
2025-12-17 00:00:00,0.008635,0.008698,0.008565,0.008582,528257898.0
2025-12-17 04:00:00,0.008583,0.008608,0.008443,0.008519,758479964.0
2025-12-17 08:00:00,0.008519,0.008519,0.008294,0.008491,971064366.0
2025-12-17 12:00:00,0.008491,0.00913,0.008436,0.008591,2923979058.0
2025-12-17 16:00:00,0.008591,0.008669,0.008035,0.008186,2753903663.0
2025-12-17 20:00:00,0.008187,0.008253,0.008085,0.008156,747871733.0
2025-12-18 00:00:00,0.008156,0.008163,0.00798,0.008012,862293793.0
2025-12-18 04:00:00,0.008013,0.008065,0.007898,0.007989,826674627.0
2025-12-18 08:00:00,0.00799,0.008107,0.007971,0.008077,754899810.0
2025-12-18 12:00:00,0.008078,0.008421,0.008006,0.008309,2096411423.0
2025-12-18 16:00:00,0.008309,0.008312,0.007522,0.007552,2949419330.0
2025-12-18 20:00:00,0.007552,0.007757,0.00754,0.007598,1204844846.0
2025-12-19 00:00:00,0.007596,0.00795,0.007489,0.007879,1534729143.0
2025-12-19 04:00:00,0.007879,0.008032,0.007791,0.007961,1088586672.0
