timestamp,open,high,low,close,volume
2026-02-10 08:00:00,0.092,0.1,0.077,0.09299,24623544.0
2026-02-10 08:15:00,0.0928,0.099,0.08947,0.09178,21783274.0
2026-02-10 08:30:00,0.09204,0.09204,0.08668,0.08924,17931157.0
2026-02-10 08:45:00,0.08918,0.09029,0.08623,0.08771,10091876.0
2026-02-10 09:00:00,0.0877,0.08888,0.0861,0.08778,6813778.0
2026-02-10 09:15:00,0.08769,0.08871,0.08653,0.08762,5645602.0
2026-02-10 09:30:00,0.08762,0.09383,0.08705,0.09004,11284766.0
2026-02-10 09:45:00,0.08982,0.0908,0.08735,0.08864,8817964.0
2026-02-10 10:00:00,0.0885,0.089,0.08635,0.08827,5506237.0
2026-02-10 10:15:00,0.08819,0.08833,0.0865,0.08683,4298988.0
2026-02-10 10:30:00,0.08683,0.08753,0.08654,0.08657,2375936.0
2026-02-10 10:45:00,0.08658,0.08699,0.08456,0.08556,5582122.0
2026-02-10 11:00:00,0.08556,0.08775,0.08302,0.08767,6453877.0
2026-02-10 11:15:00,0.08767,0.0884,0.08527,0.0859,5845681.0
2026-02-10 11:30:00,0.08591,0.08638,0.08212,0.08228,7623757.0
2026-02-10 11:45:00,0.08219,0.08428,0.08135,0.08403,6892310.0
2026-02-10 12:00:00,0.08417,0.08499,0.08217,0.08385,5414379.0
2026-02-10 12:15:00,0.08379,0.08449,0.08235,0.08365,3602616.0
2026-02-10 12:30:00,0.08372,0.08499,0.08345,0.08454,3098800.0
2026-02-10 12:45:00,0.08457,0.08467,0.082,0.08249,3712956.0
2026-02-10 13:00:00,0.08249,0.08427,0.0815,0.08372,5215963.0
2026-02-10 13:15:00,0.08374,0.0849,0.08204,0.08272,3531605.0
2026-02-10 13:30:00,0.08261,0.08369,0.08242,0.08289,1810834.0
2026-02-10 13:45:00,0.08289,0.08311,0.08189,0.08294,3079355.0
2026-02-10 14:00:00,0.08293,0.08356,0.0818,0.0832,3699393.0
2026-02-10 14:15:00,0.08316,0.08319,0.08239,0.0828,1897245.0
2026-02-10 14:30:00,0.08273,0.08289,0.082,0.08227,1888027.0
2026-02-10 14:45:00,0.08225,0.08235,0.08008,0.08084,6134492.0
2026-02-10 15:00:00,0.08095,0.08104,0.08013,0.08057,4059236.0
2026-02-10 15:15:00,0.08057,0.08186,0.08036,0.08154,2233099.0
2026-02-10 15:30:00,0.08155,0.08476,0.08138,0.08303,7252061.0
2026-02-10 15:45:00,0.08303,0.08477,0.08272,0.08336,3912337.0
