timestamp,open,high,low,close,volume
2025-12-15 21:00:00,0.24352,0.25793,0.24336,0.25367,10516286.0
2025-12-15 22:00:00,0.25368,0.2593,0.25169,0.25816,3205592.0
2025-12-15 23:00:00,0.25816,0.2949,0.25603,0.2949,17996956.0
2025-12-16 00:00:00,0.29463,0.29757,0.2718,0.28564,26125028.0
2025-12-16 01:00:00,0.28564,0.29,0.27255,0.27926,10964717.0
2025-12-16 02:00:00,0.27923,0.2835,0.256,0.2628,17268212.0
2025-12-16 03:00:00,0.26275,0.26866,0.25894,0.25981,5289800.0
2025-12-16 04:00:00,0.25964,0.2644,0.2556,0.25923,5689289.0
2025-12-16 05:00:00,0.25923,0.27145,0.25601,0.26818,6209180.0
2025-12-16 06:00:00,0.26805,0.26915,0.2623,0.26297,4147471.0
2025-12-16 07:00:00,0.26285,0.26482,0.25721,0.25753,3547094.0
2025-12-16 08:00:00,0.25758,0.26934,0.25709,0.26292,4134061.0
2025-12-16 09:00:00,0.26298,0.26638,0.25866,0.25919,2648460.0
2025-12-16 10:00:00,0.25921,0.27292,0.25872,0.27093,4548201.0
2025-12-16 11:00:00,0.27093,0.28,0.26636,0.2686,9036651.0
2025-12-16 12:00:00,0.26855,0.2758,0.26315,0.26848,4812339.0
2025-12-16 13:00:00,0.26849,0.27252,0.24974,0.2551,8339670.0
2025-12-16 14:00:00,0.25509,0.25788,0.25,0.25517,5692151.0
2025-12-16 15:00:00,0.25511,0.26105,0.25047,0.2564,5171175.0
2025-12-16 16:00:00,0.25628,0.26918,0.25369,0.2663,4552146.0
2025-12-16 17:00:00,0.26634,0.28731,0.26625,0.28531,10227118.0
2025-12-16 18:00:00,0.28542,0.2958,0.2845,0.2886,19563398.0
2025-12-16 19:00:00,0.28879,0.2949,0.2866,0.29287,9821968.0
2025-12-16 20:00:00,0.29288,0.30872,0.29154,0.30611,17877318.0
2025-12-16 21:00:00,0.30609,0.31467,0.30169,0.3107,19839218.0
2025-12-16 22:00:00,0.31057,0.31132,0.29584,0.29705,11437465.0
2025-12-16 23:00:00,0.29703,0.30266,0.28624,0.30192,13802867.0
2025-12-17 00:00:00,0.30196,0.31882,0.30108,0.30627,13079584.0
2025-12-17 01:00:00,0.30611,0.31161,0.30034,0.30144,6338386.0
2025-12-17 02:00:00,0.30149,0.30399,0.29402,0.29897,6778690.0
2025-12-17 03:00:00,0.29908,0.30498,0.29101,0.29654,9194219.0
2025-12-17 04:00:00,0.29641,0.29984,0.29004,0.29875,6203373.0
2025-12-17 05:00:00,0.29901,0.30584,0.29709,0.3015,6486972.0
2025-12-17 06:00:00,0.30142,0.31125,0.29865,0.309,9728708.0
2025-12-17 07:00:00,0.30899,0.33509,0.3077,0.33258,39215555.0
2025-12-17 08:00:00,0.33258,0.372,0.32627,0.35682,92391561.0
2025-12-17 09:00:00,0.35668,0.36563,0.31833,0.34253,94813328.0
2025-12-17 10:00:00,0.34254,0.35357,0.33004,0.34811,41698487.0
2025-12-17 11:00:00,0.34804,0.37127,0.34465,0.36594,45756242.0
2025-12-17 12:00:00,0.36586,0.38,0.3599,0.37022,58450548.0
2025-12-17 13:00:00,0.37011,0.39295,0.36279,0.38085,66412855.0
2025-12-17 14:00:00,0.38085,0.38996,0.37207,0.38326,45502923.0
2025-12-17 15:00:00,0.38313,0.386,0.36066,0.3664,53389517.0
2025-12-17 16:00:00,0.3664,0.376,0.35804,0.37111,38854372.0
2025-12-17 17:00:00,0.3711,0.37133,0.35662,0.36121,22531719.0
2025-12-17 18:00:00,0.36121,0.37541,0.35921,0.36473,14709223.0
2025-12-17 19:00:00,0.36484,0.3713,0.36,0.36911,10754132.0
2025-12-17 20:00:00,0.36902,0.42904,0.3672,0.3814,53540427.0
2025-12-17 21:00:00,0.38144,0.3935,0.37335,0.3761,18805748.0
2025-12-17 22:00:00,0.37611,0.38689,0.37131,0.37713,12698725.0
2025-12-17 23:00:00,0.377,0.37761,0.36433,0.36889,16401669.0
2025-12-18 00:00:00,0.36889,0.38981,0.36463,0.3797,16903824.0
2025-12-18 01:00:00,0.3797,0.3838,0.37466,0.3822,9848483.0
2025-12-18 02:00:00,0.38213,0.393,0.37129,0.37256,17718071.0
2025-12-18 03:00:00,0.37255,0.37937,0.34153,0.36568,34103079.0
2025-12-18 04:00:00,0.36579,0.3667,0.34724,0.35997,17380505.0
2025-12-18 05:00:00,0.35987,0.36149,0.345,0.34695,11162567.0
2025-12-18 06:00:00,0.347,0.36234,0.34276,0.34971,15306909.0
2025-12-18 07:00:00,0.34966,0.36029,0.34764,0.3509,9605378.0
2025-12-18 08:00:00,0.35102,0.35144,0.33855,0.34338,12733356.0
