timestamp,open,high,low,close,volume
2025-12-15 20:30:00,2923.2,2945.84,2920.87,2937.06,51604.546
2025-12-15 20:45:00,2937.06,2937.81,2924.49,2927.57,38483.016
2025-12-15 21:00:00,2927.58,2930.75,2917.96,2921.96,34904.158
2025-12-15 21:15:00,2921.96,2944.65,2920.72,2943.34,34237.803
2025-12-15 21:30:00,2943.33,2946.55,2936.04,2936.61,28554.633
2025-12-15 21:45:00,2936.61,2945.79,2935.01,2944.75,13702.376
2025-12-15 22:00:00,2944.75,2945.0,2938.59,2939.58,26624.525
2025-12-15 22:15:00,2939.57,2941.68,2934.0,2938.52,22942.058
2025-12-15 22:30:00,2938.51,2941.93,2935.35,2940.0,15239.397
2025-12-15 22:45:00,2940.0,2951.33,2937.29,2950.63,35592.54
2025-12-15 23:00:00,2950.63,2968.43,2947.89,2967.0,90865.915
2025-12-15 23:15:00,2967.0,2967.0,2951.92,2958.55,33839.707
2025-12-15 23:30:00,2958.55,2964.4,2956.0,2964.16,25475.269
2025-12-15 23:45:00,2964.15,2965.82,2958.05,2963.25,17980.755
2025-12-16 00:00:00,2963.25,2973.06,2958.91,2968.04,46439.041
2025-12-16 00:15:00,2968.05,2976.94,2961.17,2972.4,28351.043
2025-12-16 00:30:00,2972.4,2972.65,2954.84,2960.89,33328.389
2025-12-16 00:45:00,2960.9,2962.07,2938.62,2941.43,65301.529
2025-12-16 01:00:00,2941.43,2961.31,2937.27,2954.22,42916.453
2025-12-16 01:15:00,2954.21,2959.0,2945.13,2948.13,25422.807
2025-12-16 01:30:00,2948.13,2955.56,2933.15,2943.08,46973.733
2025-12-16 01:45:00,2943.08,2948.51,2936.85,2945.75,15293.441
2025-12-16 02:00:00,2945.74,2948.77,2937.23,2945.62,16495.283
2025-12-16 02:15:00,2945.62,2965.34,2941.13,2963.17,29780.789
2025-12-16 02:30:00,2963.17,2963.97,2951.77,2953.89,22216.574
2025-12-16 02:45:00,2953.88,2955.99,2941.43,2944.19,28294.703
2025-12-16 03:00:00,2944.19,2949.5,2925.9,2929.01,45057.864
2025-12-16 03:15:00,2929.01,2939.73,2927.37,2939.56,38820.924
2025-12-16 03:30:00,2939.56,2939.56,2920.91,2932.98,69273.524
2025-12-16 03:45:00,2932.97,2938.77,2930.0,2935.44,39778.777
2025-12-16 04:00:00,2935.44,2938.83,2925.69,2926.34,41660.247
