timestamp,open,high,low,close,volume
2025-12-14 09:30:00,0.2751,0.27532,0.27503,0.27532,2495350.0
2025-12-14 09:45:00,0.27532,0.27532,0.27451,0.27472,2534897.0
2025-12-14 10:00:00,0.27472,0.27518,0.27471,0.27504,3293680.0
2025-12-14 10:15:00,0.27504,0.27555,0.27504,0.27552,3651323.0
2025-12-14 10:30:00,0.27553,0.27555,0.27503,0.27531,2172922.0
2025-12-14 10:45:00,0.27532,0.27543,0.27528,0.27539,1468948.0
2025-12-14 11:00:00,0.27538,0.27565,0.27537,0.27565,2639747.0
2025-12-14 11:15:00,0.27565,0.27565,0.27487,0.2749,1635452.0
2025-12-14 11:30:00,0.2749,0.27506,0.27403,0.27416,3784107.0
2025-12-14 11:45:00,0.27417,0.27439,0.2739,0.27439,3517632.0
2025-12-14 12:00:00,0.27439,0.27535,0.27406,0.27527,5598901.0
2025-12-14 12:15:00,0.27527,0.27548,0.27505,0.27514,3728014.0
2025-12-14 12:30:00,0.27515,0.27541,0.27511,0.27541,1032876.0
2025-12-14 12:45:00,0.27541,0.27554,0.27526,0.2753,1218858.0
2025-12-14 13:00:00,0.27531,0.27558,0.27511,0.27551,2368886.0
2025-12-14 13:15:00,0.27552,0.27556,0.27525,0.27536,1628487.0
2025-12-14 13:30:00,0.27536,0.27555,0.27505,0.27514,1973435.0
2025-12-14 13:45:00,0.27514,0.2753,0.27513,0.27527,836496.0
2025-12-14 14:00:00,0.27527,0.27542,0.2752,0.2754,1038665.0
2025-12-14 14:15:00,0.2754,0.27584,0.27537,0.27548,5286974.0
2025-12-14 14:30:00,0.27548,0.27564,0.27485,0.27507,2891369.0
2025-12-14 14:45:00,0.27507,0.27528,0.27472,0.27501,1697793.0
2025-12-14 15:00:00,0.27501,0.27575,0.27492,0.27564,2406039.0
2025-12-14 15:15:00,0.27565,0.27566,0.27535,0.27555,1286862.0
2025-12-14 15:30:00,0.27555,0.27561,0.27525,0.27561,1219503.0
2025-12-14 15:45:00,0.27561,0.27586,0.27554,0.27562,1702783.0
