timestamp,open,high,low,close,volume
2025-09-15 15:00:00,3.0042,3.0394,2.9988,3.0263,57105743.8
2025-09-15 16:00:00,3.0262,3.0347,3.0008,3.0048,31335589.0
2025-09-15 17:00:00,3.0049,3.0155,2.9908,3.0078,22947968.7
2025-09-15 18:00:00,3.0078,3.0103,2.9939,3.007,12998409.5
2025-09-15 19:00:00,3.007,3.015,2.9843,2.9864,21799145.3
2025-09-15 20:00:00,2.9864,2.9973,2.9785,2.9966,13811300.5
2025-09-15 21:00:00,2.9967,3.0029,2.9886,2.9978,6804227.0
2025-09-15 22:00:00,2.9978,2.9998,2.9856,2.9899,11593221.5
2025-09-15 23:00:00,2.99,2.9972,2.9837,2.9957,7894675.7
2025-09-16 00:00:00,2.9957,2.9957,2.9756,2.9849,16523920.6
2025-09-16 01:00:00,2.985,2.998,2.9819,2.9837,13894321.3
2025-09-16 02:00:00,2.9836,2.9922,2.9782,2.9782,7474261.4
2025-09-16 03:00:00,2.9782,2.9893,2.977,2.9776,8569347.8
2025-09-16 04:00:00,2.9777,2.9818,2.9623,2.9801,15826355.4
2025-09-16 05:00:00,2.98,3.0064,2.9781,3.0031,17023319.6
2025-09-16 06:00:00,3.0032,3.0041,2.9772,2.9822,19358264.3
2025-09-16 07:00:00,2.9823,3.0129,2.9823,3.0062,16694161.7
2025-09-16 08:00:00,3.0062,3.0487,3.0022,3.0331,34381560.9
2025-09-16 09:00:00,3.0332,3.038,3.02,3.0279,18502128.6
2025-09-16 10:00:00,3.028,3.0346,3.0154,3.0202,13707456.3
2025-09-16 11:00:00,3.0202,3.033,3.0198,3.0276,9438622.6
2025-09-16 12:00:00,3.0277,3.039,3.0234,3.0361,14381233.4
2025-09-16 13:00:00,3.0361,3.0468,2.9982,3.0232,50211058.8
2025-09-16 14:00:00,3.0231,3.03,3.0021,3.0271,33793376.4
2025-09-16 15:00:00,3.0272,3.0405,3.0196,3.0377,16555248.3
2025-09-16 16:00:00,3.0377,3.0495,3.0289,3.0453,18785459.0
2025-09-16 17:00:00,3.0453,3.0577,3.0405,3.0458,22676447.3
2025-09-16 18:00:00,3.0458,3.0502,3.0341,3.0386,13061290.4
2025-09-16 19:00:00,3.0385,3.0523,3.0337,3.0506,15725629.7
2025-09-16 20:00:00,3.0507,3.0507,3.0402,3.0456,9145729.3
2025-09-16 21:00:00,3.0456,3.0552,3.0452,3.0528,7857521.0
2025-09-16 22:00:00,3.0528,3.0568,3.0448,3.0458,7607170.1
2025-09-16 23:00:00,3.0457,3.0468,3.034,3.0364,8046463.3
2025-09-17 00:00:00,3.0364,3.0414,3.032,3.0346,8278607.4
2025-09-17 01:00:00,3.0346,3.0442,3.033,3.0389,8572634.1
2025-09-17 02:00:00,3.0389,3.0466,3.03,3.0362,23536128.4
2025-09-17 03:00:00,3.0361,3.0363,3.0143,3.0152,23292278.6
2025-09-17 04:00:00,3.0153,3.0182,3.0043,3.0098,14035852.1
2025-09-17 05:00:00,3.0097,3.0199,3.0051,3.0189,18317429.1
2025-09-17 06:00:00,3.0189,3.0241,3.0125,3.0221,12074080.8
2025-09-17 07:00:00,3.0221,3.0375,3.019,3.0329,14307755.1
2025-09-17 08:00:00,3.0329,3.0329,3.0122,3.0189,15990010.8
2025-09-17 09:00:00,3.0188,3.0189,3.0124,3.0132,8021514.4
2025-09-17 10:00:00,3.0132,3.0178,3.0012,3.0112,17032105.3
2025-09-17 11:00:00,3.0112,3.013,3.0054,3.0073,9032474.3
2025-09-17 12:00:00,3.0074,3.0244,3.0066,3.0225,12407872.0
2025-09-17 13:00:00,3.0225,3.0365,3.0166,3.0215,17274187.2
2025-09-17 14:00:00,3.0216,3.0291,3.0069,3.0125,20492984.4
2025-09-17 15:00:00,3.0125,3.0244,3.0116,3.0214,8195797.6
2025-09-17 16:00:00,3.0213,3.0232,3.0085,3.0206,10340960.8
2025-09-17 17:00:00,3.0206,3.0675,3.0151,3.0194,34966551.2
2025-09-17 18:00:00,3.0163,3.064,2.9803,2.9965,127814075.2
2025-09-17 19:00:00,2.9964,3.0421,2.9933,3.0307,55281584.8
2025-09-17 20:00:00,3.0306,3.0487,3.0112,3.0135,22757273.7
2025-09-17 21:00:00,3.0135,3.0381,3.0045,3.0309,18277121.1
2025-09-17 22:00:00,3.0309,3.0903,3.0309,3.0861,47571284.5
2025-09-17 23:00:00,3.086,3.1068,3.0685,3.083,48495809.7
2025-09-18 00:00:00,3.0831,3.0946,3.0742,3.0752,28080060.1
2025-09-18 01:00:00,3.0751,3.099,3.07,3.0919,17165105.6
2025-09-18 02:00:00,3.0919,3.0952,3.079,3.0944,11637228.6
2025-09-18 03:00:00,3.0943,3.1112,3.0912,3.1043,23077393.8
2025-09-18 04:00:00,3.1043,3.1063,3.0898,3.0974,16423293.0
2025-09-18 05:00:00,3.0975,3.0975,3.0762,3.0796,16534234.4
2025-09-18 06:00:00,3.0797,3.0816,3.0545,3.0698,33964363.2
2025-09-18 07:00:00,3.0698,3.1029,3.0688,3.091,22318270.9
2025-09-18 08:00:00,3.0911,3.1073,3.0893,3.1055,20751453.8
2025-09-18 09:00:00,3.1056,3.1224,3.1014,3.1222,21622275.6
2025-09-18 10:00:00,3.1222,3.1244,3.1019,3.1111,18939657.0
2025-09-18 11:00:00,3.1111,3.1367,3.1111,3.1358,35052190.6
2025-09-18 12:00:00,3.1358,3.1388,3.114,3.1149,22272622.2
2025-09-18 13:00:00,3.115,3.131,3.1012,3.1177,34462798.3
2025-09-18 14:00:00,3.1177,3.13,3.1156,3.1203,21978679.3
2025-09-18 15:00:00,3.1203,3.1277,3.1115,3.1121,23904992.2
2025-09-18 16:00:00,3.1121,3.1197,3.106,3.1166,16072372.6
2025-09-18 17:00:00,3.1165,3.1223,3.0971,3.1066,23404752.3
2025-09-18 18:00:00,3.1066,3.1174,3.1026,3.1153,13172124.8
2025-09-18 19:00:00,3.1153,3.1154,3.0875,3.1064,28359152.8
2025-09-18 20:00:00,3.1063,3.1072,3.0917,3.099,18471555.1
