timestamp,open,high,low,close,volume
2025-12-14 10:00:00,0.08356,0.08427,0.083,0.08376,4877669.0
2025-12-14 11:00:00,0.08374,0.08407,0.08101,0.08261,16056869.0
2025-12-14 12:00:00,0.0826,0.08288,0.08205,0.08283,3967894.0
2025-12-14 13:00:00,0.08285,0.08331,0.0827,0.08322,3476139.0
2025-12-14 14:00:00,0.08321,0.08324,0.082,0.08239,4066983.0
2025-12-14 15:00:00,0.08237,0.08273,0.08206,0.08248,2675791.0
2025-12-14 16:00:00,0.08247,0.0841,0.08239,0.08402,4754107.0
2025-12-14 17:00:00,0.08403,0.0843,0.08345,0.08363,3730357.0
2025-12-14 18:00:00,0.08362,0.08633,0.0836,0.0857,8127331.0
2025-12-14 19:00:00,0.08568,0.08634,0.08523,0.08547,9646332.0
2025-12-14 20:00:00,0.08547,0.08571,0.08457,0.08517,5963502.0
2025-12-14 21:00:00,0.08517,0.08554,0.08467,0.08488,2644886.0
2025-12-14 22:00:00,0.08488,0.08521,0.08358,0.08409,5188978.0
2025-12-14 23:00:00,0.08409,0.08475,0.0831,0.08417,6148505.0
2025-12-15 00:00:00,0.08418,0.08475,0.08304,0.08419,5477015.0
2025-12-15 01:00:00,0.08419,0.08469,0.08375,0.08393,4522921.0
2025-12-15 02:00:00,0.08392,0.08492,0.08384,0.08403,4446198.0
2025-12-15 03:00:00,0.08406,0.08494,0.08377,0.0839,4283269.0
2025-12-15 04:00:00,0.08389,0.08629,0.08389,0.08501,8811962.0
2025-12-15 05:00:00,0.08501,0.08676,0.08492,0.08659,6846358.0
2025-12-15 06:00:00,0.0866,0.08674,0.08573,0.08614,6151543.0
2025-12-15 07:00:00,0.08614,0.08951,0.08523,0.08747,17423355.0
2025-12-15 08:00:00,0.08748,0.08801,0.08639,0.08659,6749658.0
2025-12-15 09:00:00,0.08657,0.0874,0.08607,0.08664,6362302.0
2025-12-15 10:00:00,0.08664,0.08676,0.08525,0.08566,5295266.0
2025-12-15 11:00:00,0.08567,0.08574,0.08519,0.08554,3185543.0
2025-12-15 12:00:00,0.08554,0.08771,0.08522,0.08756,11453042.0
2025-12-15 13:00:00,0.08756,0.089,0.08601,0.08849,19315555.0
2025-12-15 14:00:00,0.08849,0.08934,0.08605,0.08734,21963857.0
2025-12-15 15:00:00,0.08732,0.08758,0.08487,0.08643,17507569.0
2025-12-15 16:00:00,0.08643,0.08649,0.08428,0.08505,10092081.0
2025-12-15 17:00:00,0.08504,0.08504,0.08227,0.08285,15546076.0
2025-12-15 18:00:00,0.08284,0.08401,0.08239,0.08392,7493572.0
2025-12-15 19:00:00,0.08392,0.08682,0.08351,0.08651,13961728.0
2025-12-15 20:00:00,0.0865,0.09033,0.08619,0.09027,31193989.0
2025-12-15 21:00:00,0.09027,0.09109,0.08833,0.08844,24337785.0
2025-12-15 22:00:00,0.08844,0.08947,0.08763,0.08826,11956644.0
2025-12-15 23:00:00,0.08826,0.0895,0.08761,0.08809,10459130.0
2025-12-16 00:00:00,0.08809,0.0914,0.08674,0.08968,18290923.0
2025-12-16 01:00:00,0.08968,0.0903,0.08786,0.08842,12289308.0
2025-12-16 02:00:00,0.08843,0.08883,0.08791,0.08822,5965507.0
2025-12-16 03:00:00,0.08824,0.08855,0.08697,0.08717,7030816.0
2025-12-16 04:00:00,0.08722,0.08775,0.08618,0.08671,10725088.0
2025-12-16 05:00:00,0.08672,0.09054,0.08667,0.08934,14027324.0
2025-12-16 06:00:00,0.08935,0.09028,0.08855,0.08878,7391010.0
2025-12-16 07:00:00,0.08877,0.08879,0.08719,0.0874,7664289.0
2025-12-16 08:00:00,0.08744,0.08834,0.08638,0.0865,9670335.0
2025-12-16 09:00:00,0.0865,0.08715,0.08528,0.08671,6791245.0
2025-12-16 10:00:00,0.08671,0.08835,0.08659,0.0876,8106822.0
