timestamp,open,high,low,close,volume
2025-12-16 00:00:00,4.957,4.981,4.876,4.936,851654.8
2025-12-16 04:00:00,4.937,4.952,4.836,4.87,719554.1
2025-12-16 08:00:00,4.869,5.011,4.866,4.999,1130743.0
2025-12-16 12:00:00,4.999,5.04,4.874,4.999,2803718.1
2025-12-16 16:00:00,4.998,5.03,4.922,4.97,1373022.7
2025-12-16 20:00:00,4.969,4.992,4.893,4.914,650198.4
2025-12-17 00:00:00,4.913,4.963,4.871,4.885,890207.9
2025-12-17 04:00:00,4.885,4.89,4.82,4.851,1071780.0
2025-12-17 08:00:00,4.851,4.852,4.779,4.844,1184862.7
2025-12-17 12:00:00,4.845,5.093,4.801,4.813,4194010.7
2025-12-17 16:00:00,4.812,4.855,4.579,4.654,3847114.5
2025-12-17 20:00:00,4.654,4.711,4.588,4.627,978509.1
2025-12-18 00:00:00,4.628,4.653,4.57,4.597,992890.5
2025-12-18 04:00:00,4.597,4.622,4.523,4.571,1257147.8
2025-12-18 08:00:00,4.572,4.623,4.558,4.582,930129.2
2025-12-18 12:00:00,4.583,4.881,4.573,4.816,3797518.1
2025-12-18 16:00:00,4.816,4.82,4.344,4.363,5182956.9
2025-12-18 20:00:00,4.362,4.496,4.355,4.432,1718012.3
2025-12-19 00:00:00,4.433,4.616,4.361,4.572,2022838.0
2025-12-19 04:00:00,4.572,4.704,4.543,4.661,1557437.8
2025-12-19 08:00:00,4.661,4.696,4.635,4.691,867743.1
2025-12-19 12:00:00,4.692,4.863,4.673,4.769,2402642.5
2025-12-19 16:00:00,4.768,4.901,4.716,4.88,1996599.7
2025-12-19 20:00:00,4.88,4.921,4.825,4.83,911366.7
2025-12-20 00:00:00,4.83,4.832,4.778,4.8,477885.1
2025-12-20 04:00:00,4.801,4.838,4.761,4.835,520316.4
2025-12-20 08:00:00,4.836,4.874,4.786,4.829,674605.5
2025-12-20 12:00:00,4.829,4.829,4.767,4.795,727592.7
2025-12-20 16:00:00,4.795,4.807,4.771,4.774,565629.6
2025-12-20 20:00:00,4.774,4.782,4.743,4.759,597734.4
2025-12-21 00:00:00,4.759,4.768,4.693,4.725,604082.7
2025-12-21 04:00:00,4.726,4.744,4.698,4.702,453850.3
2025-12-21 08:00:00,4.703,4.751,4.668,4.672,1352443.8
2025-12-21 12:00:00,4.672,4.692,4.5,4.515,1786920.1
2025-12-21 16:00:00,4.515,4.605,4.508,4.584,904630.6
2025-12-21 20:00:00,4.584,4.609,4.501,4.554,680800.4
2025-12-22 00:00:00,4.555,4.692,4.524,4.624,1663488.2
2025-12-22 04:00:00,4.624,4.655,4.606,4.62,641742.6
2025-12-22 08:00:00,4.62,4.701,4.608,4.683,1037891.3
2025-12-22 12:00:00,4.684,4.748,4.631,4.698,1747137.8
2025-12-22 16:00:00,4.698,4.755,4.568,4.581,1365406.5
2025-12-22 20:00:00,4.58,4.683,4.551,4.66,1073228.3
2025-12-23 00:00:00,4.661,4.702,4.589,4.622,722533.2
2025-12-23 04:00:00,4.621,4.652,4.555,4.577,937735.6
2025-12-23 08:00:00,4.577,4.616,4.554,4.591,699879.6
2025-12-23 12:00:00,4.591,4.604,4.478,4.547,2456053.3
2025-12-23 16:00:00,4.547,4.642,4.521,4.605,1698753.6
2025-12-23 20:00:00,4.605,4.672,4.566,4.603,759514.9
2025-12-24 00:00:00,4.603,4.629,4.486,4.547,838527.0
2025-12-24 04:00:00,4.547,4.58,4.462,4.473,847665.4
2025-12-24 08:00:00,4.474,4.49,4.441,4.45,1043899.9
2025-12-24 12:00:00,4.451,4.542,4.42,4.53,1477917.1
2025-12-24 16:00:00,4.531,4.573,4.478,4.518,1170840.5
2025-12-24 20:00:00,4.518,4.613,4.518,4.576,661689.7
2025-12-25 00:00:00,4.577,4.628,4.539,4.625,477821.0
2025-12-25 04:00:00,4.625,4.641,4.602,4.634,406056.8
2025-12-25 08:00:00,4.634,4.659,4.55,4.583,792372.3
2025-12-25 12:00:00,4.583,4.67,4.574,4.639,966296.1
2025-12-25 16:00:00,4.639,4.675,4.594,4.652,627857.1
2025-12-25 20:00:00,4.651,4.667,4.427,4.441,1068349.4
2025-12-26 00:00:00,4.44,4.679,4.414,4.646,1669344.0
2025-12-26 04:00:00,4.646,4.705,4.604,4.626,947135.3
2025-12-26 08:00:00,4.626,4.675,4.614,4.671,560594.8
2025-12-26 12:00:00,4.671,4.71,4.534,4.563,1439303.4
2025-12-26 16:00:00,4.564,4.664,4.525,4.649,758390.4
2025-12-26 20:00:00,4.65,4.674,4.596,4.631,513064.8
2025-12-27 00:00:00,4.631,4.707,4.611,4.689,845225.9
2025-12-27 04:00:00,4.69,4.693,4.615,4.643,570593.7
2025-12-27 08:00:00,4.642,4.672,4.573,4.666,729492.7
2025-12-27 12:00:00,4.667,4.709,4.632,4.7,606149.6
2025-12-27 16:00:00,4.7,4.722,4.676,4.721,453697.8
2025-12-27 20:00:00,4.72,4.877,4.708,4.848,1228315.0
2025-12-28 00:00:00,4.847,4.866,4.787,4.834,502160.5
2025-12-28 04:00:00,4.834,4.85,4.802,4.829,337394.2
2025-12-28 08:00:00,4.83,4.862,4.792,4.807,407911.8
2025-12-28 12:00:00,4.807,4.821,4.768,4.783,410194.4
2025-12-28 16:00:00,4.784,4.821,4.707,4.716,626019.2
2025-12-28 20:00:00,4.716,4.763,4.704,4.757,397535.1
2025-12-29 00:00:00,4.756,4.888,4.748,4.882,1262804.1
2025-12-29 04:00:00,4.881,4.894,4.775,4.815,866040.7
2025-12-29 08:00:00,4.815,4.831,4.684,4.707,883089.4
2025-12-29 12:00:00,4.706,4.712,4.595,4.65,1934623.7
2025-12-29 16:00:00,4.65,4.652,4.574,4.595,955834.4
2025-12-29 20:00:00,4.596,4.61,4.534,4.553,733386.1
2025-12-30 00:00:00,4.553,4.582,4.51,4.554,674367.6
2025-12-30 04:00:00,4.554,4.592,4.515,4.573,535576.2
2025-12-30 08:00:00,4.572,4.645,4.57,4.607,915397.4
2025-12-30 12:00:00,4.607,4.619,4.529,4.597,1078356.6
2025-12-30 16:00:00,4.598,4.612,4.486,4.534,1115385.9
2025-12-30 20:00:00,4.533,4.533,4.482,4.484,872687.9
2025-12-31 00:00:00,4.485,4.523,4.456,4.474,730988.3
2025-12-31 04:00:00,4.474,4.483,4.441,4.477,638142.7
2025-12-31 08:00:00,4.478,4.492,4.392,4.418,1043104.7
2025-12-31 12:00:00,4.418,4.443,4.371,4.379,1317192.8
2025-12-31 16:00:00,4.38,4.397,4.219,4.231,1846317.3
2025-12-31 20:00:00,4.231,4.28,4.182,4.186,1288462.3
2026-01-01 00:00:00,4.186,4.231,4.181,4.198,750614.7
2026-01-01 04:00:00,4.197,4.233,4.159,4.195,723301.6
2026-01-01 08:00:00,4.194,4.262,4.189,4.256,833073.7
2026-01-01 12:00:00,4.255,4.401,4.24,4.368,1286406.1
2026-01-01 16:00:00,4.368,4.507,4.365,4.507,1578874.9
2026-01-01 20:00:00,4.507,4.594,4.458,4.534,944660.4
2026-01-02 00:00:00,4.534,4.644,4.505,4.621,1118430.1
2026-01-02 04:00:00,4.622,4.643,4.501,4.514,860071.8
2026-01-02 08:00:00,4.514,4.632,4.488,4.558,1263620.0
2026-01-02 12:00:00,4.558,4.682,4.539,4.638,2225307.0
2026-01-02 16:00:00,4.638,4.891,4.626,4.883,2336403.9
2026-01-02 20:00:00,4.884,4.959,4.835,4.915,1230962.6
2026-01-03 00:00:00,4.914,4.986,4.885,4.973,800753.2
2026-01-03 04:00:00,4.973,4.99,4.789,4.809,1128608.0
2026-01-03 08:00:00,4.808,4.888,4.781,4.833,1193770.6
2026-01-03 12:00:00,4.832,4.918,4.807,4.829,1159879.1
2026-01-03 16:00:00,4.83,4.909,4.827,4.88,547099.1
2026-01-03 20:00:00,4.88,4.945,4.841,4.909,676251.7
2026-01-04 00:00:00,4.91,5.034,4.902,5.003,1068821.6
2026-01-04 04:00:00,5.002,5.07,4.945,5.002,1163565.7
2026-01-04 08:00:00,5.002,5.086,4.944,5.076,921499.0
2026-01-04 12:00:00,5.075,5.175,5.044,5.152,1231609.4
2026-01-04 16:00:00,5.152,5.225,5.054,5.124,1188613.1
2026-01-04 20:00:00,5.124,5.234,5.109,5.18,708604.6
2026-01-05 00:00:00,5.179,5.298,5.157,5.217,1271799.0
2026-01-05 04:00:00,5.217,5.231,5.093,5.197,1060939.3
2026-01-05 08:00:00,5.196,5.228,5.075,5.102,1019668.7
2026-01-05 12:00:00,5.103,5.252,5.074,5.238,1968779.5
2026-01-05 16:00:00,5.237,5.372,5.13,5.318,2229134.4
2026-01-05 20:00:00,5.318,5.49,5.309,5.386,1558928.2
2026-01-06 00:00:00,5.386,5.461,5.314,5.411,956509.5
2026-01-06 04:00:00,5.41,5.462,5.305,5.322,1061628.4
2026-01-06 08:00:00,5.323,5.543,5.323,5.539,1168209.8
2026-01-06 12:00:00,5.539,5.916,5.539,5.653,4249075.2
2026-01-06 16:00:00,5.652,5.669,5.313,5.41,3441579.2
2026-01-06 20:00:00,5.411,5.693,5.41,5.593,2021181.6
2026-01-07 00:00:00,5.593,5.594,5.406,5.462,1069495.2
2026-01-07 04:00:00,5.462,5.563,5.425,5.563,797607.2
2026-01-07 08:00:00,5.563,5.594,5.406,5.434,1491343.7
2026-01-07 12:00:00,5.434,5.438,5.192,5.251,2552887.5
2026-01-07 16:00:00,5.251,5.327,5.216,5.291,1170108.5
2026-01-07 20:00:00,5.29,5.304,5.207,5.259,817193.9
2026-01-08 00:00:00,5.26,5.287,5.178,5.2,783061.9
2026-01-08 04:00:00,5.199,5.278,5.106,5.228,1167542.0
2026-01-08 08:00:00,5.228,5.266,5.062,5.084,1349377.0
2026-01-08 12:00:00,5.085,5.272,5.0,5.253,1894488.5
2026-01-08 16:00:00,5.254,5.274,5.15,5.166,1306752.9
2026-01-08 20:00:00,5.164,5.253,5.111,5.189,679467.5
2026-01-09 00:00:00,5.19,5.244,5.137,5.215,701226.1
2026-01-09 04:00:00,5.214,5.268,5.171,5.223,461607.6
2026-01-09 08:00:00,5.224,5.24,5.1,5.167,1030421.8
2026-01-09 12:00:00,5.167,5.359,5.118,5.274,1774141.6
2026-01-09 16:00:00,5.274,5.397,5.131,5.155,1590312.4
2026-01-09 20:00:00,5.154,5.238,5.147,5.192,648759.4
2026-01-10 00:00:00,5.191,5.193,5.111,5.154,473396.7
2026-01-10 04:00:00,5.154,5.177,5.087,5.155,396887.6
2026-01-10 08:00:00,5.155,5.303,5.153,5.291,583547.3
2026-01-10 12:00:00,5.291,5.374,5.265,5.278,804847.2
2026-01-10 16:00:00,5.278,5.29,5.209,5.286,582186.4
2026-01-10 20:00:00,5.287,5.289,5.163,5.194,445665.7
2026-01-11 00:00:00,5.194,5.237,5.182,5.218,489066.8
2026-01-11 04:00:00,5.218,5.228,5.181,5.225,362932.6
2026-01-11 08:00:00,5.226,5.282,5.209,5.274,474906.5
2026-01-11 12:00:00,5.275,5.317,5.185,5.206,910439.4
2026-01-11 16:00:00,5.207,5.311,5.205,5.241,805740.1
2026-01-11 20:00:00,5.24,5.241,5.077,5.181,1062110.3
2026-01-12 00:00:00,5.181,5.35,5.091,5.246,1678103.4
2026-01-12 04:00:00,5.246,5.328,5.128,5.133,1041075.1
2026-01-12 08:00:00,5.132,5.171,5.039,5.089,1054159.3
2026-01-12 12:00:00,5.09,5.181,4.988,5.158,1404606.8
2026-01-12 16:00:00,5.157,5.195,5.031,5.074,1354497.8
2026-01-12 20:00:00,5.075,5.114,4.978,5.021,930757.1
2026-01-13 00:00:00,5.021,5.101,5.011,5.097,607726.5
2026-01-13 04:00:00,5.098,5.231,5.095,5.171,1358062.7
2026-01-13 08:00:00,5.17,5.296,5.128,5.275,931083.6
2026-01-13 12:00:00,5.276,5.494,5.255,5.478,2089550.2
2026-01-13 16:00:00,5.477,5.571,5.442,5.497,1822854.7
2026-01-13 20:00:00,5.498,5.795,5.436,5.644,2212962.1
2026-01-14 00:00:00,5.644,5.69,5.62,5.654,930731.7
2026-01-14 04:00:00,5.654,5.669,5.558,5.637,928924.3
2026-01-14 08:00:00,5.637,5.674,5.542,5.566,785442.7
2026-01-14 12:00:00,5.565,5.706,5.507,5.678,1378265.5
2026-01-14 16:00:00,5.679,5.724,5.49,5.563,1316635.9
2026-01-14 20:00:00,5.564,5.624,5.487,5.524,676151.1
2026-01-15 00:00:00,5.525,5.535,5.29,5.298,1149889.2
2026-01-15 04:00:00,5.299,5.387,5.279,5.37,904411.6
2026-01-15 08:00:00,5.369,5.399,5.321,5.33,692734.5
2026-01-15 12:00:00,5.33,5.415,5.145,5.237,1500850.3
2026-01-15 16:00:00,5.236,5.274,5.105,5.162,1355791.5
2026-01-15 20:00:00,5.162,5.183,5.087,5.162,557812.2
2026-01-16 00:00:00,5.162,5.201,5.136,5.172,520581.8
2026-01-16 04:00:00,5.172,5.23,5.118,5.2,573117.7
2026-01-16 08:00:00,5.2,5.223,5.157,5.19,437756.7
2026-01-16 12:00:00,5.19,5.222,5.025,5.055,994400.5
2026-01-16 16:00:00,5.055,5.198,5.042,5.152,1307866.6
2026-01-16 20:00:00,5.152,5.354,5.128,5.284,1152347.2
2026-01-17 00:00:00,5.286,5.365,5.285,5.344,617856.3
2026-01-17 04:00:00,5.343,5.448,5.328,5.429,712723.8
2026-01-17 08:00:00,5.428,5.513,5.344,5.352,878116.9
2026-01-17 12:00:00,5.351,5.486,5.345,5.448,995974.6
2026-01-17 16:00:00,5.448,5.454,5.369,5.396,584622.4
2026-01-17 20:00:00,5.396,5.402,5.285,5.314,481774.5
2026-01-18 00:00:00,5.314,5.353,5.226,5.233,788959.9
2026-01-18 04:00:00,5.233,5.249,5.179,5.21,405905.9
2026-01-18 08:00:00,5.21,5.232,5.188,5.196,614525.3
2026-01-18 12:00:00,5.196,5.223,5.142,5.203,715211.3
2026-01-18 16:00:00,5.202,5.27,5.166,5.191,702597.6
2026-01-18 20:00:00,5.191,5.246,4.9,4.908,1377873.0
2026-01-19 00:00:00,4.908,4.909,4.406,4.732,3586459.3
2026-01-19 04:00:00,4.732,4.734,4.634,4.672,962777.7
2026-01-19 08:00:00,4.672,4.714,4.635,4.639,815724.5
2026-01-19 12:00:00,4.639,4.696,4.619,4.678,678441.9
2026-01-19 16:00:00,4.677,4.887,4.67,4.838,916811.2
2026-01-19 20:00:00,4.838,4.896,4.735,4.837,1279081.9
2026-01-20 00:00:00,4.837,4.856,4.763,4.796,800431.5
2026-01-20 04:00:00,4.796,4.833,4.7,4.7,914688.9
2026-01-20 08:00:00,4.7,4.726,4.626,4.629,1143188.3
2026-01-20 12:00:00,4.628,4.705,4.592,4.627,1524740.7
2026-01-20 16:00:00,4.626,4.647,4.496,4.546,1286204.9
2026-01-20 20:00:00,4.546,4.584,4.451,4.49,734790.4
2026-01-21 00:00:00,4.49,4.657,4.483,4.612,851253.9
2026-01-21 04:00:00,4.612,4.654,4.596,4.626,444235.7
2026-01-21 08:00:00,4.627,4.683,4.58,4.613,1141185.6
2026-01-21 12:00:00,4.613,4.809,4.536,4.743,2469206.5
2026-01-21 16:00:00,4.743,4.764,4.475,4.761,2377989.2
2026-01-21 20:00:00,4.76,4.769,4.612,4.636,802817.0
2026-01-22 00:00:00,4.637,4.725,4.637,4.678,536230.4
2026-01-22 04:00:00,4.678,4.706,4.619,4.641,438755.9
2026-01-22 08:00:00,4.641,4.686,4.615,4.616,495390.1
2026-01-22 12:00:00,4.616,4.648,4.497,4.565,1241812.1
2026-01-22 16:00:00,4.566,4.639,4.563,4.596,691050.7
2026-01-22 20:00:00,4.596,4.607,4.545,4.592,369624.2
2026-01-23 00:00:00,4.591,4.657,4.581,4.642,299758.2
2026-01-23 04:00:00,4.642,4.683,4.603,4.614,430068.8
2026-01-23 08:00:00,4.614,4.627,4.558,4.612,506784.9
2026-01-23 12:00:00,4.612,4.629,4.47,4.598,1137337.0
2026-01-23 16:00:00,4.598,4.706,4.549,4.578,1322944.6
2026-01-23 20:00:00,4.578,4.608,4.522,4.58,616601.0
2026-01-24 00:00:00,4.579,4.609,4.533,4.591,335503.1
2026-01-24 04:00:00,4.592,4.604,4.563,4.566,210023.9
2026-01-24 08:00:00,4.566,4.578,4.542,4.568,325174.9
2026-01-24 12:00:00,4.569,4.596,4.538,4.545,517281.7
2026-01-24 16:00:00,4.544,4.562,4.509,4.515,445211.6
2026-01-24 20:00:00,4.515,4.554,4.515,4.537,256495.3
2026-01-25 00:00:00,4.536,4.566,4.486,4.495,494919.2
2026-01-25 04:00:00,4.494,4.52,4.463,4.482,363426.1
2026-01-25 08:00:00,4.481,4.527,4.439,4.497,565307.7
2026-01-25 12:00:00,4.496,4.496,4.415,4.443,673685.8
2026-01-25 16:00:00,4.442,4.442,4.166,4.203,2259964.6
2026-01-25 20:00:00,4.203,4.293,4.195,4.285,948252.7
2026-01-26 00:00:00,4.286,4.404,4.27,4.343,721465.9
2026-01-26 04:00:00,4.343,4.441,4.343,4.421,475729.6
2026-01-26 08:00:00,4.421,4.467,4.363,4.388,545100.3
2026-01-26 12:00:00,4.388,4.515,4.379,4.442,1153886.0
2026-01-26 16:00:00,4.442,4.483,4.393,4.432,724339.4
2026-01-26 20:00:00,4.432,4.484,4.4,4.435,366943.4
2026-01-27 00:00:00,4.435,4.475,4.419,4.447,453330.0
2026-01-27 04:00:00,4.446,4.486,4.407,4.428,617452.3
2026-01-27 08:00:00,4.427,4.436,4.372,4.374,573545.9
2026-01-27 12:00:00,4.374,4.414,4.342,4.411,706411.0
2026-01-27 16:00:00,4.411,4.484,4.34,4.436,1026076.9
2026-01-27 20:00:00,4.435,4.512,4.433,4.484,727368.5
2026-01-28 00:00:00,4.485,4.495,4.438,4.448,395358.7
2026-01-28 04:00:00,4.447,4.489,4.423,4.463,458249.6
2026-01-28 08:00:00,4.463,4.53,4.417,4.523,716895.7
2026-01-28 12:00:00,4.523,4.528,4.425,4.438,821817.7
2026-01-28 16:00:00,4.439,4.482,4.393,4.458,779055.0
2026-01-28 20:00:00,4.457,4.542,4.407,4.494,861487.7
2026-01-29 00:00:00,4.495,4.509,4.333,4.345,911050.8
2026-01-29 04:00:00,4.346,4.381,4.31,4.358,584628.8
2026-01-29 08:00:00,4.358,4.368,4.262,4.269,742739.4
2026-01-29 12:00:00,4.269,4.282,4.01,4.086,2499386.2
2026-01-29 16:00:00,4.085,4.19,3.988,4.063,1939280.6
2026-01-29 20:00:00,4.064,4.123,4.05,4.074,1076550.0
2026-01-30 00:00:00,4.075,4.107,3.876,3.986,2060242.4
2026-01-30 04:00:00,3.986,4.05,3.958,4.0,1031305.2
2026-01-30 08:00:00,4.0,4.071,3.972,4.057,828291.4
2026-01-30 12:00:00,4.057,4.062,3.934,3.993,1613920.4
2026-01-30 16:00:00,3.992,4.086,3.904,4.052,1964572.7
2026-01-30 20:00:00,4.053,4.053,3.961,3.996,1016147.6
2026-01-31 00:00:00,3.997,4.004,3.965,3.985,420415.2
2026-01-31 04:00:00,3.986,4.001,3.908,3.942,630325.3
2026-01-31 08:00:00,3.941,3.948,3.835,3.851,1528861.8
2026-01-31 12:00:00,3.851,3.854,3.575,3.635,3151779.8
2026-01-31 16:00:00,3.634,3.696,3.242,3.478,6502764.4
2026-01-31 20:00:00,3.478,3.64,3.436,3.616,1543616.9
2026-02-01 00:00:00,3.616,3.666,3.593,3.664,876846.1
