timestamp,open,high,low,close,volume
2025-09-15 16:00:00,0.1476,0.14884,0.14516,0.14823,7817520.0
2025-09-15 20:00:00,0.14822,0.1492,0.14746,0.14862,5174661.0
2025-09-16 00:00:00,0.1486,0.14898,0.14676,0.14682,5643592.0
2025-09-16 04:00:00,0.14678,0.14838,0.14511,0.14781,7495189.0
2025-09-16 08:00:00,0.14782,0.1491,0.14606,0.14692,5986643.0
2025-09-16 12:00:00,0.14693,0.14826,0.14401,0.14764,8857569.0
2025-09-16 16:00:00,0.14772,0.14866,0.14618,0.14768,6025404.0
2025-09-16 20:00:00,0.14772,0.14978,0.14758,0.1481,3790863.0
2025-09-17 00:00:00,0.14811,0.151,0.1472,0.14839,6880579.0
2025-09-17 04:00:00,0.14839,0.14896,0.14641,0.14817,6114431.0
2025-09-17 08:00:00,0.14816,0.14816,0.14444,0.14623,7848788.0
2025-09-17 12:00:00,0.14624,0.14695,0.14515,0.14556,4067094.0
2025-09-17 16:00:00,0.14551,0.15178,0.14417,0.15153,14728141.0
2025-09-17 20:00:00,0.15153,0.15519,0.14882,0.15394,8692193.0
2025-09-18 00:00:00,0.15394,0.15462,0.15172,0.15331,5709539.0
2025-09-18 04:00:00,0.15331,0.15386,0.1511,0.15199,4230446.0
2025-09-18 08:00:00,0.15197,0.15436,0.1511,0.15165,6657501.0
2025-09-18 12:00:00,0.15163,0.15502,0.15129,0.1537,8269710.0
2025-09-18 16:00:00,0.1537,0.16276,0.15362,0.15853,23969678.0
2025-09-18 20:00:00,0.15868,0.16292,0.15725,0.15954,13779572.0
2025-09-19 00:00:00,0.15951,0.18086,0.15724,0.16222,83930846.0
2025-09-19 04:00:00,0.16225,0.16521,0.15873,0.16337,56246332.0
2025-09-19 08:00:00,0.16334,0.16652,0.15523,0.15629,29343102.0
2025-09-19 12:00:00,0.1563,0.16634,0.15513,0.15824,47133570.0
2025-09-19 16:00:00,0.15824,0.15969,0.15179,0.15309,18143802.0
2025-09-19 20:00:00,0.15302,0.15578,0.15072,0.15206,10175636.0
2025-09-20 00:00:00,0.15205,0.15524,0.15135,0.15327,12985806.0
2025-09-20 04:00:00,0.15327,0.15629,0.15279,0.15454,11565809.0
2025-09-20 08:00:00,0.15454,0.15469,0.15038,0.15221,9394044.0
2025-09-20 12:00:00,0.15221,0.15693,0.15116,0.15533,11024304.0
2025-09-20 16:00:00,0.15532,0.1604,0.15481,0.15696,20700702.0
2025-09-20 20:00:00,0.1569,0.15881,0.15576,0.15593,8150399.0
2025-09-21 00:00:00,0.15592,0.15719,0.15419,0.15629,10654523.0
2025-09-21 04:00:00,0.15627,0.16099,0.15574,0.15997,16023793.0
2025-09-21 08:00:00,0.15998,0.16057,0.15447,0.15565,15757258.0
2025-09-21 12:00:00,0.15566,0.15753,0.152,0.15238,13785086.0
2025-09-21 16:00:00,0.15239,0.15309,0.14991,0.15133,12486213.0
2025-09-21 20:00:00,0.15136,0.15152,0.1485,0.14868,7466106.0
2025-09-22 00:00:00,0.14865,0.15089,0.14028,0.14258,33189871.0
2025-09-22 04:00:00,0.14259,0.14338,0.10946,0.13242,46259273.0
2025-09-22 08:00:00,0.13242,0.13313,0.1289,0.12945,19354916.0
2025-09-22 12:00:00,0.12946,0.13031,0.12448,0.12529,23674469.0
2025-09-22 16:00:00,0.12527,0.12601,0.11819,0.11969,31921254.0
2025-09-22 20:00:00,0.11976,0.12296,0.11931,0.12283,18341183.0
2025-09-23 00:00:00,0.12282,0.12385,0.11689,0.11902,19260237.0
2025-09-23 04:00:00,0.11902,0.12147,0.11796,0.12077,18296389.0
2025-09-23 08:00:00,0.12078,0.12126,0.11825,0.11956,12746840.0
2025-09-23 12:00:00,0.11956,0.11971,0.11313,0.11571,39671793.0
2025-09-23 16:00:00,0.1157,0.11679,0.10885,0.11164,42923429.0
2025-09-23 20:00:00,0.11165,0.11442,0.11136,0.11348,15846959.0
2025-09-24 00:00:00,0.11344,0.11714,0.11322,0.11463,21394531.0
2025-09-24 04:00:00,0.11461,0.11764,0.11278,0.11763,25828339.0
2025-09-24 08:00:00,0.11764,0.12089,0.11738,0.12021,19917750.0
2025-09-24 12:00:00,0.12017,0.12034,0.11727,0.11743,14713525.0
2025-09-24 16:00:00,0.11744,0.11938,0.11564,0.11626,16036923.0
2025-09-24 20:00:00,0.11626,0.11652,0.11465,0.11532,9916448.0
2025-09-25 00:00:00,0.11533,0.11585,0.11264,0.1137,19163963.0
2025-09-25 04:00:00,0.11368,0.11417,0.11037,0.11117,20642522.0
2025-09-25 08:00:00,0.11116,0.11245,0.1098,0.11008,15228781.0
2025-09-25 12:00:00,0.11009,0.11317,0.10582,0.11192,36391204.0
2025-09-25 16:00:00,0.11192,0.11226,0.1053,0.10802,31641299.0
2025-09-25 20:00:00,0.10804,0.10896,0.10563,0.10724,13888072.0
2025-09-26 00:00:00,0.10724,0.11017,0.10707,0.10927,16879996.0
2025-09-26 04:00:00,0.10926,0.1102,0.10677,0.10829,16395174.0
2025-09-26 08:00:00,0.10833,0.10892,0.10584,0.10734,11636508.0
2025-09-26 12:00:00,0.10734,0.10916,0.10575,0.10835,20272865.0
2025-09-26 16:00:00,0.10834,0.10979,0.10713,0.10776,17435373.0
2025-09-26 20:00:00,0.10775,0.10913,0.10757,0.1084,8770445.0
2025-09-27 00:00:00,0.10842,0.10921,0.10726,0.10856,7610830.0
2025-09-27 04:00:00,0.10856,0.10893,0.10756,0.10797,6750269.0
2025-09-27 08:00:00,0.10795,0.10816,0.10532,0.10803,13863537.0
2025-09-27 12:00:00,0.10804,0.10931,0.10703,0.10865,14482554.0
2025-09-27 16:00:00,0.1087,0.10876,0.10609,0.10695,9677682.0
2025-09-27 20:00:00,0.10697,0.1089,0.10614,0.10741,8713851.0
2025-09-28 00:00:00,0.10741,0.10782,0.10568,0.10668,7660665.0
2025-09-28 04:00:00,0.10669,0.10682,0.10487,0.10631,8013418.0
2025-09-28 08:00:00,0.10629,0.10644,0.10397,0.10504,11651029.0
2025-09-28 12:00:00,0.10505,0.10683,0.10329,0.10605,14009677.0
2025-09-28 16:00:00,0.10605,0.10834,0.10605,0.1065,10093458.0
2025-09-28 20:00:00,0.10651,0.10916,0.10651,0.10869,12986529.0
2025-09-29 00:00:00,0.1087,0.10875,0.10718,0.10814,8945390.0
2025-09-29 04:00:00,0.10816,0.1083,0.10637,0.10709,7557804.0
2025-09-29 08:00:00,0.1071,0.10793,0.10479,0.10593,10523092.0
2025-09-29 12:00:00,0.10594,0.10926,0.10476,0.10738,18458427.0
2025-09-29 16:00:00,0.10739,0.10805,0.10516,0.10647,11627593.0
2025-09-29 20:00:00,0.10644,0.10859,0.10632,0.10634,11131756.0
2025-09-30 00:00:00,0.10635,0.10662,0.10309,0.10421,12391532.0
2025-09-30 04:00:00,0.10424,0.10537,0.10381,0.10426,8743952.0
2025-09-30 08:00:00,0.10424,0.10451,0.102,0.10314,10351607.0
2025-09-30 12:00:00,0.10315,0.10385,0.09922,0.10058,19009425.0
2025-09-30 16:00:00,0.10057,0.10374,0.09946,0.10309,15368168.0
2025-09-30 20:00:00,0.10309,0.10727,0.10305,0.10598,14659352.0
2025-10-01 00:00:00,0.10599,0.10637,0.10273,0.10284,11404466.0
2025-10-01 04:00:00,0.10285,0.10397,0.10108,0.10255,14927609.0
2025-10-01 08:00:00,0.10256,0.10741,0.10245,0.10697,20277675.0
2025-10-01 12:00:00,0.10698,0.10803,0.10574,0.10743,16607365.0
2025-10-01 16:00:00,0.10744,0.10824,0.10594,0.10681,11252416.0
2025-10-01 20:00:00,0.10681,0.10721,0.10535,0.10674,10516776.0
2025-10-02 00:00:00,0.10676,0.11114,0.10604,0.11015,19920348.0
2025-10-02 04:00:00,0.11015,0.11098,0.10947,0.10994,12465178.0
2025-10-02 08:00:00,0.10994,0.1128,0.10959,0.11136,11708520.0
2025-10-02 12:00:00,0.11136,0.11285,0.10673,0.1096,21928450.0
2025-10-02 16:00:00,0.10961,0.11509,0.10922,0.11374,20845700.0
2025-10-02 20:00:00,0.11375,0.11443,0.1123,0.11335,9215183.0
2025-10-03 00:00:00,0.11334,0.11341,0.10902,0.11028,14499130.0
2025-10-03 04:00:00,0.11027,0.11146,0.10778,0.10876,9715930.0
2025-10-03 08:00:00,0.10876,0.10981,0.10781,0.10864,12201278.0
2025-10-03 12:00:00,0.10863,0.11109,0.10738,0.11095,12425412.0
2025-10-03 16:00:00,0.11097,0.11549,0.10875,0.11162,32304318.0
2025-10-03 20:00:00,0.11164,0.11181,0.10985,0.11053,6758390.0
2025-10-04 00:00:00,0.11055,0.11058,0.10701,0.10755,11244113.0
2025-10-04 04:00:00,0.1075,0.10965,0.10702,0.10848,9625030.0
2025-10-04 08:00:00,0.10848,0.10859,0.10536,0.10626,9800966.0
2025-10-04 12:00:00,0.10629,0.10784,0.10434,0.10517,10882628.0
2025-10-04 16:00:00,0.10513,0.10657,0.10468,0.10645,4840043.0
2025-10-04 20:00:00,0.10645,0.10717,0.10613,0.10657,3447301.0
2025-10-05 00:00:00,0.10653,0.10886,0.10514,0.10806,11575630.0
2025-10-05 04:00:00,0.10807,0.11231,0.10788,0.11216,17180106.0
2025-10-05 08:00:00,0.11216,0.11298,0.10879,0.10976,12341138.0
2025-10-05 12:00:00,0.10977,0.11064,0.10856,0.10998,8289421.0
2025-10-05 16:00:00,0.11,0.11042,0.10576,0.10599,11048216.0
2025-10-05 20:00:00,0.10599,0.10737,0.10565,0.1069,5554722.0
2025-10-06 00:00:00,0.1069,0.10865,0.10577,0.10781,12174230.0
2025-10-06 04:00:00,0.10779,0.1091,0.10619,0.10756,13719704.0
2025-10-06 08:00:00,0.10757,0.11129,0.10736,0.11069,15064026.0
2025-10-06 12:00:00,0.11068,0.11235,0.10926,0.11182,19469030.0
2025-10-06 16:00:00,0.11176,0.11329,0.11122,0.11204,12218390.0
2025-10-06 20:00:00,0.11205,0.11269,0.11086,0.11091,8594441.0
2025-10-07 00:00:00,0.11092,0.11284,0.11067,0.11201,9253375.0
2025-10-07 04:00:00,0.11201,0.11477,0.1093,0.10991,18412617.0
2025-10-07 08:00:00,0.10987,0.11065,0.10759,0.11008,13537955.0
2025-10-07 12:00:00,0.11008,0.11141,0.10153,0.10255,36715247.0
2025-10-07 16:00:00,0.10256,0.10356,0.10071,0.10198,17468681.0
2025-10-07 20:00:00,0.10196,0.1036,0.09933,0.1,16075771.0
2025-10-08 00:00:00,0.09998,0.10156,0.09821,0.09985,12469992.0
2025-10-08 04:00:00,0.0998,0.10116,0.09842,0.1011,11916079.0
2025-10-08 08:00:00,0.1011,0.10281,0.10057,0.10099,14047977.0
2025-10-08 12:00:00,0.10102,0.10297,0.10005,0.10209,10567719.0
2025-10-08 16:00:00,0.10205,0.10967,0.10178,0.10929,24625750.0
2025-10-08 20:00:00,0.10928,0.10946,0.10439,0.1048,20714158.0
2025-10-09 00:00:00,0.10478,0.10593,0.10131,0.10332,17670281.0
2025-10-09 04:00:00,0.10332,0.10386,0.10044,0.10113,12964324.0
2025-10-09 08:00:00,0.10111,0.10127,0.09881,0.09953,25714095.0
2025-10-09 12:00:00,0.09951,0.10169,0.09658,0.09783,24884108.0
2025-10-09 16:00:00,0.09783,0.09947,0.09638,0.09781,20732784.0
2025-10-09 20:00:00,0.09783,0.09838,0.09671,0.0977,8835494.0
2025-10-10 00:00:00,0.09771,0.10105,0.09585,0.0985,43374138.0
2025-10-10 04:00:00,0.09853,0.10006,0.09741,0.09784,19781488.0
2025-10-10 08:00:00,0.09785,0.10113,0.09738,0.10042,18576422.0
2025-10-10 12:00:00,0.10041,0.10174,0.09214,0.09289,36793827.0
2025-10-10 16:00:00,0.09289,0.09399,0.0885,0.09044,30070658.0
2025-10-10 20:00:00,0.09046,0.09166,0.01907,0.06516,220374566.0
2025-10-11 00:00:00,0.06514,0.07396,0.06428,0.06497,63710026.0
2025-10-11 04:00:00,0.06497,0.06583,0.06348,0.06392,26365867.0
2025-10-11 08:00:00,0.06392,0.06716,0.06372,0.06655,27700438.0
2025-10-11 12:00:00,0.0665,0.0682,0.06411,0.06779,26765340.0
2025-10-11 16:00:00,0.06778,0.07065,0.06512,0.06573,34738392.0
2025-10-11 20:00:00,0.06571,0.0661,0.06235,0.06338,27167647.0
2025-10-12 00:00:00,0.06336,0.06574,0.06292,0.06492,21798520.0
2025-10-12 04:00:00,0.06498,0.06654,0.06489,0.06555,14493957.0
2025-10-12 08:00:00,0.0655,0.06596,0.06419,0.06507,11659509.0
2025-10-12 12:00:00,0.06506,0.07095,0.0647,0.07047,26770914.0
2025-10-12 16:00:00,0.07043,0.07308,0.07043,0.07236,21080764.0
2025-10-12 20:00:00,0.07234,0.07282,0.06883,0.06927,29226325.0
2025-10-13 00:00:00,0.06928,0.07078,0.06805,0.06969,19502520.0
2025-10-13 04:00:00,0.06971,0.07203,0.06934,0.07073,20066804.0
2025-10-13 08:00:00,0.07076,0.07372,0.06893,0.07033,52157966.0
2025-10-13 12:00:00,0.07035,0.07312,0.06939,0.0723,42646494.0
2025-10-13 16:00:00,0.0723,0.07558,0.07148,0.07514,20596904.0
2025-10-13 20:00:00,0.07508,0.07597,0.07449,0.0754,14525644.0
2025-10-14 00:00:00,0.07542,0.07567,0.07147,0.07196,25671690.0
2025-10-14 04:00:00,0.072,0.07255,0.06624,0.06828,42083056.0
2025-10-14 08:00:00,0.06824,0.07022,0.06693,0.06955,30045627.0
2025-10-14 12:00:00,0.06954,0.07128,0.06767,0.07126,22207065.0
2025-10-14 16:00:00,0.07123,0.07255,0.0697,0.07097,15610423.0
2025-10-14 20:00:00,0.07104,0.07214,0.07071,0.07148,8773623.0
2025-10-15 00:00:00,0.07148,0.07215,0.07024,0.07101,15546847.0
2025-10-15 04:00:00,0.07104,0.07232,0.07054,0.07213,11043600.0
2025-10-15 08:00:00,0.07216,0.07358,0.07067,0.07122,13171496.0
2025-10-15 12:00:00,0.07122,0.07148,0.06846,0.06919,24571486.0
2025-10-15 16:00:00,0.06921,0.06966,0.06814,0.06873,16023327.0
2025-10-15 20:00:00,0.06879,0.06929,0.06723,0.06834,18882218.0
2025-10-16 00:00:00,0.0683,0.06928,0.06785,0.06826,13068123.0
2025-10-16 04:00:00,0.06828,0.06977,0.06778,0.06857,11056164.0
2025-10-16 08:00:00,0.0686,0.06958,0.06564,0.06902,32073453.0
2025-10-16 12:00:00,0.06904,0.06981,0.06548,0.06599,34142735.0
2025-10-16 16:00:00,0.06601,0.06787,0.06407,0.06488,36761773.0
2025-10-16 20:00:00,0.06489,0.06531,0.06321,0.06469,12856900.0
2025-10-17 00:00:00,0.06469,0.06617,0.06458,0.06576,8960323.0
2025-10-17 04:00:00,0.06578,0.06578,0.0596,0.06021,32172228.0
2025-10-17 08:00:00,0.06018,0.06182,0.05837,0.05988,39640782.0
2025-10-17 12:00:00,0.05986,0.06042,0.05766,0.05885,28019951.0
2025-10-17 16:00:00,0.05885,0.06002,0.05822,0.05874,19339218.0
2025-10-17 20:00:00,0.05876,0.05975,0.05816,0.05872,12289161.0
2025-10-18 00:00:00,0.05874,0.05958,0.05851,0.05907,9716884.0
2025-10-18 04:00:00,0.05906,0.05946,0.05785,0.05856,19831390.0
2025-10-18 08:00:00,0.05857,0.05999,0.05834,0.0598,14894688.0
2025-10-18 12:00:00,0.05979,0.06011,0.05836,0.05892,15008367.0
2025-10-18 16:00:00,0.05891,0.05922,0.05771,0.05857,11090649.0
2025-10-18 20:00:00,0.05858,0.05921,0.05836,0.05856,6977833.0
2025-10-19 00:00:00,0.05853,0.0586,0.05725,0.05806,11788337.0
2025-10-19 04:00:00,0.05805,0.05812,0.05678,0.05754,12030798.0
2025-10-19 08:00:00,0.05756,0.06118,0.05724,0.06083,32369466.0
2025-10-19 12:00:00,0.06083,0.0621,0.0603,0.06102,21874769.0
2025-10-19 16:00:00,0.06102,0.06131,0.06022,0.06052,12538994.0
2025-10-19 20:00:00,0.06053,0.0609,0.05943,0.05971,7068321.0
2025-10-20 00:00:00,0.0597,0.0615,0.05824,0.06114,15816280.0
2025-10-20 04:00:00,0.06116,0.06163,0.06054,0.06116,13525654.0
2025-10-20 08:00:00,0.06117,0.06354,0.06049,0.06288,21240220.0
2025-10-20 12:00:00,0.0629,0.06392,0.06215,0.06219,18138205.0
