timestamp,open,high,low,close,volume
2026-02-27 08:00:00,0.03591,0.03919,0.03297,0.03431,189176854.0
2026-02-27 09:00:00,0.03429,0.03678,0.03317,0.03598,301372895.0
2026-02-27 10:00:00,0.03601,0.04428,0.03579,0.03974,639642024.0
2026-02-27 11:00:00,0.03978,0.0429,0.03738,0.03907,388987711.0
2026-02-27 12:00:00,0.03907,0.0428,0.03834,0.03961,354425811.0
2026-02-27 13:00:00,0.03961,0.04092,0.03764,0.03934,263063753.0
2026-02-27 14:00:00,0.03937,0.04017,0.03612,0.03636,250432306.0
2026-02-27 15:00:00,0.03638,0.03859,0.0336,0.03433,256824655.0
2026-02-27 16:00:00,0.03434,0.04121,0.0336,0.03923,361389491.0
2026-02-27 17:00:00,0.03919,0.04,0.03766,0.03908,142008224.0
2026-02-27 18:00:00,0.03907,0.04048,0.03716,0.03866,147665605.0
2026-02-27 19:00:00,0.03867,0.03886,0.03724,0.03756,85348258.0
2026-02-27 20:00:00,0.03757,0.03896,0.03745,0.03866,54105465.0
2026-02-27 21:00:00,0.03868,0.04067,0.0386,0.04019,79054546.0
2026-02-27 22:00:00,0.04019,0.04021,0.03801,0.03851,65574133.0
2026-02-27 23:00:00,0.0385,0.04171,0.0385,0.04026,127114934.0
2026-02-28 00:00:00,0.04027,0.04235,0.03907,0.04183,129070745.0
2026-02-28 01:00:00,0.04183,0.04688,0.04153,0.04646,379383228.0
2026-02-28 02:00:00,0.04645,0.04675,0.04253,0.04473,232171845.0
2026-02-28 03:00:00,0.04472,0.04504,0.04043,0.04321,235794738.0
2026-02-28 04:00:00,0.04322,0.04441,0.041,0.04283,188284194.0
2026-02-28 05:00:00,0.04284,0.04372,0.04169,0.04319,148260000.0
2026-02-28 06:00:00,0.04319,0.04355,0.03763,0.03923,266381215.0
2026-02-28 07:00:00,0.03925,0.03978,0.0363,0.0386,229643777.0
2026-02-28 08:00:00,0.03858,0.0395,0.03714,0.03793,133069495.0
2026-02-28 09:00:00,0.03793,0.03818,0.03655,0.03707,111726145.0
2026-02-28 10:00:00,0.03708,0.03787,0.03522,0.03771,138737081.0
2026-02-28 11:00:00,0.03769,0.03853,0.03629,0.03695,96469914.0
2026-02-28 12:00:00,0.03693,0.03695,0.03548,0.03595,94226186.0
2026-02-28 13:00:00,0.03593,0.0368,0.03446,0.03564,118148612.0
2026-02-28 14:00:00,0.03565,0.03779,0.03522,0.03607,126632626.0
2026-02-28 15:00:00,0.03606,0.03892,0.03583,0.0382,110441852.0
2026-02-28 16:00:00,0.03818,0.0412,0.03642,0.03709,284886716.0
2026-02-28 17:00:00,0.03709,0.03748,0.03582,0.03687,95372915.0
2026-02-28 18:00:00,0.03687,0.0388,0.03676,0.03826,99046324.0
2026-02-28 19:00:00,0.03827,0.03892,0.03769,0.03829,46424876.0
2026-02-28 20:00:00,0.03828,0.03998,0.03785,0.03947,92139242.0
2026-02-28 21:00:00,0.03949,0.03977,0.03739,0.03769,57227124.0
2026-02-28 22:00:00,0.0377,0.03862,0.03742,0.03794,32379188.0
2026-02-28 23:00:00,0.03795,0.03879,0.03737,0.03757,39998004.0
2026-03-01 00:00:00,0.03758,0.03861,0.036,0.03836,84859415.0
2026-03-01 01:00:00,0.03837,0.03938,0.03726,0.03935,64579992.0
