timestamp,open,high,low,close,volume
2025-09-18 16:00:00,1.5968,1.6096,1.5735,1.5939,45898521.0
2025-09-18 20:00:00,1.5937,1.6112,1.5869,1.6028,22081243.0
2025-09-19 00:00:00,1.6027,1.6183,1.5655,1.5703,39399360.0
2025-09-19 04:00:00,1.5703,1.5713,1.5405,1.5508,33198914.0
2025-09-19 08:00:00,1.5507,1.5622,1.5113,1.521,42628816.0
2025-09-19 12:00:00,1.5211,1.5396,1.5054,1.5136,40664232.0
2025-09-19 16:00:00,1.5136,1.5187,1.4917,1.5003,27441919.0
2025-09-19 20:00:00,1.5002,1.5161,1.4931,1.5089,15030367.0
2025-09-20 00:00:00,1.5089,1.5169,1.48,1.4887,25688441.0
2025-09-20 04:00:00,1.4887,1.5068,1.4845,1.5065,17839188.0
2025-09-20 08:00:00,1.5066,1.5275,1.4939,1.526,25631269.0
2025-09-20 12:00:00,1.5258,1.5361,1.5141,1.5205,26197075.0
2025-09-20 16:00:00,1.5205,1.5268,1.5014,1.5109,18021836.0
2025-09-20 20:00:00,1.511,1.5251,1.5007,1.5032,15377671.0
2025-09-21 00:00:00,1.5031,1.5084,1.4879,1.506,18729481.0
2025-09-21 04:00:00,1.5059,1.527,1.4968,1.5071,18801176.0
2025-09-21 08:00:00,1.5076,1.5096,1.41,1.464,54366053.0
2025-09-21 12:00:00,1.464,1.4948,1.4635,1.4807,26853785.0
2025-09-21 16:00:00,1.4809,1.4879,1.4611,1.4809,19288399.0
2025-09-21 20:00:00,1.4809,1.4863,1.4644,1.465,9842412.0
2025-09-22 00:00:00,1.4649,1.4753,1.4113,1.4205,64290143.0
2025-09-22 04:00:00,1.4205,1.4253,1.27,1.3209,119721288.0
2025-09-22 08:00:00,1.321,1.3416,1.3076,1.3179,44043529.0
2025-09-22 12:00:00,1.3179,1.3415,1.296,1.3081,54693755.0
2025-09-22 16:00:00,1.3081,1.4255,1.3067,1.3799,124342237.0
2025-09-22 20:00:00,1.3799,1.405,1.3573,1.3922,38883038.0
2025-09-23 00:00:00,1.3919,1.3978,1.3448,1.3646,38173231.0
2025-09-23 04:00:00,1.3645,1.367,1.3301,1.3344,42062510.0
2025-09-23 08:00:00,1.3345,1.3398,1.316,1.3241,29756953.0
2025-09-23 12:00:00,1.324,1.3863,1.3178,1.3497,67584068.0
2025-09-23 16:00:00,1.3497,1.3726,1.2877,1.3009,58285097.0
2025-09-23 20:00:00,1.3011,1.3294,1.2971,1.3059,20908572.0
2025-09-24 00:00:00,1.3059,1.3219,1.2609,1.2699,49721069.0
2025-09-24 04:00:00,1.2698,1.3226,1.2548,1.3168,44702995.0
2025-09-24 08:00:00,1.3168,1.3494,1.312,1.3486,25110050.0
2025-09-24 12:00:00,1.3486,1.3592,1.3328,1.3473,33828129.0
2025-09-24 16:00:00,1.3474,1.3617,1.3315,1.3397,24578661.0
2025-09-24 20:00:00,1.3397,1.3583,1.3364,1.3536,13590727.0
2025-09-25 00:00:00,1.3535,1.3552,1.3007,1.3132,33773545.0
2025-09-25 04:00:00,1.3131,1.3176,1.2637,1.2798,61340228.0
2025-09-25 08:00:00,1.2798,1.2998,1.2581,1.2635,37761039.0
2025-09-25 12:00:00,1.2634,1.2846,1.21,1.2577,62509235.0
2025-09-25 16:00:00,1.2576,1.3168,1.2251,1.2942,92732722.0
2025-09-25 20:00:00,1.2943,1.2966,1.2477,1.2632,43076375.0
2025-09-26 00:00:00,1.263,1.2779,1.2525,1.2635,29497214.0
2025-09-26 04:00:00,1.2634,1.2672,1.2369,1.2528,27029544.0
2025-09-26 08:00:00,1.2528,1.2566,1.2172,1.2367,32941717.0
2025-09-26 12:00:00,1.2366,1.2633,1.2205,1.2526,46929599.0
2025-09-26 16:00:00,1.2525,1.2922,1.2506,1.2818,26988754.0
2025-09-26 20:00:00,1.2818,1.2915,1.2766,1.2852,11326813.0
2025-09-27 00:00:00,1.2852,1.3199,1.2748,1.3114,21021982.0
2025-09-27 04:00:00,1.3113,1.3853,1.3021,1.3125,65769638.0
2025-09-27 08:00:00,1.3124,1.3212,1.2824,1.304,34491053.0
2025-09-27 12:00:00,1.3041,1.314,1.2685,1.2865,37614819.0
2025-09-27 16:00:00,1.2866,1.2872,1.2643,1.279,16772592.0
2025-09-27 20:00:00,1.2791,1.292,1.2708,1.2745,10941212.0
2025-09-28 00:00:00,1.2746,1.2761,1.2554,1.2638,18082098.0
2025-09-28 04:00:00,1.2637,1.2671,1.2265,1.2505,23612291.0
2025-09-28 08:00:00,1.2505,1.2539,1.2386,1.2491,16113492.0
2025-09-28 12:00:00,1.2492,1.2645,1.2371,1.2642,18769259.0
2025-09-28 16:00:00,1.2642,1.2964,1.2616,1.2855,22531305.0
2025-09-28 20:00:00,1.2854,1.3469,1.2845,1.3294,28188881.0
2025-09-29 00:00:00,1.3293,1.3411,1.3196,1.3309,22656507.0
2025-09-29 04:00:00,1.331,1.3323,1.3029,1.312,22821606.0
2025-09-29 08:00:00,1.312,1.3133,1.2805,1.2869,23652822.0
2025-09-29 12:00:00,1.2869,1.3151,1.2669,1.283,45458036.0
2025-09-29 16:00:00,1.283,1.2993,1.252,1.294,34093914.0
2025-09-29 20:00:00,1.294,1.3177,1.2787,1.2793,24425266.0
2025-09-30 00:00:00,1.2792,1.2884,1.2574,1.2608,28167154.0
2025-09-30 04:00:00,1.2609,1.2719,1.252,1.2559,18596033.0
2025-09-30 08:00:00,1.2559,1.2593,1.2411,1.2444,19639926.0
2025-09-30 12:00:00,1.2443,1.245,1.1973,1.2156,45461777.0
2025-09-30 16:00:00,1.2157,1.2412,1.2079,1.2362,30098295.0
2025-09-30 20:00:00,1.2361,1.2609,1.2322,1.2444,25861635.0
2025-10-01 00:00:00,1.2445,1.2598,1.2317,1.2419,17766558.0
2025-10-01 04:00:00,1.242,1.2581,1.2364,1.2482,18185540.0
2025-10-01 08:00:00,1.2481,1.3341,1.2441,1.306,63624268.0
2025-10-01 12:00:00,1.306,1.3178,1.298,1.3132,25954189.0
2025-10-01 16:00:00,1.3132,1.3261,1.3002,1.316,22380980.0
2025-10-01 20:00:00,1.316,1.3188,1.2938,1.3178,16022490.0
2025-10-02 00:00:00,1.3178,1.3553,1.3072,1.335,38640717.0
2025-10-02 04:00:00,1.3349,1.3429,1.316,1.3247,29933388.0
2025-10-02 08:00:00,1.3247,1.3523,1.3218,1.3375,24204284.0
2025-10-02 12:00:00,1.3376,1.3426,1.293,1.3194,45699585.0
2025-10-02 16:00:00,1.3195,1.3657,1.3167,1.3578,37839106.0
2025-10-02 20:00:00,1.3579,1.3684,1.343,1.3548,24682523.0
2025-10-03 00:00:00,1.3548,1.3588,1.3258,1.336,32614271.0
2025-10-03 04:00:00,1.3359,1.3578,1.3274,1.3437,28439497.0
2025-10-03 08:00:00,1.3437,1.3798,1.321,1.3264,42294332.0
2025-10-03 12:00:00,1.3265,1.3565,1.3124,1.3554,36743823.0
2025-10-03 16:00:00,1.3554,1.4037,1.3207,1.3491,75694177.0
2025-10-03 20:00:00,1.3489,1.3558,1.3378,1.3385,13205727.0
2025-10-04 00:00:00,1.3386,1.3418,1.3036,1.3127,22004028.0
2025-10-04 04:00:00,1.3128,1.321,1.3045,1.3085,20640822.0
2025-10-04 08:00:00,1.3084,1.3095,1.2732,1.2821,27168366.0
2025-10-04 12:00:00,1.282,1.295,1.2552,1.2588,29870775.0
2025-10-04 16:00:00,1.2588,1.275,1.249,1.2726,22338009.0
2025-10-04 20:00:00,1.2726,1.2759,1.2674,1.2695,14635263.0
2025-10-05 00:00:00,1.2696,1.291,1.2543,1.2772,34811309.0
2025-10-05 04:00:00,1.2771,1.324,1.2754,1.3198,37485530.0
2025-10-05 08:00:00,1.3198,1.3244,1.276,1.2844,33183086.0
2025-10-05 12:00:00,1.2843,1.2959,1.2703,1.2933,23322613.0
2025-10-05 16:00:00,1.2934,1.2943,1.2513,1.2522,29096420.0
2025-10-05 20:00:00,1.2523,1.2613,1.2501,1.254,12805862.0
2025-10-06 00:00:00,1.254,1.273,1.2413,1.2604,37497059.0
2025-10-06 04:00:00,1.2604,1.2692,1.2497,1.256,25179101.0
2025-10-06 08:00:00,1.2561,1.2665,1.2526,1.2596,27851622.0
2025-10-06 12:00:00,1.2596,1.3106,1.2591,1.297,53211594.0
2025-10-06 16:00:00,1.297,1.3202,1.285,1.3159,29785801.0
2025-10-06 20:00:00,1.3159,1.3265,1.3021,1.3074,25313689.0
2025-10-07 00:00:00,1.3073,1.3168,1.2956,1.311,20718036.0
2025-10-07 04:00:00,1.311,1.3328,1.2823,1.2908,39890461.0
2025-10-07 08:00:00,1.2908,1.291,1.2582,1.2769,36536583.0
2025-10-07 12:00:00,1.2768,1.2919,1.2027,1.2136,83753977.0
2025-10-07 16:00:00,1.2135,1.2267,1.2001,1.2041,39047487.0
2025-10-07 20:00:00,1.2042,1.2195,1.184,1.1923,35438488.0
2025-10-08 00:00:00,1.1923,1.2062,1.1685,1.1807,27337767.0
2025-10-08 04:00:00,1.1808,1.1875,1.166,1.1869,23513577.0
2025-10-08 08:00:00,1.187,1.2004,1.1737,1.1752,24079604.0
2025-10-08 12:00:00,1.1752,1.2034,1.1716,1.1873,32714570.0
2025-10-08 16:00:00,1.1873,1.2693,1.1856,1.2611,47127235.0
2025-10-08 20:00:00,1.261,1.2878,1.255,1.2794,32394025.0
2025-10-09 00:00:00,1.2793,1.2803,1.2255,1.2407,34729806.0
2025-10-09 04:00:00,1.2407,1.2539,1.2166,1.2207,26729773.0
2025-10-09 08:00:00,1.2206,1.2227,1.1927,1.2062,30392385.0
2025-10-09 12:00:00,1.2063,1.2238,1.1757,1.1882,47357784.0
2025-10-09 16:00:00,1.1882,1.206,1.1817,1.1951,26116429.0
2025-10-09 20:00:00,1.1951,1.2059,1.1888,1.1981,13000318.0
2025-10-10 00:00:00,1.1981,1.2751,1.1964,1.251,44991715.0
2025-10-10 04:00:00,1.2511,1.2634,1.2184,1.223,38641576.0
2025-10-10 08:00:00,1.2229,1.2738,1.2209,1.2694,30108183.0
2025-10-10 12:00:00,1.2694,1.3085,1.1814,1.1926,116024186.0
2025-10-10 16:00:00,1.1923,1.2054,1.1186,1.1369,78671377.0
2025-10-10 20:00:00,1.137,1.1571,0.2625,0.8701,576507268.0
2025-10-11 00:00:00,0.8703,0.956,0.8562,0.9311,155911964.0
2025-10-11 04:00:00,0.9312,0.9628,0.9253,0.9415,63992269.0
2025-10-11 08:00:00,0.9415,0.9939,0.9352,0.9654,49262188.0
2025-10-11 12:00:00,0.9653,0.9766,0.9263,0.9495,53279582.0
2025-10-11 16:00:00,0.9496,0.9534,0.8877,0.8945,49133628.0
2025-10-11 20:00:00,0.8945,0.9322,0.8856,0.9159,51225307.0
2025-10-12 00:00:00,0.916,0.9224,0.8905,0.9028,37062319.0
2025-10-12 04:00:00,0.9028,0.9273,0.9,0.9129,20934899.0
2025-10-12 08:00:00,0.9129,0.9189,0.8973,0.9078,23761518.0
2025-10-12 12:00:00,0.9078,0.9984,0.9046,0.9889,90053852.0
2025-10-12 16:00:00,0.989,1.0493,0.9889,1.0354,68526532.0
2025-10-12 20:00:00,1.0353,1.044,0.99,0.9995,44816897.0
2025-10-13 00:00:00,0.9995,1.0043,0.9719,0.9913,36726604.0
2025-10-13 04:00:00,0.9914,1.0141,0.9841,0.995,37873739.0
2025-10-13 08:00:00,0.995,1.0102,0.9557,0.9759,56200674.0
2025-10-13 12:00:00,0.9759,1.0227,0.9682,1.0057,74476412.0
2025-10-13 16:00:00,1.0057,1.0099,0.9812,0.9963,56857122.0
2025-10-13 20:00:00,0.9963,1.0189,0.996,1.009,33643158.0
2025-10-14 00:00:00,1.0089,1.0159,0.9701,0.9751,39077951.0
2025-10-14 04:00:00,0.9751,0.9776,0.9002,0.9184,82359159.0
