timestamp,open,high,low,close,volume
2025-09-15 15:15:00,297.18,298.06,296.5,297.4,6438.7
2025-09-15 15:30:00,297.41,297.41,295.77,296.37,13301.7
2025-09-15 15:45:00,296.38,297.86,295.2,297.3,15542.6
2025-09-15 16:00:00,297.28,297.33,295.11,296.79,9260.3
2025-09-15 16:15:00,296.79,297.03,295.53,295.93,5804.2
2025-09-15 16:30:00,295.92,297.48,295.61,297.44,4918.6
2025-09-15 16:45:00,297.46,297.5,295.39,295.92,5407.8
2025-09-15 17:00:00,295.91,296.24,295.53,295.62,5250.0
2025-09-15 17:15:00,295.63,295.88,295.03,295.56,5953.7
2025-09-15 17:30:00,295.57,296.74,295.29,296.43,2853.4
2025-09-15 17:45:00,296.45,297.93,295.43,297.85,4744.7
2025-09-15 18:00:00,297.85,297.98,296.49,296.84,3885.7
2025-09-15 18:15:00,296.83,297.42,296.72,296.74,1501.1
2025-09-15 18:30:00,296.74,297.22,296.38,296.53,2668.9
2025-09-15 18:45:00,296.54,298.0,296.48,297.49,2408.3
2025-09-15 19:00:00,297.48,298.72,297.04,297.23,5689.4
2025-09-15 19:15:00,297.23,297.27,296.44,296.63,3608.5
2025-09-15 19:30:00,296.62,298.01,296.01,297.73,4437.5
2025-09-15 19:45:00,297.7,298.44,297.44,297.84,4301.3
2025-09-15 20:00:00,297.87,298.64,297.56,298.46,4063.9
2025-09-15 20:15:00,298.46,299.23,298.34,298.93,4561.1
2025-09-15 20:30:00,298.93,299.31,298.63,299.26,2992.1
2025-09-15 20:45:00,299.25,299.58,298.94,299.4,3243.4
2025-09-15 21:00:00,299.4,299.53,298.75,299.12,2472.6
2025-09-15 21:15:00,299.12,299.84,299.12,299.51,2620.9
2025-09-15 21:30:00,299.51,299.79,299.4,299.68,2085.9
2025-09-15 21:45:00,299.68,299.76,299.41,299.64,2800.9
2025-09-15 22:00:00,299.64,300.13,298.97,299.42,4334.1
2025-09-15 22:15:00,299.43,299.86,299.16,299.3,1860.9
2025-09-15 22:30:00,299.3,299.43,298.55,299.04,2812.1
2025-09-15 22:45:00,299.03,299.04,298.71,298.87,1435.0
2025-09-15 23:00:00,298.88,299.03,298.45,298.95,2037.9
2025-09-15 23:15:00,298.95,299.71,298.89,299.47,2522.6
2025-09-15 23:30:00,299.45,299.51,298.69,298.84,2330.6
2025-09-15 23:45:00,298.85,299.41,298.68,299.19,2181.3
2025-09-16 00:00:00,299.18,299.18,298.22,298.38,4571.3
2025-09-16 00:15:00,298.38,298.8,297.9,297.92,3077.1
2025-09-16 00:30:00,297.92,298.55,297.88,298.02,2233.3
2025-09-16 00:45:00,298.02,298.28,297.45,298.27,3009.7
2025-09-16 01:00:00,298.27,299.39,298.13,298.97,5389.8
2025-09-16 01:15:00,298.98,299.53,298.81,298.96,3800.6
2025-09-16 01:30:00,298.96,299.43,297.7,297.78,3979.5
2025-09-16 01:45:00,297.78,298.2,297.04,297.2,4738.4
2025-09-16 02:00:00,297.19,297.89,296.88,297.79,4269.7
2025-09-16 02:15:00,297.79,298.16,297.2,297.28,2622.0
2025-09-16 02:30:00,297.28,297.76,296.91,297.2,2591.6
