timestamp,open,high,low,close,volume
2025-12-14 12:00:00,0.010926,0.011007,0.01064,0.010687,1507928708.0
2025-12-14 16:00:00,0.010686,0.010816,0.010557,0.010638,1026262580.0
2025-12-14 20:00:00,0.010636,0.010686,0.010251,0.01039,1637273970.0
2025-12-15 00:00:00,0.010391,0.01081,0.010333,0.010555,1598663528.0
2025-12-15 04:00:00,0.010556,0.010797,0.010485,0.010676,988056184.0
2025-12-15 08:00:00,0.010676,0.010827,0.010649,0.010769,1132173073.0
2025-12-15 12:00:00,0.01077,0.010805,0.010045,0.010188,3445372740.0
2025-12-15 16:00:00,0.010189,0.010237,0.009797,0.009995,2487589811.0
2025-12-15 20:00:00,0.009994,0.010265,0.009874,0.010251,1245534335.0
2025-12-16 00:00:00,0.01025,0.010319,0.009929,0.010005,1296291092.0
2025-12-16 04:00:00,0.010006,0.010115,0.009817,0.009872,972541552.0
2025-12-16 08:00:00,0.009873,0.010313,0.00987,0.010268,1452160993.0
2025-12-16 12:00:00,0.010269,0.010343,0.009928,0.010281,2599090619.0
2025-12-16 16:00:00,0.01028,0.010374,0.00994,0.010053,1692828786.0
2025-12-16 20:00:00,0.010052,0.010162,0.010021,0.01012,845995500.0
2025-12-17 00:00:00,0.010119,0.010159,0.00995,0.009975,711910088.0
2025-12-17 04:00:00,0.009976,0.010013,0.009823,0.009917,984929326.0
2025-12-17 08:00:00,0.009917,0.009917,0.009726,0.009838,856168983.0
2025-12-17 12:00:00,0.009837,0.010706,0.00972,0.009988,4425079409.0
2025-12-17 16:00:00,0.009988,0.010107,0.009337,0.009497,3973681346.0
2025-12-17 20:00:00,0.009497,0.00964,0.009278,0.009411,1544284086.0
2025-12-18 00:00:00,0.009411,0.009414,0.009177,0.009209,1315702840.0
2025-12-18 04:00:00,0.009209,0.009281,0.009076,0.009123,1215840345.0
2025-12-18 08:00:00,0.009123,0.00929,0.009096,0.009202,1010303362.0
2025-12-18 12:00:00,0.009202,0.009763,0.009151,0.009465,3788606336.0
2025-12-18 16:00:00,0.009464,0.00947,0.008515,0.008541,4543808389.0
2025-12-18 20:00:00,0.008541,0.008799,0.008531,0.008652,1816324227.0
2025-12-19 00:00:00,0.008652,0.009047,0.008438,0.008952,2860279139.0
2025-12-19 04:00:00,0.008952,0.009299,0.00895,0.009174,1747521106.0
2025-12-19 08:00:00,0.009173,0.009293,0.009073,0.009278,1125869736.0
2025-12-19 12:00:00,0.009279,0.009641,0.009195,0.009368,2354942963.0
2025-12-19 16:00:00,0.009367,0.009564,0.009168,0.009474,2005098372.0
2025-12-19 20:00:00,0.009474,0.009579,0.009403,0.009431,1035802798.0
2025-12-20 00:00:00,0.009432,0.009433,0.009294,0.009323,798894779.0
2025-12-20 04:00:00,0.009323,0.009337,0.009202,0.009269,629310880.0
2025-12-20 08:00:00,0.009269,0.00941,0.009235,0.009343,809924166.0
2025-12-20 12:00:00,0.009342,0.00935,0.009203,0.009222,814224794.0
2025-12-20 16:00:00,0.009223,0.009291,0.009161,0.009248,605293776.0
2025-12-20 20:00:00,0.009248,0.009374,0.009216,0.009302,675143375.0
2025-12-21 00:00:00,0.009302,0.009315,0.009075,0.009133,841228495.0
2025-12-21 04:00:00,0.009134,0.009228,0.009127,0.00919,435806541.0
2025-12-21 08:00:00,0.009189,0.009325,0.009139,0.009163,879622401.0
2025-12-21 12:00:00,0.009164,0.009209,0.008747,0.008918,2308425760.0
2025-12-21 16:00:00,0.008917,0.009067,0.008889,0.009023,837633351.0
2025-12-21 20:00:00,0.009023,0.00914,0.008945,0.009058,599820924.0
2025-12-22 00:00:00,0.009059,0.009409,0.00904,0.009214,2162831082.0
2025-12-22 04:00:00,0.009215,0.009305,0.009164,0.009297,881371296.0
2025-12-22 08:00:00,0.009297,0.009428,0.009233,0.009303,811951268.0
2025-12-22 12:00:00,0.009303,0.009448,0.009202,0.009336,1754349926.0
2025-12-22 16:00:00,0.009337,0.009399,0.008976,0.008998,1636490015.0
2025-12-22 20:00:00,0.008998,0.009175,0.00898,0.009125,1043996027.0
2025-12-23 00:00:00,0.009126,0.009236,0.008925,0.008978,1134066813.0
2025-12-23 04:00:00,0.008976,0.009019,0.008845,0.008861,857052056.0
2025-12-23 08:00:00,0.008861,0.009,0.008783,0.008962,851234206.0
2025-12-23 12:00:00,0.008962,0.008962,0.008622,0.008764,1537316687.0
2025-12-23 16:00:00,0.008763,0.008935,0.008726,0.008865,1138051508.0
2025-12-23 20:00:00,0.008864,0.008976,0.00876,0.008788,634852367.0
2025-12-24 00:00:00,0.008788,0.00881,0.008562,0.008684,728280551.0
2025-12-24 04:00:00,0.008684,0.008732,0.008554,0.008613,664192729.0
2025-12-24 08:00:00,0.008614,0.008726,0.0086,0.008701,518498722.0
2025-12-24 12:00:00,0.008701,0.00891,0.008559,0.008902,1302900460.0
2025-12-24 16:00:00,0.008902,0.009255,0.008846,0.009188,2244387840.0
2025-12-24 20:00:00,0.009187,0.009296,0.009108,0.009224,1262335709.0
2025-12-25 00:00:00,0.009224,0.009234,0.009039,0.009145,856007452.0
2025-12-25 04:00:00,0.009145,0.0092,0.009048,0.00907,543173004.0
2025-12-25 08:00:00,0.009069,0.009144,0.008935,0.008978,762042248.0
