timestamp,open,high,low,close,volume
2025-12-14 09:30:00,0.06548,0.06583,0.06538,0.06569,150242.0
2025-12-14 09:45:00,0.06569,0.06595,0.06544,0.06575,2090614.0
2025-12-14 10:00:00,0.06575,0.06641,0.06563,0.06612,2358356.0
2025-12-14 10:15:00,0.06611,0.06617,0.06556,0.06568,641080.0
2025-12-14 10:30:00,0.06568,0.06737,0.06524,0.06705,1785797.0
2025-12-14 10:45:00,0.06703,0.07016,0.06698,0.07007,2250746.0
2025-12-14 11:00:00,0.07006,0.07089,0.06957,0.07085,1830618.0
2025-12-14 11:15:00,0.07084,0.07195,0.07035,0.07106,2919244.0
2025-12-14 11:30:00,0.07108,0.0711,0.0694,0.0694,2849104.0
2025-12-14 11:45:00,0.0694,0.07102,0.06884,0.07088,1539927.0
2025-12-14 12:00:00,0.07092,0.07239,0.07061,0.07069,2032027.0
2025-12-14 12:15:00,0.0707,0.07096,0.07003,0.07061,1009609.0
2025-12-14 12:30:00,0.0706,0.07167,0.07057,0.07145,861848.0
2025-12-14 12:45:00,0.07145,0.07229,0.07145,0.07166,748008.0
2025-12-14 13:00:00,0.07161,0.072,0.07101,0.07198,637171.0
2025-12-14 13:15:00,0.07191,0.07322,0.07173,0.07237,1378873.0
2025-12-14 13:30:00,0.07237,0.07253,0.0719,0.07202,821182.0
2025-12-14 13:45:00,0.072,0.07374,0.07198,0.07265,1451129.0
2025-12-14 14:00:00,0.07265,0.07297,0.07228,0.0726,843059.0
2025-12-14 14:15:00,0.0726,0.07396,0.0713,0.07169,3044028.0
2025-12-14 14:30:00,0.07174,0.07277,0.07174,0.07207,842120.0
2025-12-14 14:45:00,0.07209,0.07235,0.071,0.07123,827885.0
2025-12-14 15:00:00,0.07126,0.0726,0.07103,0.0724,912089.0
2025-12-14 15:15:00,0.07238,0.0725,0.07145,0.07162,461088.0
2025-12-14 15:30:00,0.07166,0.07336,0.07157,0.07313,685280.0
2025-12-14 15:45:00,0.07312,0.07335,0.07187,0.07215,547624.0
2025-12-14 16:00:00,0.07214,0.07284,0.07211,0.07266,795279.0
2025-12-14 16:15:00,0.07265,0.07385,0.07257,0.07373,791097.0
2025-12-14 16:30:00,0.07374,0.07386,0.07293,0.07314,777919.0
2025-12-14 16:45:00,0.07311,0.07341,0.07201,0.07245,1163407.0
2025-12-14 17:00:00,0.07249,0.07273,0.07183,0.07204,406189.0
2025-12-14 17:15:00,0.07204,0.07247,0.07155,0.07171,606257.0
2025-12-14 17:30:00,0.07172,0.07252,0.07133,0.07238,510861.0
2025-12-14 17:45:00,0.0724,0.07255,0.07187,0.07194,257442.0
2025-12-14 18:00:00,0.07195,0.07218,0.07135,0.07155,470801.0
2025-12-14 18:15:00,0.07153,0.07202,0.07141,0.07182,277310.0
2025-12-14 18:30:00,0.0718,0.07213,0.07178,0.07198,129492.0
2025-12-14 18:45:00,0.07196,0.07275,0.07196,0.0725,514885.0
2025-12-14 19:00:00,0.07249,0.07329,0.07231,0.07246,509014.0
2025-12-14 19:15:00,0.07244,0.07308,0.07227,0.07261,370521.0
2025-12-14 19:30:00,0.07261,0.07269,0.07176,0.07178,459806.0
2025-12-14 19:45:00,0.07178,0.07243,0.07178,0.07215,165232.0
2025-12-14 20:00:00,0.07214,0.07237,0.07149,0.07192,265324.0
2025-12-14 20:15:00,0.07193,0.07193,0.07111,0.07162,369057.0
2025-12-14 20:30:00,0.0716,0.07166,0.07135,0.07136,142062.0
2025-12-14 20:45:00,0.07139,0.07155,0.07138,0.07145,69488.0
2025-12-14 21:00:00,0.07145,0.0718,0.07131,0.0717,234961.0
2025-12-14 21:15:00,0.0717,0.07247,0.07153,0.07212,461423.0
2025-12-14 21:30:00,0.07208,0.0721,0.07182,0.07183,163850.0
2025-12-14 21:45:00,0.07187,0.07213,0.07161,0.07209,181481.0
2025-12-14 22:00:00,0.07209,0.0722,0.07186,0.07195,148266.0
2025-12-14 22:15:00,0.07196,0.07199,0.07145,0.07171,174825.0
2025-12-14 22:30:00,0.07177,0.07188,0.07162,0.07178,66378.0
2025-12-14 22:45:00,0.07184,0.07223,0.07178,0.07202,238185.0
2025-12-14 23:00:00,0.07204,0.07228,0.07156,0.07179,149939.0
2025-12-14 23:15:00,0.07183,0.07235,0.07175,0.07229,168862.0
2025-12-14 23:30:00,0.07223,0.07237,0.07153,0.07191,316868.0
2025-12-14 23:45:00,0.07192,0.07292,0.07184,0.0724,487112.0
2025-12-15 00:00:00,0.0724,0.07351,0.07222,0.07272,819010.0
2025-12-15 00:15:00,0.07271,0.0737,0.07254,0.07346,659513.0
2025-12-15 00:30:00,0.07346,0.0737,0.07178,0.07212,1464781.0
2025-12-15 00:45:00,0.07199,0.07295,0.07194,0.07264,496669.0
2025-12-15 01:00:00,0.07266,0.07393,0.07263,0.07386,892391.0
2025-12-15 01:15:00,0.07383,0.07548,0.07368,0.07524,1379085.0
2025-12-15 01:30:00,0.07526,0.07567,0.07482,0.07512,1115965.0
2025-12-15 01:45:00,0.0752,0.07566,0.07334,0.07369,1915906.0
2025-12-15 02:00:00,0.07369,0.07376,0.07249,0.0728,1339576.0
2025-12-15 02:15:00,0.0728,0.07285,0.07089,0.07102,1793006.0
2025-12-15 02:30:00,0.07095,0.07189,0.07048,0.07079,897930.0
2025-12-15 02:45:00,0.07079,0.0708,0.06972,0.07063,849524.0
2025-12-15 03:00:00,0.07057,0.0706,0.06983,0.06993,428462.0
2025-12-15 03:15:00,0.06997,0.07042,0.06978,0.06998,404445.0
2025-12-15 03:30:00,0.06996,0.06998,0.0693,0.06968,372420.0
2025-12-15 03:45:00,0.06969,0.07037,0.06953,0.07009,318769.0
2025-12-15 04:00:00,0.07009,0.0704,0.06951,0.06971,352796.0
2025-12-15 04:15:00,0.06971,0.07065,0.06959,0.07029,528645.0
2025-12-15 04:30:00,0.07027,0.07084,0.07,0.07084,264716.0
2025-12-15 04:45:00,0.07084,0.07084,0.07032,0.07033,316363.0
2025-12-15 05:00:00,0.07029,0.07169,0.07028,0.07135,671057.0
2025-12-15 05:15:00,0.07129,0.07141,0.07074,0.07111,228165.0
2025-12-15 05:30:00,0.07112,0.07134,0.06961,0.0704,1385548.0
2025-12-15 05:45:00,0.07041,0.07102,0.07013,0.07059,1034535.0
2025-12-15 06:00:00,0.07056,0.07109,0.07033,0.07069,406815.0
2025-12-15 06:15:00,0.07067,0.07182,0.07063,0.07156,578698.0
2025-12-15 06:30:00,0.07157,0.07183,0.07122,0.07133,250957.0
2025-12-15 06:45:00,0.07132,0.07157,0.07088,0.07101,518809.0
2025-12-15 07:00:00,0.07113,0.07192,0.07018,0.0715,1799463.0
2025-12-15 07:15:00,0.07146,0.0732,0.07146,0.07272,1171419.0
2025-12-15 07:30:00,0.07269,0.07322,0.07183,0.07207,843979.0
2025-12-15 07:45:00,0.07203,0.07254,0.07116,0.07162,544619.0
2025-12-15 08:00:00,0.07166,0.07175,0.07127,0.07169,296912.0
2025-12-15 08:15:00,0.07176,0.07324,0.07159,0.07245,677731.0
2025-12-15 08:30:00,0.07245,0.07245,0.07137,0.07199,730253.0
2025-12-15 08:45:00,0.07205,0.07256,0.07186,0.07207,402148.0
2025-12-15 09:00:00,0.07208,0.07219,0.07129,0.07185,329510.0
2025-12-15 09:15:00,0.07181,0.07187,0.07132,0.0714,455070.0
2025-12-15 09:30:00,0.07142,0.07275,0.07135,0.07257,714455.0
2025-12-15 09:45:00,0.07257,0.07318,0.07217,0.0727,851329.0
2025-12-15 10:00:00,0.07264,0.07286,0.07207,0.07238,592214.0
2025-12-15 10:15:00,0.07239,0.07289,0.07215,0.07224,310860.0
2025-12-15 10:30:00,0.07221,0.07237,0.0714,0.07158,579125.0
2025-12-15 10:45:00,0.07151,0.0719,0.07128,0.07141,334457.0
2025-12-15 11:00:00,0.07142,0.07158,0.07102,0.07113,342818.0
2025-12-15 11:15:00,0.07108,0.07233,0.07002,0.0719,2294291.0
2025-12-15 11:30:00,0.0719,0.07228,0.07157,0.07169,494708.0
2025-12-15 11:45:00,0.07167,0.07195,0.07156,0.07159,168372.0
2025-12-15 12:00:00,0.07157,0.07333,0.07156,0.07304,820186.0
2025-12-15 12:15:00,0.07315,0.0735,0.07281,0.07297,391445.0
2025-12-15 12:30:00,0.07295,0.07357,0.07279,0.07343,319178.0
2025-12-15 12:45:00,0.07344,0.07435,0.07321,0.07403,611104.0
2025-12-15 13:00:00,0.07403,0.07449,0.07282,0.07326,978906.0
2025-12-15 13:15:00,0.07326,0.07326,0.07165,0.07176,953213.0
2025-12-15 13:30:00,0.0718,0.07184,0.07051,0.07078,1044157.0
2025-12-15 13:45:00,0.07079,0.07101,0.06959,0.06966,1235815.0
2025-12-15 14:00:00,0.06971,0.07177,0.06903,0.07152,2838223.0
2025-12-15 14:15:00,0.07156,0.0725,0.07111,0.07123,823567.0
2025-12-15 14:30:00,0.07123,0.07145,0.07019,0.07026,463897.0
2025-12-15 14:45:00,0.07028,0.07104,0.06994,0.07093,879384.0
2025-12-15 15:00:00,0.07093,0.0715,0.07062,0.07137,737454.0
2025-12-15 15:15:00,0.07137,0.07187,0.07009,0.07174,1427005.0
2025-12-15 15:30:00,0.07181,0.07243,0.07148,0.07159,685586.0
2025-12-15 15:45:00,0.07159,0.07295,0.0713,0.07271,591188.0
2025-12-15 16:00:00,0.07271,0.0741,0.07261,0.07339,1164663.0
