timestamp,open,high,low,close,volume
2025-12-15 20:45:00,1.4781,1.4781,1.4661,1.4703,269014.2
2025-12-15 21:00:00,1.4704,1.4709,1.4664,1.4693,124681.1
2025-12-15 21:15:00,1.4692,1.4785,1.4681,1.4776,113331.5
2025-12-15 21:30:00,1.4776,1.4819,1.4758,1.4782,114565.8
2025-12-15 21:45:00,1.4782,1.4811,1.4759,1.4804,70534.9
2025-12-15 22:00:00,1.4803,1.4857,1.4797,1.4836,181323.6
2025-12-15 22:15:00,1.4836,1.4849,1.4812,1.4844,100772.9
2025-12-15 22:30:00,1.4843,1.4843,1.4807,1.4819,92891.3
2025-12-15 22:45:00,1.4819,1.4861,1.4817,1.4852,53739.4
2025-12-15 23:00:00,1.4852,1.491,1.4849,1.4908,230601.5
2025-12-15 23:15:00,1.4908,1.4908,1.4823,1.4828,139401.4
2025-12-15 23:30:00,1.4829,1.5006,1.482,1.4959,1310539.0
2025-12-15 23:45:00,1.4959,1.4967,1.493,1.4941,194241.4
2025-12-16 00:00:00,1.4941,1.5094,1.4918,1.5018,799358.3
2025-12-16 00:15:00,1.5019,1.5025,1.4965,1.4987,447122.4
2025-12-16 00:30:00,1.4987,1.4987,1.4933,1.4967,170258.8
2025-12-16 00:45:00,1.4966,1.4973,1.4892,1.4902,214616.7
2025-12-16 01:00:00,1.4903,1.4983,1.4889,1.4967,172290.9
2025-12-16 01:15:00,1.4965,1.498,1.4908,1.4916,82175.8
2025-12-16 01:30:00,1.4916,1.4956,1.4898,1.4923,130580.1
2025-12-16 01:45:00,1.4923,1.4973,1.491,1.4959,140603.4
2025-12-16 02:00:00,1.4957,1.5051,1.4944,1.5,579633.0
2025-12-16 02:15:00,1.5,1.5067,1.4981,1.5066,142070.8
2025-12-16 02:30:00,1.5065,1.5065,1.495,1.4955,346775.1
2025-12-16 02:45:00,1.4956,1.4982,1.4945,1.4954,134517.1
2025-12-16 03:00:00,1.4954,1.4996,1.4906,1.4925,130685.9
2025-12-16 03:15:00,1.4924,1.4947,1.4915,1.4942,112955.3
2025-12-16 03:30:00,1.4941,1.4952,1.4871,1.4935,128390.2
2025-12-16 03:45:00,1.4935,1.495,1.4911,1.4939,68755.2
2025-12-16 04:00:00,1.4938,1.4954,1.492,1.4937,122119.6
2025-12-16 04:15:00,1.4938,1.4944,1.4913,1.4919,76773.1
2025-12-16 04:30:00,1.492,1.4923,1.4882,1.4895,121662.6
2025-12-16 04:45:00,1.4896,1.4919,1.48,1.4915,300948.3
2025-12-16 05:00:00,1.4915,1.4946,1.4896,1.4932,172648.6
2025-12-16 05:15:00,1.4932,1.4972,1.4929,1.4964,81657.4
2025-12-16 05:30:00,1.4963,1.5005,1.4946,1.4995,84462.1
2025-12-16 05:45:00,1.4994,1.5021,1.4992,1.5016,90654.6
2025-12-16 06:00:00,1.5014,1.5072,1.5011,1.5055,143471.0
2025-12-16 06:15:00,1.5055,1.5088,1.5045,1.5085,142149.7
2025-12-16 06:30:00,1.5086,1.5102,1.5056,1.5091,129054.5
2025-12-16 06:45:00,1.509,1.5136,1.5079,1.5123,108644.8
2025-12-16 07:00:00,1.5124,1.5124,1.5065,1.5067,96872.8
2025-12-16 07:15:00,1.5067,1.5147,1.5031,1.5105,633410.6
2025-12-16 07:30:00,1.5104,1.5114,1.4974,1.4982,229671.7
2025-12-16 07:45:00,1.4982,1.5029,1.4973,1.5001,135729.4
2025-12-16 08:00:00,1.5001,1.5044,1.4992,1.5027,174909.2
2025-12-16 08:15:00,1.5028,1.509,1.4931,1.5039,1355079.6
2025-12-16 08:30:00,1.5038,1.5113,1.5016,1.5078,279599.3
2025-12-16 08:45:00,1.5078,1.5099,1.5045,1.5062,158517.9
2025-12-16 09:00:00,1.5063,1.5087,1.5053,1.5087,67796.8
2025-12-16 09:15:00,1.5087,1.5142,1.5058,1.507,308100.1
2025-12-16 09:30:00,1.5071,1.5121,1.5071,1.5116,199540.9
2025-12-16 09:45:00,1.5115,1.5123,1.5062,1.5093,89790.8
2025-12-16 10:00:00,1.5094,1.5134,1.507,1.5117,85733.3
2025-12-16 10:15:00,1.5117,1.5149,1.5105,1.5137,135389.7
2025-12-16 10:30:00,1.5138,1.5275,1.5137,1.5242,337151.6
2025-12-16 10:45:00,1.5243,1.5278,1.5204,1.5234,560897.9
2025-12-16 11:00:00,1.5234,1.5249,1.5178,1.5187,201410.6
2025-12-16 11:15:00,1.5187,1.5266,1.5175,1.5261,170959.0
2025-12-16 11:30:00,1.5262,1.5295,1.5252,1.5289,187862.1
2025-12-16 11:45:00,1.5288,1.5326,1.5286,1.5316,135822.6
2025-12-16 12:00:00,1.5317,1.5329,1.5303,1.5309,122409.3
2025-12-16 12:15:00,1.5309,1.533,1.5283,1.5297,170776.1
