timestamp,open,high,low,close,volume
2025-09-15 13:00:00,0.0107099,0.0107707,0.01068,0.0107571,833229018.0
2025-09-15 13:15:00,0.0107571,0.0107729,0.0107031,0.0107437,584185238.0
2025-09-15 13:30:00,0.0107438,0.0107983,0.0106804,0.0106971,1330405060.0
2025-09-15 13:45:00,0.010697,0.0107838,0.0106926,0.0107275,887780996.0
2025-09-15 14:00:00,0.0107276,0.010736,0.0106302,0.0106992,1943029900.0
2025-09-15 14:15:00,0.0106983,0.0107747,0.0106674,0.0107695,881893198.0
2025-09-15 14:30:00,0.0107694,0.0107694,0.0106884,0.0107507,721794230.0
2025-09-15 14:45:00,0.0107507,0.0107668,0.0106569,0.0106673,524108078.0
2025-09-15 15:00:00,0.0106677,0.0107087,0.0106445,0.0106622,769741744.0
2025-09-15 15:15:00,0.0106622,0.0107028,0.0106076,0.010686,1057265385.0
2025-09-15 15:30:00,0.010686,0.0106897,0.010587,0.0105994,1635667070.0
2025-09-15 15:45:00,0.0105998,0.0106821,0.0105664,0.0106641,967344332.0
2025-09-15 16:00:00,0.0106643,0.0106643,0.0105517,0.0106265,957151029.0
2025-09-15 16:15:00,0.0106265,0.0106439,0.0105691,0.0105752,561505134.0
2025-09-15 16:30:00,0.0105751,0.0106672,0.0105552,0.010665,597656574.0
2025-09-15 16:45:00,0.010665,0.0106674,0.0105548,0.0105865,540386270.0
2025-09-15 17:00:00,0.0105866,0.0106317,0.0105772,0.0105964,402072387.0
2025-09-15 17:15:00,0.0105965,0.0106184,0.0105644,0.0106065,457734702.0
2025-09-15 17:30:00,0.0106067,0.0106896,0.0105951,0.0106767,639884143.0
2025-09-15 17:45:00,0.0106767,0.0107124,0.0106474,0.0107062,723367627.0
2025-09-15 18:00:00,0.0107061,0.0107062,0.010633,0.0106494,551584136.0
2025-09-15 18:15:00,0.0106495,0.0106789,0.0106322,0.0106473,291340881.0
2025-09-15 18:30:00,0.0106472,0.010679,0.0106394,0.0106565,287884507.0
2025-09-15 18:45:00,0.0106565,0.0106932,0.0106508,0.010674,373138608.0
2025-09-15 19:00:00,0.0106739,0.0107175,0.0106554,0.0106651,552375130.0
2025-09-15 19:15:00,0.0106651,0.0106662,0.010641,0.0106487,433815622.0
2025-09-15 19:30:00,0.0106487,0.0107038,0.0106231,0.0106953,552211159.0
2025-09-15 19:45:00,0.0106953,0.0107095,0.0106609,0.0106753,342824797.0
2025-09-15 20:00:00,0.010675,0.0107151,0.0106528,0.0107001,486367047.0
2025-09-15 20:15:00,0.0107001,0.0107234,0.0106905,0.0107042,411370172.0
2025-09-15 20:30:00,0.0107042,0.0107337,0.0107022,0.0107278,497942873.0
2025-09-15 20:45:00,0.0107277,0.0107462,0.0107145,0.0107402,337805981.0
2025-09-15 21:00:00,0.0107403,0.010744,0.0107002,0.0107276,420880552.0
2025-09-15 21:15:00,0.0107276,0.0107528,0.0107185,0.0107468,364382966.0
2025-09-15 21:30:00,0.0107469,0.01077,0.010734,0.0107675,264792971.0
2025-09-15 21:45:00,0.0107676,0.0107905,0.0107671,0.0107675,260160426.0
2025-09-15 22:00:00,0.0107675,0.0107787,0.0107226,0.0107495,387461835.0
2025-09-15 22:15:00,0.0107496,0.01076,0.0107391,0.010749,212604278.0
2025-09-15 22:30:00,0.0107491,0.0107562,0.0106863,0.010711,383971675.0
2025-09-15 22:45:00,0.010711,0.0107285,0.0107007,0.0107201,200736285.0
2025-09-15 23:00:00,0.01072,0.0107412,0.0107063,0.0107382,243367852.0
2025-09-15 23:15:00,0.0107383,0.0107773,0.0107316,0.0107664,468949138.0
2025-09-15 23:30:00,0.0107664,0.0107713,0.0107355,0.0107453,219156617.0
2025-09-15 23:45:00,0.0107454,0.0107811,0.010734,0.0107697,218541481.0
2025-09-16 00:00:00,0.0107697,0.010771,0.0107429,0.0107461,325573852.0
2025-09-16 00:15:00,0.0107462,0.0107663,0.0107189,0.0107292,299977063.0
2025-09-16 00:30:00,0.0107293,0.0107821,0.0107273,0.0107688,262432768.0
2025-09-16 00:45:00,0.0107688,0.0107771,0.0107277,0.0107757,199323961.0
2025-09-16 01:00:00,0.010776,0.010812,0.0107582,0.0107771,465519825.0
2025-09-16 01:15:00,0.010777,0.0108412,0.0107701,0.0108271,791991377.0
2025-09-16 01:30:00,0.010827,0.0108444,0.0107703,0.0107875,387339793.0
2025-09-16 01:45:00,0.0107876,0.0108147,0.0107449,0.0107524,353437715.0
2025-09-16 02:00:00,0.0107525,0.0107755,0.0107318,0.0107662,381985916.0
2025-09-16 02:15:00,0.0107665,0.0108001,0.010759,0.0107677,231739479.0
2025-09-16 02:30:00,0.0107676,0.0107922,0.0107342,0.0107464,253946741.0
