timestamp,open,high,low,close,volume
2025-12-15 20:30:00,263.9,266.1,263.65,265.52,2930.188
2025-12-15 20:45:00,265.52,265.52,263.88,263.95,2157.847
2025-12-15 21:00:00,263.95,264.81,263.81,264.23,1495.688
2025-12-15 21:15:00,264.24,265.83,264.16,265.61,2454.484
2025-12-15 21:30:00,265.6,266.33,265.16,265.54,1744.335
2025-12-15 21:45:00,265.54,266.72,265.37,266.7,1662.895
2025-12-15 22:00:00,266.7,267.02,266.11,266.32,2160.809
2025-12-15 22:15:00,266.31,266.43,264.97,265.81,2009.232
2025-12-15 22:30:00,265.8,266.63,265.19,265.26,1719.271
2025-12-15 22:45:00,265.26,266.97,265.16,266.83,1590.074
2025-12-15 23:00:00,266.83,268.7,266.4,268.62,3599.34
2025-12-15 23:15:00,268.62,268.62,267.15,268.04,2269.169
2025-12-15 23:30:00,268.05,269.86,267.94,269.66,3398.307
2025-12-15 23:45:00,269.64,269.83,268.65,269.16,2552.097
2025-12-16 00:00:00,269.17,270.05,268.67,268.86,3362.851
2025-12-16 00:15:00,268.85,269.48,267.93,269.18,2905.774
2025-12-16 00:30:00,269.18,269.8,268.3,269.41,2721.972
2025-12-16 00:45:00,269.41,269.56,267.88,268.09,3530.631
2025-12-16 01:00:00,268.1,269.66,267.64,269.39,3119.347
2025-12-16 01:15:00,269.39,269.9,267.69,267.85,2503.417
2025-12-16 01:30:00,267.86,269.11,267.41,268.64,3730.307
2025-12-16 01:45:00,268.63,269.39,267.37,267.55,2400.835
2025-12-16 02:00:00,267.56,268.0,266.5,267.57,2909.958
2025-12-16 02:15:00,267.57,268.98,267.02,268.62,2988.749
2025-12-16 02:30:00,268.63,269.39,267.73,267.97,2208.472
2025-12-16 02:45:00,267.97,268.25,266.98,267.62,1888.562
2025-12-16 03:00:00,267.63,268.07,266.02,266.28,2642.359
2025-12-16 03:15:00,266.28,267.14,266.16,267.1,1821.859
2025-12-16 03:30:00,267.1,267.86,265.47,266.65,5052.41
2025-12-16 03:45:00,266.65,267.0,265.8,266.91,2430.067
2025-12-16 04:00:00,266.92,267.44,266.48,266.52,2305.731
2025-12-16 04:15:00,266.52,266.88,265.7,266.33,2218.933
2025-12-16 04:30:00,266.33,266.35,262.81,263.8,10418.134
2025-12-16 04:45:00,263.8,265.52,262.02,265.18,6573.87
2025-12-16 05:00:00,265.18,265.9,264.34,265.51,4191.786
2025-12-16 05:15:00,265.51,265.79,264.93,265.16,1400.417
2025-12-16 05:30:00,265.17,266.46,264.93,266.41,2015.308
2025-12-16 05:45:00,266.41,266.78,265.65,266.16,2577.135
2025-12-16 06:00:00,266.17,266.7,265.94,266.23,1892.91
2025-12-16 06:15:00,266.22,267.56,266.04,267.45,2516.745
2025-12-16 06:30:00,267.46,267.46,266.21,266.71,2110.108
2025-12-16 06:45:00,266.7,267.83,266.7,267.29,1320.672
2025-12-16 07:00:00,267.28,267.4,266.05,266.08,1982.196
2025-12-16 07:15:00,266.07,266.27,264.45,264.67,2696.867
2025-12-16 07:30:00,264.67,265.06,263.12,263.31,3491.89
2025-12-16 07:45:00,263.3,264.26,263.1,263.14,2801.978
2025-12-16 08:00:00,263.15,264.16,263.1,263.71,2477.608
2025-12-16 08:15:00,263.72,264.46,263.24,264.35,2397.954
2025-12-16 08:30:00,264.34,264.46,263.06,263.5,2166.678
2025-12-16 08:45:00,263.5,264.02,262.31,262.97,3183.737
2025-12-16 09:00:00,262.98,263.18,262.66,262.82,1503.087
2025-12-16 09:15:00,262.82,262.92,261.27,261.82,4564.515
2025-12-16 09:30:00,261.81,262.63,261.35,261.99,2463.376
2025-12-16 09:45:00,262.0,263.03,262.0,262.95,2149.014
2025-12-16 10:00:00,262.95,263.02,262.0,262.4,1909.021
2025-12-16 10:15:00,262.41,262.98,261.71,261.79,1875.099
2025-12-16 10:30:00,261.8,266.87,261.8,266.03,6229.345
2025-12-16 10:45:00,266.04,267.17,264.21,264.22,5550.246
2025-12-16 11:00:00,264.22,264.43,262.96,263.44,4473.506
2025-12-16 11:15:00,263.45,264.29,262.15,263.23,7425.229
2025-12-16 11:30:00,263.24,264.47,262.25,262.52,4273.407
2025-12-16 11:45:00,262.51,263.99,262.43,263.41,3238.245
2025-12-16 12:00:00,263.41,264.27,263.14,263.47,3245.579
2025-12-16 12:15:00,263.46,263.67,262.31,263.21,3338.478
2025-12-16 12:30:00,263.21,263.62,262.33,262.7,2724.684
2025-12-16 12:45:00,262.71,263.72,261.53,261.67,3309.776
2025-12-16 13:00:00,261.66,261.94,260.01,260.82,6949.788
2025-12-16 13:15:00,260.82,263.21,260.69,262.31,5354.917
2025-12-16 13:30:00,262.31,264.95,259.18,260.14,11623.313
2025-12-16 13:45:00,260.13,260.59,256.34,256.67,12880.586
2025-12-16 14:00:00,256.68,259.71,255.09,259.35,15220.493
2025-12-16 14:15:00,259.35,260.57,258.4,259.78,5509.692
2025-12-16 14:30:00,259.78,261.8,258.71,259.32,7195.872
2025-12-16 14:45:00,259.33,262.9,258.05,262.48,10020.24
2025-12-16 15:00:00,262.48,262.98,260.51,261.44,6704.649
2025-12-16 15:15:00,261.43,261.65,259.58,261.03,4183.289
2025-12-16 15:30:00,261.03,262.06,260.62,261.94,3249.433
2025-12-16 15:45:00,261.96,266.03,261.05,265.13,12967.96
2025-12-16 16:00:00,265.12,265.17,263.0,263.2,6932.28
2025-12-16 16:15:00,263.19,264.03,262.12,263.18,4586.101
2025-12-16 16:30:00,263.18,263.18,260.76,262.18,4356.538
2025-12-16 16:45:00,262.18,263.11,261.72,261.88,2125.274
2025-12-16 17:00:00,261.89,263.25,261.69,262.23,3188.217
2025-12-16 17:15:00,262.24,262.77,260.2,260.44,3146.687
