timestamp,open,high,low,close,volume
2025-10-06 04:00:00,0.47,0.47,0.32,0.37153,112687589.0
2025-10-06 08:00:00,0.37205,0.405,0.28367,0.35536,340594835.0
2025-10-06 12:00:00,0.3554,0.36848,0.2877,0.30088,211132806.0
2025-10-06 16:00:00,0.30079,0.31224,0.29,0.30038,117123875.0
2025-10-06 20:00:00,0.30038,0.32277,0.26703,0.27786,111263568.0
2025-10-07 00:00:00,0.27794,0.30094,0.27688,0.29314,91541352.0
2025-10-07 04:00:00,0.29306,0.30085,0.285,0.29438,77828611.0
2025-10-07 08:00:00,0.29446,0.2995,0.28701,0.28981,76077887.0
2025-10-07 12:00:00,0.28975,0.2982,0.26558,0.28915,100570914.0
2025-10-07 16:00:00,0.28915,0.30323,0.286,0.29305,53921704.0
2025-10-07 20:00:00,0.29296,0.30696,0.28702,0.28948,43661957.0
2025-10-08 00:00:00,0.28948,0.30219,0.28816,0.29973,30541221.0
2025-10-08 04:00:00,0.29976,0.30198,0.28615,0.29225,30381869.0
2025-10-08 08:00:00,0.29225,0.33965,0.29004,0.32632,105591246.0
2025-10-08 12:00:00,0.32632,0.3486,0.279,0.28358,133566905.0
2025-10-08 16:00:00,0.28351,0.30769,0.28,0.30228,44067594.0
2025-10-08 20:00:00,0.30242,0.30243,0.27455,0.28614,32475821.0
2025-10-09 00:00:00,0.28604,0.29798,0.27985,0.28115,32255133.0
2025-10-09 04:00:00,0.2811,0.286,0.26555,0.26791,38234946.0
2025-10-09 08:00:00,0.26792,0.29482,0.26555,0.28029,60734947.0
2025-10-09 12:00:00,0.2803,0.28319,0.2,0.20037,100976814.0
2025-10-09 16:00:00,0.20031,0.21637,0.18944,0.195,72384019.0
2025-10-09 20:00:00,0.19515,0.20702,0.19005,0.19114,31616450.0
2025-10-10 00:00:00,0.19114,0.1929,0.1715,0.17321,66076458.0
2025-10-10 04:00:00,0.17321,0.18091,0.16,0.16265,75492150.0
2025-10-10 08:00:00,0.16266,0.19841,0.16099,0.19234,123038539.0
2025-10-10 12:00:00,0.19233,0.21585,0.16548,0.17839,158701311.0
2025-10-10 16:00:00,0.17837,0.18953,0.16986,0.17796,63726944.0
2025-10-10 20:00:00,0.17806,0.18018,0.08539,0.13143,122358946.0
2025-10-11 00:00:00,0.13153,0.14852,0.12,0.12571,50630588.0
2025-10-11 04:00:00,0.12581,0.1468,0.1215,0.14637,41626517.0
2025-10-11 08:00:00,0.1463,0.14805,0.1335,0.14086,56410679.0
2025-10-11 12:00:00,0.14087,0.14595,0.132,0.14393,36997941.0
2025-10-11 16:00:00,0.14392,0.16462,0.14359,0.15186,57687052.0
2025-10-11 20:00:00,0.15183,0.16855,0.14884,0.16749,35994739.0
2025-10-12 00:00:00,0.1675,0.16787,0.14954,0.15765,44113949.0
2025-10-12 04:00:00,0.15765,0.16616,0.15,0.1629,33433131.0
2025-10-12 08:00:00,0.16289,0.16559,0.15113,0.15443,32594555.0
2025-10-12 12:00:00,0.15444,0.15762,0.13705,0.15088,55636180.0
2025-10-12 16:00:00,0.1509,0.16603,0.14932,0.16081,32952346.0
2025-10-12 20:00:00,0.16072,0.18135,0.15817,0.17993,31742389.0
2025-10-13 00:00:00,0.17987,0.18099,0.16417,0.16648,30778811.0
2025-10-13 04:00:00,0.16654,0.17792,0.16119,0.17513,21003939.0
