timestamp,open,high,low,close,volume
2025-12-14 10:00:00,0.0043223,0.0043302,0.0042891,0.0043098,1981219510.0
2025-12-14 11:00:00,0.0043099,0.0043156,0.0042361,0.0042866,3812290336.0
2025-12-14 12:00:00,0.0042866,0.004314,0.0042679,0.0042938,1903992311.0
2025-12-14 13:00:00,0.0042936,0.0042936,0.0042731,0.0042901,1703705432.0
2025-12-14 14:00:00,0.0042902,0.0043,0.0041974,0.0042194,4047486772.0
2025-12-14 15:00:00,0.0042195,0.0042195,0.0041669,0.0041945,4133288806.0
2025-12-14 16:00:00,0.0041945,0.0042311,0.0041811,0.004208,2687700954.0
2025-12-14 17:00:00,0.0042082,0.0042217,0.0041573,0.0041806,2686982126.0
2025-12-14 18:00:00,0.0041806,0.0042217,0.0041711,0.0042179,1521960806.0
2025-12-14 19:00:00,0.0042178,0.0042179,0.0041823,0.0041937,1208868510.0
2025-12-14 20:00:00,0.0041938,0.004211,0.0041622,0.0041822,2374837325.0
2025-12-14 21:00:00,0.0041823,0.0041909,0.0041371,0.0041521,1750962644.0
2025-12-14 22:00:00,0.0041522,0.004187,0.0041329,0.0041854,3051861234.0
2025-12-14 23:00:00,0.0041856,0.0042051,0.0040978,0.0041704,4507519960.0
2025-12-15 00:00:00,0.0041704,0.0042131,0.0041633,0.0042042,2710636805.0
2025-12-15 01:00:00,0.0042042,0.0043127,0.0041967,0.0042813,4236928547.0
2025-12-15 02:00:00,0.0042814,0.0043729,0.0042814,0.0042961,3951925329.0
2025-12-15 03:00:00,0.004296,0.004325,0.0042814,0.0043099,1995508854.0
2025-12-15 04:00:00,0.0043099,0.0043249,0.0042888,0.0043128,1317562694.0
2025-12-15 05:00:00,0.0043129,0.0043271,0.0042999,0.0043115,1175902304.0
2025-12-15 06:00:00,0.0043116,0.0043372,0.0043019,0.0043218,1284495947.0
2025-12-15 07:00:00,0.0043218,0.0043293,0.0042766,0.0042943,1982426573.0
2025-12-15 08:00:00,0.0042944,0.0043084,0.0042845,0.0042935,1334522230.0
2025-12-15 09:00:00,0.0042934,0.0043208,0.0042894,0.0043106,1125816755.0
2025-12-15 10:00:00,0.0043107,0.0043366,0.0042998,0.0043217,1682430959.0
2025-12-15 11:00:00,0.0043218,0.0043309,0.0042966,0.0043109,1270256131.0
2025-12-15 12:00:00,0.0043109,0.0043255,0.00429,0.0043234,1508835360.0
2025-12-15 13:00:00,0.0043234,0.0043261,0.0042661,0.0042887,2286732181.0
2025-12-15 14:00:00,0.0042888,0.004335,0.0041475,0.0041829,8198209372.0
2025-12-15 15:00:00,0.0041829,0.0041838,0.0040545,0.0040795,13019282087.0
2025-12-15 16:00:00,0.0040795,0.0040959,0.0040063,0.0040262,7631389565.0
2025-12-15 17:00:00,0.0040262,0.0040318,0.0039821,0.0039946,4959095808.0
2025-12-15 18:00:00,0.0039944,0.0040058,0.0039228,0.0040054,9954009186.0
2025-12-15 19:00:00,0.0040054,0.004055,0.0039998,0.0040194,4746510630.0
2025-12-15 20:00:00,0.0040193,0.004025,0.0039753,0.0039987,2546825076.0
2025-12-15 21:00:00,0.0039987,0.0040325,0.0039854,0.0040219,1590556544.0
2025-12-15 22:00:00,0.004022,0.004045,0.004013,0.0040431,1378568483.0
2025-12-15 23:00:00,0.0040434,0.0040752,0.0040434,0.0040666,2130308892.0
2025-12-16 00:00:00,0.0040666,0.0040769,0.0040153,0.0040198,2104939972.0
2025-12-16 01:00:00,0.0040198,0.0040434,0.0039911,0.004006,2404025738.0
2025-12-16 02:00:00,0.0040056,0.0040396,0.0039778,0.0040153,2338675980.0
2025-12-16 03:00:00,0.0040154,0.0040399,0.0039929,0.0040298,2513511503.0
2025-12-16 04:00:00,0.0040298,0.0040346,0.0039416,0.0040023,2837954442.0
2025-12-16 05:00:00,0.0040023,0.0040237,0.003988,0.0040089,1638787446.0
2025-12-16 06:00:00,0.004009,0.004035,0.0040083,0.004028,1376860994.0
2025-12-16 07:00:00,0.0040281,0.0040303,0.0039573,0.0039733,3098237441.0
2025-12-16 08:00:00,0.0039741,0.0040133,0.003968,0.0039965,2094294168.0
2025-12-16 09:00:00,0.0039966,0.0040171,0.0039943,0.0040068,1206997653.0
2025-12-16 10:00:00,0.0040068,0.0040945,0.0039981,0.0040607,3547584474.0
2025-12-16 11:00:00,0.0040607,0.0040945,0.0040443,0.0040894,2673552663.0
2025-12-16 12:00:00,0.0040893,0.0040939,0.0040577,0.0040685,2143190902.0
2025-12-16 13:00:00,0.0040684,0.004125,0.0040063,0.0040093,7170399585.0
2025-12-16 14:00:00,0.0040094,0.004087,0.0039713,0.0040536,8172648388.0
2025-12-16 15:00:00,0.0040537,0.0040992,0.0040152,0.0040875,4959379251.0
2025-12-16 16:00:00,0.0040876,0.0041071,0.0040649,0.0040956,3847279847.0
2025-12-16 17:00:00,0.0040955,0.0041129,0.0040652,0.0040807,2516494788.0
2025-12-16 18:00:00,0.0040807,0.0041504,0.0040737,0.0041338,3167919119.0
2025-12-16 19:00:00,0.0041337,0.004137,0.0040864,0.0041181,2030992563.0
2025-12-16 20:00:00,0.004118,0.0041304,0.0040996,0.0041066,1363484168.0
2025-12-16 21:00:00,0.0041066,0.0041196,0.0040904,0.0041012,1064957876.0
2025-12-16 22:00:00,0.0041011,0.0041169,0.004088,0.0040982,825940832.0
2025-12-16 23:00:00,0.0040982,0.0041003,0.0040802,0.0040928,1473565375.0
2025-12-17 00:00:00,0.0040929,0.004093,0.0040602,0.0040726,1961063790.0
2025-12-17 01:00:00,0.0040726,0.0041261,0.0040723,0.004081,1767883975.0
2025-12-17 02:00:00,0.0040809,0.0041009,0.00405,0.0040864,2387366249.0
2025-12-17 03:00:00,0.0040864,0.0041032,0.0040646,0.0040726,1320038859.0
2025-12-17 04:00:00,0.0040726,0.0040838,0.0040514,0.0040641,1613027949.0
2025-12-17 05:00:00,0.0040642,0.004079,0.0040302,0.0040719,2125162148.0
2025-12-17 06:00:00,0.0040719,0.0040897,0.0040682,0.004074,1557568974.0
2025-12-17 07:00:00,0.004074,0.0040898,0.0040536,0.0040804,1570018431.0
2025-12-17 08:00:00,0.0040804,0.0040804,0.0040362,0.0040431,1721438519.0
