timestamp,open,high,low,close,volume
2025-03-15 12:15:00,18.516,18.586,18.507,18.579,50535.0
2025-03-15 12:30:00,18.578,18.613,18.558,18.578,56058.0
2025-03-15 12:45:00,18.579,18.643,18.507,18.53,79921.0
2025-03-15 13:00:00,18.529,18.653,18.511,18.609,95009.0
2025-03-15 13:15:00,18.61,18.686,18.571,18.604,115329.0
2025-03-15 13:30:00,18.603,18.671,18.537,18.657,108277.0
2025-03-15 13:45:00,18.657,18.717,18.632,18.645,92811.0
2025-03-15 14:00:00,18.645,18.645,18.545,18.594,101382.0
2025-03-15 14:15:00,18.594,18.594,18.451,18.48,129319.0
2025-03-15 14:30:00,18.479,18.51,18.405,18.496,126514.0
2025-03-15 14:45:00,18.496,18.539,18.445,18.447,76018.0
2025-03-15 15:00:00,18.446,18.544,18.434,18.509,96840.0
2025-03-15 15:15:00,18.51,18.604,18.417,18.539,356638.0
2025-03-15 15:30:00,18.54,18.606,18.534,18.575,303484.0
2025-03-15 15:45:00,18.576,18.599,18.52,18.541,82274.0
2025-03-15 16:00:00,18.542,18.554,18.46,18.521,130319.0
2025-03-15 16:15:00,18.521,18.552,18.475,18.552,70101.0
2025-03-15 16:30:00,18.551,18.661,18.509,18.619,100745.0
2025-03-15 16:45:00,18.62,18.695,18.57,18.578,70817.0
2025-03-15 17:00:00,18.577,18.63,18.564,18.627,97018.0
2025-03-15 17:15:00,18.626,18.708,18.618,18.68,76731.0
2025-03-15 17:30:00,18.681,18.689,18.615,18.637,70529.0
2025-03-15 17:45:00,18.638,18.685,18.6,18.657,72456.0
2025-03-15 18:00:00,18.657,18.747,18.648,18.704,83534.0
2025-03-15 18:15:00,18.706,18.749,18.644,18.673,107414.0
2025-03-15 18:30:00,18.673,18.709,18.54,18.581,108136.0
2025-03-15 18:45:00,18.58,18.608,18.529,18.563,126048.0
2025-03-15 19:00:00,18.563,18.566,18.458,18.515,113935.0
2025-03-15 19:15:00,18.515,18.551,18.494,18.536,48688.0
2025-03-15 19:30:00,18.536,18.549,18.463,18.548,61373.0
2025-03-15 19:45:00,18.549,18.613,18.538,18.605,39197.0
2025-03-15 20:00:00,18.606,18.736,18.604,18.703,151532.0
2025-03-15 20:15:00,18.703,18.86,18.694,18.844,182430.0
2025-03-15 20:30:00,18.845,19.168,18.764,19.047,632698.0
2025-03-15 20:45:00,19.048,19.253,18.986,19.056,844715.0
2025-03-15 21:00:00,19.057,19.289,19.052,19.194,403195.0
2025-03-15 21:15:00,19.196,19.219,18.984,19.087,212371.0
2025-03-15 21:30:00,19.088,19.25,19.08,19.15,132132.0
2025-03-15 21:45:00,19.149,19.204,19.081,19.114,190178.0
2025-03-15 22:00:00,19.114,19.369,19.111,19.231,352383.0
2025-03-15 22:15:00,19.231,19.375,19.222,19.36,154810.0
2025-03-15 22:30:00,19.359,19.391,19.267,19.301,197864.0
2025-03-15 22:45:00,19.3,19.333,19.238,19.275,66443.0
2025-03-15 23:00:00,19.276,19.455,19.271,19.401,187954.0
2025-03-15 23:15:00,19.401,19.432,19.32,19.337,125507.0
2025-03-15 23:30:00,19.336,19.387,19.302,19.353,100344.0
2025-03-15 23:45:00,19.355,19.469,19.34,19.385,115520.0
2025-03-16 00:00:00,19.385,19.411,19.228,19.281,215840.0
2025-03-16 00:15:00,19.282,19.291,19.156,19.222,174164.0
2025-03-16 00:30:00,19.223,19.301,19.185,19.239,104027.0
2025-03-16 00:45:00,19.239,19.247,19.136,19.165,90540.0
2025-03-16 01:00:00,19.164,19.244,19.164,19.193,97014.0
2025-03-16 01:15:00,19.193,19.385,19.189,19.321,122983.0
2025-03-16 01:30:00,19.32,19.348,19.14,19.17,167731.0
2025-03-16 01:45:00,19.169,19.188,19.038,19.049,163091.0
2025-03-16 02:00:00,19.048,19.107,18.953,18.984,190915.0
2025-03-16 02:15:00,18.982,19.068,18.953,19.062,115050.0
