timestamp,open,high,low,close,volume
2025-12-13 22:00:00,2.0213,2.0244,2.0154,2.0213,6614271.8
2025-12-13 23:00:00,2.0213,2.0228,2.0176,2.0215,5992065.8
2025-12-14 00:00:00,2.0214,2.0271,2.016,2.0252,8307414.1
2025-12-14 01:00:00,2.0253,2.0293,2.022,2.0245,5140881.2
2025-12-14 02:00:00,2.0246,2.0283,2.0225,2.0269,3896631.3
2025-12-14 03:00:00,2.0269,2.0287,2.0216,2.0232,4879004.5
2025-12-14 04:00:00,2.0231,2.0244,2.0141,2.0156,6329033.8
2025-12-14 05:00:00,2.0157,2.0165,2.0089,2.0147,9689856.5
2025-12-14 06:00:00,2.0148,2.0172,2.0102,2.0161,5048500.1
2025-12-14 07:00:00,2.0162,2.0196,2.0145,2.0183,4276377.2
2025-12-14 08:00:00,2.0183,2.0223,2.0133,2.0135,5879079.8
2025-12-14 09:00:00,2.0135,2.0144,2.0096,2.0113,6456206.9
2025-12-14 10:00:00,2.0113,2.0122,2.0017,2.0053,14944477.7
2025-12-14 11:00:00,2.0053,2.009,1.9885,1.9998,27667793.9
2025-12-14 12:00:00,1.9998,2.0068,1.9956,2.0027,16640165.4
2025-12-14 13:00:00,2.0027,2.0027,1.9954,2.0017,11497886.0
2025-12-14 14:00:00,2.0017,2.0069,1.986,1.9933,18370675.3
2025-12-14 15:00:00,1.9934,1.9959,1.9884,1.99,11179421.4
2025-12-14 16:00:00,1.99,2.0037,1.9879,1.9957,14172041.7
2025-12-14 17:00:00,1.9958,1.9985,1.9821,1.9858,14015135.1
2025-12-14 18:00:00,1.9857,1.9921,1.9824,1.9916,7949359.7
2025-12-14 19:00:00,1.9915,1.9915,1.9806,1.987,7883594.7
2025-12-14 20:00:00,1.9869,1.9936,1.981,1.9859,11050610.5
2025-12-14 21:00:00,1.9859,1.9905,1.9817,1.9859,5343342.0
2025-12-14 22:00:00,1.9859,1.9923,1.9807,1.9914,9892619.0
2025-12-14 23:00:00,1.9914,1.9967,1.946,1.977,48912446.4
2025-12-15 00:00:00,1.9771,1.9889,1.9732,1.9827,15840921.5
2025-12-15 01:00:00,1.9827,2.0042,1.9773,1.9971,19322436.2
2025-12-15 02:00:00,1.9972,2.0133,1.992,1.9946,21604282.9
2025-12-15 03:00:00,1.9947,1.9996,1.991,1.994,8982498.4
2025-12-15 04:00:00,1.994,2.0034,1.9914,1.9994,11187365.3
2025-12-15 05:00:00,1.9994,2.0024,1.9952,1.9997,7468781.3
2025-12-15 06:00:00,1.9996,2.0045,1.9946,2.0005,8570899.8
2025-12-15 07:00:00,2.0006,2.0022,1.9918,1.9942,8165704.4
2025-12-15 08:00:00,1.9942,1.9979,1.9891,1.9926,8212778.5
2025-12-15 09:00:00,1.9926,2.0014,1.9904,1.9973,8508479.6
2025-12-15 10:00:00,1.9974,2.0002,1.992,1.9933,9991956.5
2025-12-15 11:00:00,1.9932,1.9943,1.9826,1.9867,12341545.4
2025-12-15 12:00:00,1.9867,1.9869,1.9812,1.9822,9297077.4
2025-12-15 13:00:00,1.9823,1.9836,1.954,1.9629,52446527.5
2025-12-15 14:00:00,1.9629,1.9793,1.9277,1.9396,68210355.2
2025-12-15 15:00:00,1.9395,1.9414,1.9112,1.9239,106290534.2
