timestamp,open,high,low,close,volume
2025-09-18 15:00:00,117575.1,117656.0,117261.0,117530.3,4832.3
2025-09-18 16:00:00,117530.2,117750.0,117444.0,117510.6,3149.843
2025-09-18 17:00:00,117510.6,117729.6,117365.0,117530.2,2507.348
2025-09-18 18:00:00,117530.2,117875.2,117450.0,117760.0,3358.624
2025-09-18 19:00:00,117760.0,117760.1,117133.0,117403.0,3441.205
2025-09-18 20:00:00,117402.9,117605.8,117279.8,117454.8,1798.573
2025-09-18 21:00:00,117454.8,117454.8,117233.0,117233.0,1061.463
2025-09-18 22:00:00,117233.1,117275.7,116961.1,116995.0,3819.323
2025-09-18 23:00:00,116995.0,117125.0,116489.7,117017.1,8228.447
2025-09-19 00:00:00,117017.1,117375.1,116960.8,117359.9,3198.752
2025-09-19 01:00:00,117360.0,117406.8,117054.1,117184.0,2350.496
2025-09-19 02:00:00,117184.0,117234.5,116990.8,117054.8,1711.432
2025-09-19 03:00:00,117054.9,117237.0,116800.0,116914.2,3008.53
2025-09-19 04:00:00,116914.1,117049.9,116631.6,116929.4,4258.165
2025-09-19 05:00:00,116929.4,116966.7,116725.0,116837.5,1653.823
2025-09-19 06:00:00,116837.6,116837.6,116567.3,116633.2,3629.406
2025-09-19 07:00:00,116633.2,116943.9,116625.1,116850.1,3321.111
2025-09-19 08:00:00,116850.0,117050.6,116818.9,116862.6,2345.511
2025-09-19 09:00:00,116862.6,116936.1,116425.0,116437.7,4625.568
2025-09-19 10:00:00,116437.7,116500.0,116368.0,116476.7,3704.067
2025-09-19 11:00:00,116476.7,116501.5,116250.7,116343.1,3322.449
2025-09-19 12:00:00,116343.3,116488.0,116072.0,116124.1,4982.444
2025-09-19 13:00:00,116124.1,116416.4,116017.1,116238.7,5519.806
2025-09-19 14:00:00,116238.6,116447.3,115730.0,115849.7,7237.562
2025-09-19 15:00:00,115849.7,115900.0,115408.4,115826.9,9556.317
2025-09-19 16:00:00,115826.9,116093.0,115735.7,116029.9,4351.705
2025-09-19 17:00:00,116030.0,116035.8,115490.9,115490.9,3079.477
2025-09-19 18:00:00,115490.9,115596.0,115322.0,115365.7,4246.157
2025-09-19 19:00:00,115365.7,115433.1,115057.0,115082.4,4840.932
2025-09-19 20:00:00,115082.4,115393.6,115049.9,115306.6,2937.755
2025-09-19 21:00:00,115306.5,115493.7,115255.3,115411.5,1632.163
2025-09-19 22:00:00,115411.4,115596.5,115411.4,115550.5,1428.568
2025-09-19 23:00:00,115550.5,115600.0,115394.5,115569.5,1209.453
2025-09-20 00:00:00,115569.6,115670.0,115484.9,115656.4,1580.743
2025-09-20 01:00:00,115656.3,115660.4,115550.2,115562.6,1243.5
2025-09-20 02:00:00,115562.6,115562.7,115371.0,115544.4,1230.006
2025-09-20 03:00:00,115544.4,115545.5,115355.0,115394.2,731.377
2025-09-20 04:00:00,115394.3,115526.6,115343.0,115511.9,983.427
2025-09-20 05:00:00,115511.9,115655.3,115459.6,115655.3,1142.239
2025-09-20 06:00:00,115655.3,115666.1,115571.1,115643.4,920.492
2025-09-20 07:00:00,115643.4,115933.4,115624.2,115909.8,3212.387
2025-09-20 08:00:00,115909.9,115914.4,115637.5,115645.0,1826.205
2025-09-20 09:00:00,115645.1,115743.1,115605.6,115605.7,1441.409
2025-09-20 10:00:00,115605.7,115739.3,115605.6,115688.4,1072.743
2025-09-20 11:00:00,115688.4,115857.9,115688.4,115834.9,1788.671
2025-09-20 12:00:00,115834.9,115900.0,115750.6,115820.2,1336.836
2025-09-20 13:00:00,115820.2,115897.0,115793.5,115859.0,914.203
2025-09-20 14:00:00,115859.0,115975.0,115820.1,115899.1,1768.822
2025-09-20 15:00:00,115899.2,116059.2,115881.3,115928.5,2507.969
2025-09-20 16:00:00,115928.4,116000.0,115807.0,115965.8,1462.149
2025-09-20 17:00:00,115965.8,116017.9,115756.6,115760.0,1456.957
2025-09-20 18:00:00,115760.0,115760.0,115637.3,115654.2,1198.886
