timestamp,open,high,low,close,volume
2025-12-14 00:00:00,13.725,13.787,13.691,13.701,867581.85
2025-12-14 04:00:00,13.702,13.73,13.609,13.711,879971.83
2025-12-14 08:00:00,13.71,13.751,13.42,13.561,2023125.83
2025-12-14 12:00:00,13.562,13.661,13.404,13.465,1757297.25
2025-12-14 16:00:00,13.464,13.562,13.331,13.389,1762789.89
2025-12-14 20:00:00,13.388,13.437,13.084,13.267,1968005.96
2025-12-15 00:00:00,13.267,13.707,13.251,13.525,2204952.87
2025-12-15 04:00:00,13.526,13.694,13.468,13.566,1314117.82
2025-12-15 08:00:00,13.567,13.731,13.543,13.61,1245763.04
2025-12-15 12:00:00,13.61,13.691,12.718,12.773,6346036.11
2025-12-15 16:00:00,12.773,12.831,12.46,12.737,4614472.96
2025-12-15 20:00:00,12.737,12.892,12.601,12.851,2430075.8
2025-12-16 00:00:00,12.85,12.884,12.663,12.738,2148564.09
2025-12-16 04:00:00,12.739,12.878,12.539,12.688,1747717.48
2025-12-16 08:00:00,12.688,12.976,12.677,12.953,2543020.57
2025-12-16 12:00:00,12.952,13.128,12.68,13.038,4769349.95
2025-12-16 16:00:00,13.037,13.051,12.769,12.933,2247736.79
2025-12-16 20:00:00,12.932,12.996,12.863,12.92,924909.43
2025-12-17 00:00:00,12.921,12.987,12.753,12.818,1759671.42
2025-12-17 04:00:00,12.819,12.829,12.637,12.767,1819577.44
2025-12-17 08:00:00,12.767,12.767,12.581,12.691,1419535.22
2025-12-17 12:00:00,12.691,13.176,12.463,12.561,7681615.34
2025-12-17 16:00:00,12.561,12.645,12.113,12.277,6564801.33
2025-12-17 20:00:00,12.277,12.369,12.154,12.261,1936123.77
2025-12-18 00:00:00,12.261,12.29,12.132,12.187,2428353.22
2025-12-18 04:00:00,12.186,12.24,12.054,12.169,1763935.57
2025-12-18 08:00:00,12.17,12.298,12.153,12.283,1690774.32
2025-12-18 12:00:00,12.284,12.872,12.229,12.628,6244442.17
2025-12-18 16:00:00,12.627,12.658,11.728,11.75,7946175.43
2025-12-18 20:00:00,11.75,12.06,11.734,11.929,2958885.97
2025-12-19 00:00:00,11.93,12.34,11.835,12.219,3513778.27
2025-12-19 04:00:00,12.219,12.501,12.187,12.37,2470046.89
2025-12-19 08:00:00,12.37,12.453,12.334,12.438,1586994.8
2025-12-19 12:00:00,12.439,12.752,12.37,12.465,3718752.26
2025-12-19 16:00:00,12.464,12.7,12.37,12.625,2934604.49
2025-12-19 20:00:00,12.625,12.672,12.516,12.533,1386419.92
2025-12-20 00:00:00,12.534,12.575,12.472,12.543,944640.57
2025-12-20 04:00:00,12.543,12.623,12.474,12.609,1132591.76
2025-12-20 08:00:00,12.608,12.712,12.59,12.677,1570898.66
2025-12-20 12:00:00,12.678,12.689,12.544,12.614,1246535.13
2025-12-20 16:00:00,12.615,12.641,12.553,12.578,855022.17
2025-12-20 20:00:00,12.578,12.639,12.523,12.547,698363.71
2025-12-21 00:00:00,12.547,12.595,12.376,12.481,1825167.2
2025-12-21 04:00:00,12.482,12.554,12.481,12.508,678213.78
2025-12-21 08:00:00,12.508,12.706,12.478,12.569,1572860.6
2025-12-21 12:00:00,12.57,12.632,12.214,12.324,3530310.39
2025-12-21 16:00:00,12.324,12.43,12.263,12.398,1465630.0
2025-12-21 20:00:00,12.398,12.481,12.271,12.43,1257892.77
2025-12-22 00:00:00,12.43,12.714,12.313,12.54,3100878.22
2025-12-22 04:00:00,12.54,12.643,12.489,12.573,1566140.53
2025-12-22 08:00:00,12.573,12.738,12.549,12.685,2181738.06
2025-12-22 12:00:00,12.686,12.955,12.627,12.801,3838666.23
2025-12-22 16:00:00,12.802,12.857,12.417,12.441,2524198.93
2025-12-22 20:00:00,12.441,12.679,12.348,12.58,2545157.71
2025-12-23 00:00:00,12.579,12.694,12.429,12.49,1567661.03
2025-12-23 04:00:00,12.49,12.522,12.216,12.327,2342075.12
2025-12-23 08:00:00,12.327,12.403,12.262,12.361,1457622.05
2025-12-23 12:00:00,12.361,12.361,12.064,12.275,3587865.54
2025-12-23 16:00:00,12.275,12.439,12.232,12.354,2501288.86
2025-12-23 20:00:00,12.354,12.517,12.315,12.389,1335951.9
2025-12-24 00:00:00,12.39,12.431,12.163,12.26,1763566.64
2025-12-24 04:00:00,12.259,12.313,12.108,12.182,1540797.27
2025-12-24 08:00:00,12.182,12.246,12.121,12.22,1231613.46
2025-12-24 12:00:00,12.22,12.268,11.991,12.173,2930670.33
2025-12-24 16:00:00,12.173,12.276,12.114,12.243,1768616.62
2025-12-24 20:00:00,12.244,12.372,12.218,12.269,1589280.87
2025-12-25 00:00:00,12.269,12.36,12.223,12.326,996252.63
2025-12-25 04:00:00,12.327,12.349,12.274,12.302,790018.37
2025-12-25 08:00:00,12.302,12.358,12.104,12.185,1692310.01
2025-12-25 12:00:00,12.185,12.421,12.17,12.369,1579476.94
2025-12-25 16:00:00,12.369,12.415,12.263,12.378,1355864.61
2025-12-25 20:00:00,12.378,12.388,11.976,12.055,2141660.63
2025-12-26 00:00:00,12.054,12.539,12.014,12.385,3850262.84
2025-12-26 04:00:00,12.386,12.478,12.313,12.342,1836942.57
2025-12-26 08:00:00,12.343,12.458,12.336,12.41,1187010.81
2025-12-26 12:00:00,12.41,12.494,12.037,12.166,4100576.82
2025-12-26 16:00:00,12.167,12.252,12.109,12.19,1493251.22
2025-12-26 20:00:00,12.19,12.251,12.148,12.179,812658.59
2025-12-27 00:00:00,12.179,12.267,12.155,12.243,915202.34
2025-12-27 04:00:00,12.244,12.273,12.171,12.252,983523.05
2025-12-27 08:00:00,12.252,12.291,12.162,12.262,1141421.85
