timestamp,open,high,low,close,volume
2025-12-13 21:15:00,574.88,575.49,574.02,574.79,718.395
2025-12-13 21:30:00,574.8,574.8,572.26,573.72,1639.493
2025-12-13 21:45:00,573.72,575.24,573.43,575.2,640.066
2025-12-13 22:00:00,575.19,575.67,572.75,573.5,1147.393
2025-12-13 22:15:00,573.49,575.17,573.49,574.69,543.153
2025-12-13 22:30:00,574.69,577.15,574.69,576.27,1184.179
2025-12-13 22:45:00,576.26,576.77,575.19,575.97,405.014
2025-12-13 23:00:00,575.97,576.83,575.15,576.28,882.032
2025-12-13 23:15:00,576.27,578.15,575.99,577.98,1871.717
2025-12-13 23:30:00,577.98,581.45,577.27,581.42,3137.667
2025-12-13 23:45:00,581.4,581.65,579.14,579.61,2314.308
2025-12-14 00:00:00,579.61,581.0,578.39,580.89,2455.718
2025-12-14 00:15:00,580.89,580.9,578.0,578.67,1162.467
2025-12-14 00:30:00,578.68,581.94,578.39,581.31,2257.88
2025-12-14 00:45:00,581.31,581.64,580.26,581.22,1363.079
2025-12-14 01:00:00,581.21,581.4,579.6,579.87,1281.881
2025-12-14 01:15:00,579.87,580.5,578.84,579.38,1138.057
2025-12-14 01:30:00,579.39,579.55,577.17,577.66,3238.145
2025-12-14 01:45:00,577.66,578.33,577.02,577.6,1426.843
2025-12-14 02:00:00,577.61,579.83,577.57,578.52,2200.297
2025-12-14 02:15:00,578.53,582.33,577.84,578.94,4981.612
2025-12-14 02:30:00,578.94,579.97,578.91,579.38,1247.765
2025-12-14 02:45:00,579.37,581.03,579.37,580.76,1185.979
2025-12-14 03:00:00,580.77,581.53,579.98,580.7,1474.307
2025-12-14 03:15:00,580.7,581.61,580.19,581.54,1176.44
2025-12-14 03:30:00,581.54,581.82,580.25,581.7,1792.187
2025-12-14 03:45:00,581.71,583.54,581.58,583.21,2938.124
2025-12-14 04:00:00,583.22,584.79,583.21,584.18,2761.532
2025-12-14 04:15:00,584.17,584.24,581.68,582.39,3453.139
2025-12-14 04:30:00,582.4,582.55,577.15,578.42,6871.916
