timestamp,open,high,low,close,volume
2025-09-18 16:00:00,0.34728,0.35222,0.34728,0.35022,92700223.0
2025-09-18 20:00:00,0.35023,0.35202,0.34939,0.35047,46685890.0
2025-09-19 00:00:00,0.35047,0.35266,0.3476,0.34777,74900698.0
2025-09-19 04:00:00,0.34777,0.34799,0.34563,0.3469,61653080.0
2025-09-19 08:00:00,0.3469,0.34814,0.34532,0.34606,64129251.0
2025-09-19 12:00:00,0.34607,0.34832,0.34418,0.34475,81172569.0
2025-09-19 16:00:00,0.34475,0.34566,0.34378,0.3439,38752286.0
2025-09-19 20:00:00,0.34389,0.34482,0.34281,0.34358,32146516.0
2025-09-20 00:00:00,0.34358,0.34526,0.34254,0.34447,42532422.0
2025-09-20 04:00:00,0.34448,0.3476,0.34428,0.34742,49302815.0
2025-09-20 08:00:00,0.34742,0.34805,0.34548,0.34776,55756344.0
2025-09-20 12:00:00,0.34776,0.34794,0.34612,0.34743,30790727.0
2025-09-20 16:00:00,0.34743,0.34817,0.34672,0.34699,25388328.0
2025-09-20 20:00:00,0.347,0.34728,0.34627,0.34648,15704126.0
2025-09-21 00:00:00,0.34648,0.34668,0.34466,0.34508,34312585.0
2025-09-21 04:00:00,0.34507,0.34624,0.3446,0.34556,22266407.0
2025-09-21 08:00:00,0.34557,0.34558,0.34264,0.34372,45488430.0
2025-09-21 12:00:00,0.34371,0.3443,0.34124,0.34356,80693003.0
2025-09-21 16:00:00,0.34356,0.34447,0.34273,0.34393,28972832.0
2025-09-21 20:00:00,0.34393,0.34419,0.3422,0.34223,18313626.0
2025-09-22 00:00:00,0.34223,0.34296,0.33754,0.33986,119218236.0
2025-09-22 04:00:00,0.33987,0.34065,0.32962,0.33472,154186156.0
2025-09-22 08:00:00,0.33473,0.34202,0.33371,0.34068,155855652.0
2025-09-22 12:00:00,0.34068,0.34204,0.33915,0.34183,60273323.0
2025-09-22 16:00:00,0.34184,0.34243,0.34002,0.34025,45246416.0
2025-09-22 20:00:00,0.34026,0.34078,0.33873,0.33981,31768383.0
2025-09-23 00:00:00,0.3398,0.34085,0.33863,0.34071,42653477.0
2025-09-23 04:00:00,0.34072,0.34123,0.33965,0.33984,32827650.0
2025-09-23 08:00:00,0.33983,0.34252,0.33541,0.33628,95117086.0
2025-09-23 12:00:00,0.33628,0.3365,0.33406,0.3353,71067872.0
2025-09-23 16:00:00,0.3353,0.33678,0.33463,0.33578,43991359.0
2025-09-23 20:00:00,0.33579,0.33696,0.33551,0.33569,30985706.0
2025-09-24 00:00:00,0.3357,0.33743,0.33528,0.33556,36956167.0
2025-09-24 04:00:00,0.33555,0.33858,0.33421,0.33782,64239298.0
2025-09-24 08:00:00,0.33783,0.3382,0.33538,0.33709,64049967.0
2025-09-24 12:00:00,0.33709,0.33888,0.33684,0.3375,44443506.0
2025-09-24 16:00:00,0.3375,0.33932,0.33744,0.33875,29298757.0
2025-09-24 20:00:00,0.33875,0.33935,0.33776,0.33796,21806989.0
2025-09-25 00:00:00,0.33797,0.33842,0.33484,0.33565,47138834.0
2025-09-25 04:00:00,0.33565,0.33574,0.33292,0.33464,71223548.0
2025-09-25 08:00:00,0.33464,0.33512,0.33065,0.33131,67525114.0
2025-09-25 12:00:00,0.33131,0.33603,0.32968,0.33575,82707955.0
2025-09-25 16:00:00,0.33574,0.33584,0.33128,0.33418,93945973.0
2025-09-25 20:00:00,0.33419,0.33459,0.331,0.33178,49590975.0
2025-09-26 00:00:00,0.33179,0.33514,0.33165,0.33375,67588018.0
2025-09-26 04:00:00,0.33374,0.33404,0.33221,0.33389,45591428.0
2025-09-26 08:00:00,0.33389,0.33489,0.33264,0.33457,43067172.0
2025-09-26 12:00:00,0.33457,0.33646,0.33297,0.33525,100603877.0
2025-09-26 16:00:00,0.33525,0.33694,0.3348,0.33625,45458284.0
2025-09-26 20:00:00,0.33625,0.33849,0.33599,0.33825,27761817.0
2025-09-27 00:00:00,0.33826,0.33985,0.33718,0.33898,27885415.0
2025-09-27 04:00:00,0.33898,0.33935,0.33699,0.33733,25934573.0
2025-09-27 08:00:00,0.33734,0.33747,0.33534,0.33634,34184318.0
2025-09-27 12:00:00,0.33634,0.33842,0.33576,0.33756,36245294.0
2025-09-27 16:00:00,0.33757,0.3376,0.33707,0.33754,14751765.0
2025-09-27 20:00:00,0.33755,0.33792,0.3363,0.33634,19204740.0
2025-09-28 00:00:00,0.33634,0.33688,0.33538,0.3364,28903884.0
2025-09-28 04:00:00,0.3364,0.33721,0.33572,0.3365,19202246.0
2025-09-28 08:00:00,0.3365,0.33667,0.33528,0.33589,22072109.0
2025-09-28 12:00:00,0.33588,0.33644,0.33551,0.33594,21941005.0
2025-09-28 16:00:00,0.33593,0.33613,0.33385,0.33431,42016118.0
2025-09-28 20:00:00,0.33431,0.33593,0.3338,0.33552,42798970.0
2025-09-29 00:00:00,0.33552,0.33631,0.33484,0.33592,30250365.0
2025-09-29 04:00:00,0.33593,0.336,0.3342,0.33426,27447095.0
2025-09-29 08:00:00,0.33425,0.33484,0.3321,0.33323,54308630.0
2025-09-29 12:00:00,0.33323,0.33589,0.33263,0.33554,55159304.0
2025-09-29 16:00:00,0.33554,0.33719,0.33527,0.33593,34344998.0
2025-09-29 20:00:00,0.33593,0.33754,0.33574,0.33672,34731976.0
2025-09-30 00:00:00,0.33673,0.33774,0.33601,0.33702,50682701.0
2025-09-30 04:00:00,0.33703,0.33708,0.33582,0.33629,29052160.0
2025-09-30 08:00:00,0.33629,0.33724,0.33614,0.33641,27724264.0
2025-09-30 12:00:00,0.33642,0.33673,0.33239,0.333,57724698.0
2025-09-30 16:00:00,0.333,0.33386,0.33233,0.33247,36281313.0
2025-09-30 20:00:00,0.33247,0.33412,0.33111,0.33345,51058913.0
2025-10-01 00:00:00,0.33346,0.33469,0.33282,0.33357,34602848.0
2025-10-01 04:00:00,0.33357,0.33484,0.33357,0.33423,27421765.0
2025-10-01 08:00:00,0.33422,0.33948,0.33398,0.33802,85804204.0
2025-10-01 12:00:00,0.33803,0.3404,0.33772,0.33968,63550021.0
2025-10-01 16:00:00,0.33968,0.34228,0.33952,0.34195,46556519.0
2025-10-01 20:00:00,0.34194,0.34205,0.34093,0.34148,20651955.0
2025-10-02 00:00:00,0.34147,0.3425,0.34088,0.3411,43221776.0
2025-10-02 04:00:00,0.3411,0.3426,0.3407,0.34157,30905047.0
2025-10-02 08:00:00,0.34157,0.3416,0.3407,0.34121,26349361.0
2025-10-02 12:00:00,0.34122,0.34242,0.34074,0.34194,48666708.0
2025-10-02 16:00:00,0.34193,0.34394,0.34176,0.34298,44754586.0
2025-10-02 20:00:00,0.34297,0.34306,0.34211,0.34248,24356890.0
2025-10-03 00:00:00,0.34249,0.34437,0.34201,0.34347,29068472.0
2025-10-03 04:00:00,0.34346,0.34445,0.34316,0.34372,31467437.0
2025-10-03 08:00:00,0.34372,0.3438,0.3415,0.34336,35960299.0
2025-10-03 12:00:00,0.34336,0.34371,0.3415,0.34353,52903225.0
2025-10-03 16:00:00,0.34354,0.34576,0.34243,0.34275,92075093.0
2025-10-03 20:00:00,0.34274,0.34274,0.34083,0.34176,43413293.0
2025-10-04 00:00:00,0.34176,0.34229,0.34102,0.3412,24574579.0
2025-10-04 04:00:00,0.3412,0.3412,0.33985,0.34034,29250414.0
2025-10-04 08:00:00,0.34035,0.34114,0.33938,0.34056,30884871.0
2025-10-04 12:00:00,0.34056,0.34062,0.33943,0.34019,28435053.0
2025-10-04 16:00:00,0.34019,0.34033,0.33902,0.33975,17181720.0
2025-10-04 20:00:00,0.33975,0.34111,0.33951,0.34026,19783849.0
2025-10-05 00:00:00,0.34027,0.34203,0.33943,0.341,41374699.0
2025-10-05 04:00:00,0.34099,0.34333,0.34097,0.3429,32827681.0
2025-10-05 08:00:00,0.34291,0.34421,0.34176,0.34202,40112282.0
2025-10-05 12:00:00,0.34202,0.34266,0.34142,0.34218,22061230.0
2025-10-05 16:00:00,0.34218,0.34225,0.34043,0.34053,29082852.0
2025-10-05 20:00:00,0.34052,0.34196,0.34041,0.34128,21639820.0
2025-10-06 00:00:00,0.34127,0.34202,0.3402,0.34132,28749571.0
2025-10-06 04:00:00,0.34132,0.34393,0.34112,0.34294,52998521.0
2025-10-06 08:00:00,0.34294,0.34507,0.34293,0.34323,87241336.0
2025-10-06 12:00:00,0.34324,0.34656,0.34254,0.34535,82429431.0
2025-10-06 16:00:00,0.34535,0.34728,0.34535,0.34603,35289121.0
2025-10-06 20:00:00,0.34602,0.34708,0.34526,0.34612,27956278.0
2025-10-07 00:00:00,0.34613,0.34715,0.34566,0.34589,29122948.0
2025-10-07 04:00:00,0.3459,0.3459,0.344,0.34475,40721491.0
2025-10-07 08:00:00,0.34474,0.34531,0.34357,0.3441,35553793.0
2025-10-07 12:00:00,0.34409,0.34549,0.33903,0.33966,108295831.0
2025-10-07 16:00:00,0.33966,0.33967,0.33692,0.33752,81550313.0
2025-10-07 20:00:00,0.33752,0.33928,0.33723,0.33758,35132299.0
2025-10-08 00:00:00,0.33759,0.33843,0.33619,0.33643,50491702.0
2025-10-08 04:00:00,0.33642,0.33719,0.33603,0.33706,33962642.0
2025-10-08 08:00:00,0.33707,0.3381,0.33643,0.3379,37051675.0
2025-10-08 12:00:00,0.3379,0.3381,0.33625,0.33647,38744641.0
2025-10-08 16:00:00,0.33646,0.34171,0.33636,0.34141,72745400.0
2025-10-08 20:00:00,0.3414,0.34254,0.34093,0.34195,35995543.0
2025-10-09 00:00:00,0.34196,0.34224,0.33844,0.3402,60913727.0
2025-10-09 04:00:00,0.3402,0.34054,0.33779,0.33859,32860005.0
2025-10-09 08:00:00,0.33858,0.3387,0.33586,0.33753,59394840.0
2025-10-09 12:00:00,0.33754,0.33881,0.3342,0.33523,75697726.0
2025-10-09 16:00:00,0.33522,0.33664,0.33387,0.33648,51049338.0
2025-10-09 20:00:00,0.33647,0.33688,0.33572,0.33685,25958625.0
2025-10-10 00:00:00,0.33684,0.33714,0.33565,0.33629,34465813.0
2025-10-10 04:00:00,0.33629,0.33675,0.33464,0.33478,38060435.0
2025-10-10 08:00:00,0.33478,0.33561,0.33352,0.3353,48760266.0
2025-10-10 12:00:00,0.33529,0.33618,0.3274,0.33013,149057061.0
2025-10-10 16:00:00,0.33014,0.33204,0.32995,0.3304,92915261.0
2025-10-10 20:00:00,0.33038,0.33064,0.29673,0.3205,540397827.0
2025-10-11 00:00:00,0.32049,0.32081,0.31522,0.31618,132152075.0
2025-10-11 04:00:00,0.31618,0.31855,0.315,0.31623,74021362.0
2025-10-11 08:00:00,0.31619,0.31965,0.31595,0.31881,64096097.0
2025-10-11 12:00:00,0.31881,0.31992,0.31817,0.31941,56308498.0
2025-10-11 16:00:00,0.31941,0.31984,0.31606,0.3163,48608164.0
2025-10-11 20:00:00,0.31629,0.31683,0.31118,0.31412,83395585.0
2025-10-12 00:00:00,0.31412,0.31438,0.31042,0.3135,66073961.0
2025-10-12 04:00:00,0.3135,0.31571,0.31333,0.31535,45100403.0
2025-10-12 08:00:00,0.31535,0.3154,0.31346,0.31401,44476606.0
2025-10-12 12:00:00,0.31401,0.3229,0.31386,0.32272,136614067.0
2025-10-12 16:00:00,0.32272,0.32388,0.32181,0.32221,93462295.0
2025-10-12 20:00:00,0.32221,0.32301,0.32112,0.32263,51954084.0
2025-10-13 00:00:00,0.32262,0.32418,0.32184,0.32354,48369484.0
2025-10-13 04:00:00,0.32353,0.32359,0.32195,0.32277,39267282.0
2025-10-13 08:00:00,0.32277,0.32338,0.31937,0.32025,68692702.0
2025-10-13 12:00:00,0.32024,0.32208,0.31905,0.3206,73210285.0
2025-10-13 16:00:00,0.3206,0.32365,0.32007,0.32319,65440487.0
2025-10-13 20:00:00,0.3232,0.3239,0.32211,0.32234,29997843.0
