timestamp,open,high,low,close,volume
2025-12-15 20:45:00,0.23832,0.24469,0.23793,0.24356,887609.0
2025-12-15 21:00:00,0.24352,0.25152,0.24336,0.24831,2788538.0
2025-12-15 21:15:00,0.24841,0.25785,0.24766,0.25632,2802750.0
2025-12-15 21:30:00,0.25632,0.25793,0.2493,0.2513,2190660.0
2025-12-15 21:45:00,0.25134,0.25406,0.2485,0.25367,2734338.0
2025-12-15 22:00:00,0.25368,0.25539,0.2518,0.25374,928099.0
2025-12-15 22:15:00,0.25386,0.25644,0.25169,0.25465,686825.0
2025-12-15 22:30:00,0.25467,0.25569,0.25263,0.25286,438633.0
2025-12-15 22:45:00,0.25284,0.2593,0.25206,0.25816,1152035.0
2025-12-15 23:00:00,0.25816,0.26244,0.25603,0.26205,1478745.0
2025-12-15 23:15:00,0.26205,0.26719,0.25817,0.25963,1964867.0
2025-12-15 23:30:00,0.25947,0.27175,0.2581,0.26792,3799700.0
2025-12-15 23:45:00,0.26787,0.2949,0.26718,0.2949,10753644.0
2025-12-16 00:00:00,0.29463,0.29757,0.28646,0.29433,8932075.0
2025-12-16 00:15:00,0.29409,0.29468,0.28009,0.2874,6546373.0
2025-12-16 00:30:00,0.2874,0.28747,0.27184,0.27305,5710659.0
2025-12-16 00:45:00,0.27305,0.28807,0.2718,0.28564,4935921.0
2025-12-16 01:00:00,0.28564,0.29,0.27879,0.28082,3948385.0
2025-12-16 01:15:00,0.28092,0.28272,0.27455,0.27485,2507923.0
2025-12-16 01:30:00,0.27489,0.28299,0.27255,0.28077,2731732.0
2025-12-16 01:45:00,0.28061,0.28307,0.27718,0.27926,1776677.0
2025-12-16 02:00:00,0.27923,0.2835,0.2684,0.26976,3948373.0
2025-12-16 02:15:00,0.26953,0.2713,0.256,0.26103,8293934.0
2025-12-16 02:30:00,0.26098,0.26589,0.25925,0.26425,1724625.0
2025-12-16 02:45:00,0.2642,0.2693,0.2623,0.2628,3301280.0
2025-12-16 03:00:00,0.26275,0.26866,0.26255,0.26377,1586572.0
2025-12-16 03:15:00,0.26366,0.26671,0.26203,0.26371,999781.0
2025-12-16 03:30:00,0.26373,0.26732,0.26289,0.2645,1219717.0
2025-12-16 03:45:00,0.26439,0.26439,0.25894,0.25981,1483730.0
2025-12-16 04:00:00,0.25964,0.26289,0.25775,0.26186,1628787.0
2025-12-16 04:15:00,0.26175,0.2644,0.25734,0.25859,1599715.0
2025-12-16 04:30:00,0.25859,0.26157,0.2556,0.26012,1592815.0
2025-12-16 04:45:00,0.26026,0.26206,0.25711,0.25923,867972.0
2025-12-16 05:00:00,0.25923,0.26109,0.25601,0.25729,1217552.0
2025-12-16 05:15:00,0.25728,0.26223,0.25601,0.26139,1291175.0
2025-12-16 05:30:00,0.26138,0.26781,0.26075,0.26738,1355784.0
