timestamp,open,high,low,close,volume
2025-12-15 20:30:00,27.282,27.453,27.255,27.36,94281.49
2025-12-15 20:45:00,27.36,27.381,27.194,27.295,87394.82
2025-12-15 21:00:00,27.296,27.353,27.217,27.329,40808.19
2025-12-15 21:15:00,27.33,27.586,27.316,27.496,136254.19
2025-12-15 21:30:00,27.495,27.565,27.316,27.524,128028.46
2025-12-15 21:45:00,27.523,27.658,27.424,27.517,94592.9
2025-12-15 22:00:00,27.519,27.617,27.414,27.599,131222.84
2025-12-15 22:15:00,27.602,27.732,27.497,27.616,154862.13
2025-12-15 22:30:00,27.615,27.702,27.533,27.561,61976.34
2025-12-15 22:45:00,27.56,27.608,27.402,27.574,58625.25
2025-12-15 23:00:00,27.574,27.676,27.53,27.569,106823.71
2025-12-15 23:15:00,27.569,27.706,27.415,27.51,136241.71
2025-12-15 23:30:00,27.509,27.6,27.366,27.525,139002.08
2025-12-15 23:45:00,27.525,27.598,27.504,27.583,31933.83
2025-12-16 00:00:00,27.584,27.648,27.393,27.411,153792.12
2025-12-16 00:15:00,27.41,27.575,27.342,27.481,125269.5
2025-12-16 00:30:00,27.48,27.484,27.321,27.339,81975.27
2025-12-16 00:45:00,27.339,27.393,27.251,27.276,101618.53
2025-12-16 01:00:00,27.277,27.401,27.203,27.339,117084.69
2025-12-16 01:15:00,27.339,27.393,27.24,27.318,57620.92
2025-12-16 01:30:00,27.318,27.368,27.173,27.242,93139.9
2025-12-16 01:45:00,27.241,27.319,26.96,27.02,298540.56
2025-12-16 02:00:00,27.018,27.101,26.894,27.085,216037.04
2025-12-16 02:15:00,27.084,27.194,26.981,27.161,185427.17
2025-12-16 02:30:00,27.161,27.167,27.036,27.069,62088.21
2025-12-16 02:45:00,27.069,27.134,26.9,27.062,126445.08
2025-12-16 03:00:00,27.062,27.102,26.651,26.681,331298.98
2025-12-16 03:15:00,26.682,26.867,26.502,26.547,339837.44
2025-12-16 03:30:00,26.547,26.704,26.328,26.65,554711.59
2025-12-16 03:45:00,26.65,26.714,26.554,26.696,98825.75
2025-12-16 04:00:00,26.69,26.773,26.599,26.677,102766.0
2025-12-16 04:15:00,26.678,26.699,26.143,26.245,557336.58
2025-12-16 04:30:00,26.244,26.327,26.127,26.212,322066.48
2025-12-16 04:45:00,26.212,26.339,26.034,26.328,232252.82
2025-12-16 05:00:00,26.328,26.439,26.24,26.306,120286.71
2025-12-16 05:15:00,26.305,26.491,26.278,26.449,123226.04
2025-12-16 05:30:00,26.449,26.573,26.392,26.54,113560.06
2025-12-16 05:45:00,26.539,26.604,26.477,26.541,80302.01
2025-12-16 06:00:00,26.541,26.661,26.518,26.557,115907.3
2025-12-16 06:15:00,26.556,26.657,26.55,26.624,50674.23
2025-12-16 06:30:00,26.624,26.716,26.448,26.497,125787.79
2025-12-16 06:45:00,26.497,26.72,26.482,26.651,69052.34
2025-12-16 07:00:00,26.65,26.705,26.462,26.483,79760.27
2025-12-16 07:15:00,26.484,26.521,26.156,26.353,251918.12
2025-12-16 07:30:00,26.353,26.36,26.117,26.186,182321.23
2025-12-16 07:45:00,26.186,26.393,26.179,26.296,142805.34
2025-12-16 08:00:00,26.296,26.37,26.237,26.337,63070.62
2025-12-16 08:15:00,26.337,26.43,26.256,26.421,49816.64
2025-12-16 08:30:00,26.42,26.448,26.312,26.441,49236.73
2025-12-16 08:45:00,26.441,26.493,26.366,26.432,50724.59
2025-12-16 09:00:00,26.432,26.454,26.373,26.408,32179.16
2025-12-16 09:15:00,26.408,26.558,26.361,26.55,57734.58
2025-12-16 09:30:00,26.549,26.881,26.533,26.742,186811.62
