timestamp,open,high,low,close,volume
2024-12-13 12:00:00,3.6302,4.06,3.5,3.9582,5940336.4
2024-12-13 16:00:00,3.9536,4.55,3.8126,3.9311,25417469.2
2024-12-13 20:00:00,3.9308,3.9544,3.5444,3.7261,5634531.5
2024-12-14 00:00:00,3.7239,3.85,3.5721,3.6983,3175406.2
2024-12-14 04:00:00,3.6971,4.1519,3.6239,3.9042,8898881.0
2024-12-14 08:00:00,3.9071,3.9492,3.65,3.6782,5138292.0
2024-12-14 12:00:00,3.6764,3.6934,3.3156,3.379,5283154.8
2024-12-14 16:00:00,3.3788,3.5183,3.2582,3.3108,5575352.0
2024-12-14 20:00:00,3.3108,3.376,3.24,3.3463,1733610.7
2024-12-15 00:00:00,3.3463,3.3575,3.2207,3.233,1446007.4
2024-12-15 04:00:00,3.233,3.3268,3.1311,3.1745,2920454.6
2024-12-15 08:00:00,3.1725,3.2465,3.1582,3.1977,1863719.3
2024-12-15 12:00:00,3.1984,3.2676,3.1509,3.2421,1761970.0
2024-12-15 16:00:00,3.2421,3.2646,3.1404,3.1754,1418960.9
2024-12-15 20:00:00,3.1746,3.22,3.0784,3.199,1388470.9
2024-12-16 00:00:00,3.1991,3.3523,3.1918,3.317,1408778.7
2024-12-16 04:00:00,3.317,3.5003,3.2793,3.45,2272246.3
2024-12-16 08:00:00,3.45,3.6517,3.2069,3.2275,6564427.7
2024-12-16 12:00:00,3.2275,3.45,3.2241,3.2754,3324735.2
2024-12-16 16:00:00,3.2752,3.3624,3.2206,3.2793,1692995.1
2024-12-16 20:00:00,3.2793,3.2931,3.18,3.1871,841464.0
2024-12-17 00:00:00,3.1889,3.3151,3.1122,3.2805,1110675.2
2024-12-17 04:00:00,3.2812,3.292,3.2129,3.2203,722977.2
2024-12-17 08:00:00,3.2199,3.2911,3.1677,3.1775,757302.6
2024-12-17 12:00:00,3.1773,3.2223,3.1,3.1556,1239962.6
2024-12-17 16:00:00,3.1556,3.2994,3.1264,3.2349,902292.0
2024-12-17 20:00:00,3.2363,3.2483,3.1,3.1186,785610.1
2024-12-18 00:00:00,3.1188,3.157,3.0354,3.0589,784157.7
2024-12-18 04:00:00,3.0594,3.1155,3.0003,3.092,987832.0
2024-12-18 08:00:00,3.0915,3.206,3.0605,3.1326,757143.7
2024-12-18 12:00:00,3.1327,3.1639,3.0524,3.1347,737760.2
2024-12-18 16:00:00,3.1347,3.1628,3.0598,3.0598,652347.2
2024-12-18 20:00:00,3.0625,3.0714,2.898,2.9305,1387884.1
2024-12-19 00:00:00,2.9322,2.9616,2.6918,2.9547,1498887.6
2024-12-19 04:00:00,2.9548,3.242,2.9539,3.1791,2293729.7
2024-12-19 08:00:00,3.1769,3.2337,3.1188,3.1727,1462024.1
