timestamp,open,high,low,close,volume
2025-12-16 00:00:00,0.03269,0.03328,0.03257,0.03269,2619040.0
2025-12-16 04:00:00,0.03271,0.03274,0.03197,0.0323,3233783.0
2025-12-16 08:00:00,0.0323,0.03249,0.03213,0.0322,1288618.0
2025-12-16 12:00:00,0.03223,0.03226,0.03193,0.03213,1910285.0
2025-12-16 16:00:00,0.03217,0.03242,0.03177,0.03189,2076259.0
2025-12-16 20:00:00,0.03186,0.03202,0.03162,0.03186,1183102.0
2025-12-17 00:00:00,0.03186,0.03188,0.03099,0.03099,2854788.0
2025-12-17 04:00:00,0.03102,0.03119,0.03075,0.03104,4816646.0
2025-12-17 08:00:00,0.03103,0.03132,0.03091,0.03114,1065656.0
2025-12-17 12:00:00,0.03114,0.03129,0.03084,0.03099,1736338.0
2025-12-17 16:00:00,0.03097,0.03113,0.03054,0.03092,3572266.0
2025-12-17 20:00:00,0.03092,0.03176,0.03063,0.031,5542927.0
2025-12-18 00:00:00,0.03096,0.03127,0.03078,0.03091,1516581.0
2025-12-18 04:00:00,0.03086,0.03161,0.03086,0.03122,3666779.0
2025-12-18 08:00:00,0.03118,0.03311,0.03105,0.03282,10615193.0
2025-12-18 12:00:00,0.03284,0.03288,0.03154,0.03221,8400278.0
2025-12-18 16:00:00,0.03223,0.03273,0.03167,0.032,5569604.0
2025-12-18 20:00:00,0.032,0.03227,0.03104,0.03202,4812821.0
2025-12-19 00:00:00,0.03206,0.03353,0.03185,0.03247,5330375.0
2025-12-19 04:00:00,0.03248,0.03314,0.03221,0.03276,4753507.0
2025-12-19 08:00:00,0.03278,0.03352,0.03268,0.03285,3666097.0
2025-12-19 12:00:00,0.03289,0.03324,0.0327,0.03281,2599968.0
2025-12-19 16:00:00,0.03279,0.03305,0.03263,0.03303,1618572.0
2025-12-19 20:00:00,0.03303,0.03315,0.03285,0.03313,1158826.0
2025-12-20 00:00:00,0.0331,0.0331,0.03251,0.03265,1927060.0
2025-12-20 04:00:00,0.03265,0.0328,0.03228,0.03249,1079421.0
2025-12-20 08:00:00,0.03252,0.0331,0.03226,0.03269,1453862.0
2025-12-20 12:00:00,0.03272,0.03312,0.03228,0.03287,2916378.0
2025-12-20 16:00:00,0.03283,0.03332,0.0327,0.03283,2402529.0
2025-12-20 20:00:00,0.03281,0.03306,0.03262,0.03289,1027668.0
2025-12-21 00:00:00,0.03289,0.0334,0.03207,0.03237,15513245.0
2025-12-21 04:00:00,0.03236,0.03243,0.03223,0.03225,900917.0
2025-12-21 08:00:00,0.03223,0.03257,0.03195,0.03216,1658595.0
2025-12-21 12:00:00,0.03214,0.03223,0.03123,0.03125,3352529.0
2025-12-21 16:00:00,0.03128,0.03148,0.03089,0.03112,2485597.0
2025-12-21 20:00:00,0.03114,0.03121,0.03099,0.03104,954775.0
2025-12-22 00:00:00,0.03101,0.03304,0.03068,0.03287,6344730.0
2025-12-22 04:00:00,0.03285,0.03328,0.03206,0.03317,4151791.0
2025-12-22 08:00:00,0.03317,0.03448,0.03227,0.03389,12704746.0
2025-12-22 12:00:00,0.03389,0.03428,0.03334,0.03419,4824511.0
2025-12-22 16:00:00,0.03417,0.03438,0.03282,0.03295,4956855.0
2025-12-22 20:00:00,0.03292,0.03438,0.0329,0.03386,5032486.0
2025-12-23 00:00:00,0.03389,0.03438,0.03338,0.0343,3807595.0
2025-12-23 04:00:00,0.03434,0.03478,0.03336,0.03381,5453815.0
2025-12-23 08:00:00,0.03381,0.03452,0.03356,0.03394,5773006.0
2025-12-23 12:00:00,0.03398,0.04562,0.03392,0.04297,583177332.0
2025-12-23 16:00:00,0.04296,0.047,0.04114,0.04169,635323232.0
2025-12-23 20:00:00,0.04165,0.04677,0.04075,0.04606,379756198.0
2025-12-24 00:00:00,0.04606,0.05036,0.04519,0.04605,839979232.0
2025-12-24 04:00:00,0.04606,0.04891,0.0437,0.04502,728103150.0
2025-12-24 08:00:00,0.045,0.04975,0.04376,0.04831,802061456.0
2025-12-24 12:00:00,0.04833,0.0538,0.04616,0.04871,752590537.0
2025-12-24 16:00:00,0.04871,0.0542,0.0485,0.0521,302479209.0
2025-12-24 20:00:00,0.05209,0.05365,0.05077,0.05149,200308688.0
2025-12-25 00:00:00,0.05147,0.05187,0.04894,0.0507,159992722.0
2025-12-25 04:00:00,0.05068,0.05372,0.05033,0.05098,175423090.0
2025-12-25 08:00:00,0.05098,0.0548,0.04908,0.05175,194992146.0
2025-12-25 12:00:00,0.05175,0.052,0.04757,0.05006,194861948.0
2025-12-25 16:00:00,0.05008,0.05055,0.0486,0.04939,52473227.0
2025-12-25 20:00:00,0.04941,0.05286,0.04897,0.05159,83330289.0
2025-12-26 00:00:00,0.0516,0.05283,0.05002,0.0503,67124893.0
2025-12-26 04:00:00,0.05029,0.05191,0.04915,0.05031,68494101.0
2025-12-26 08:00:00,0.05029,0.05032,0.0479,0.04854,59721506.0
2025-12-26 12:00:00,0.04857,0.04921,0.04789,0.04847,52306169.0
2025-12-26 16:00:00,0.04847,0.05034,0.04814,0.04958,39118411.0
2025-12-26 20:00:00,0.04959,0.05031,0.04838,0.04918,23721983.0
2025-12-27 00:00:00,0.0492,0.04939,0.04707,0.04866,33354932.0
2025-12-27 04:00:00,0.04866,0.04967,0.04828,0.04922,25080281.0
2025-12-27 08:00:00,0.04922,0.051,0.04909,0.04927,41090490.0
2025-12-27 12:00:00,0.04922,0.052,0.04915,0.05047,40312823.0
2025-12-27 16:00:00,0.05048,0.051,0.05008,0.05041,14062242.0
2025-12-27 20:00:00,0.0504,0.05171,0.04964,0.04998,18502016.0
2025-12-28 00:00:00,0.04999,0.05058,0.04918,0.04956,11625173.0
2025-12-28 04:00:00,0.04958,0.05104,0.04868,0.0492,24428326.0
2025-12-28 08:00:00,0.04922,0.05047,0.04886,0.04897,14237603.0
2025-12-28 12:00:00,0.04902,0.04995,0.04824,0.04879,16161858.0
2025-12-28 16:00:00,0.04879,0.05045,0.0484,0.04947,15672282.0
2025-12-28 20:00:00,0.04948,0.05064,0.0493,0.05043,12501002.0
2025-12-29 00:00:00,0.05044,0.05171,0.05035,0.05149,23836935.0
2025-12-29 04:00:00,0.05148,0.06433,0.05109,0.05847,288885795.0
2025-12-29 08:00:00,0.05844,0.05961,0.053,0.05473,149259036.0
2025-12-29 12:00:00,0.05471,0.056,0.05244,0.05319,53667823.0
2025-12-29 16:00:00,0.05319,0.056,0.05167,0.05241,44365564.0
2025-12-29 20:00:00,0.05241,0.0534,0.0514,0.05236,16833871.0
2025-12-30 00:00:00,0.05236,0.05305,0.05186,0.05252,13543521.0
2025-12-30 04:00:00,0.0525,0.05337,0.0515,0.05224,18475590.0
2025-12-30 08:00:00,0.05225,0.0531,0.0515,0.05188,13258067.0
2025-12-30 12:00:00,0.05183,0.05398,0.0515,0.05218,26226810.0
2025-12-30 16:00:00,0.05218,0.05408,0.05218,0.05365,10491167.0
2025-12-30 20:00:00,0.05365,0.05484,0.05304,0.05348,12491623.0
2025-12-31 00:00:00,0.05351,0.05599,0.05324,0.05546,16334225.0
2025-12-31 04:00:00,0.05546,0.0578,0.05476,0.0557,22158310.0
2025-12-31 08:00:00,0.05574,0.05628,0.05152,0.05187,33380949.0
2025-12-31 12:00:00,0.05184,0.05386,0.05055,0.05214,20067976.0
2025-12-31 16:00:00,0.05213,0.05235,0.04886,0.05026,24697747.0
2025-12-31 20:00:00,0.05028,0.05418,0.05,0.05203,25078157.0
2026-01-01 00:00:00,0.05204,0.05247,0.05141,0.05187,6993158.0
2026-01-01 04:00:00,0.05185,0.0535,0.05181,0.05257,9131261.0
2026-01-01 08:00:00,0.05259,0.05262,0.05131,0.05147,6448455.0
2026-01-01 12:00:00,0.05148,0.05195,0.04792,0.049,30186542.0
2026-01-01 16:00:00,0.049,0.04999,0.04889,0.04973,7576023.0
2026-01-01 20:00:00,0.04976,0.05091,0.04971,0.05023,10386366.0
2026-01-02 00:00:00,0.05026,0.0506,0.04913,0.04946,7403410.0
2026-01-02 04:00:00,0.04947,0.04986,0.04857,0.04908,6904044.0
