timestamp,open,high,low,close,volume
2025-12-16 20:00:00,1.4097,1.4166,1.4022,1.4166,677638.5
2025-12-17 00:00:00,1.4166,1.4191,1.3876,1.3988,899336.4
2025-12-17 04:00:00,1.399,1.4339,1.3836,1.4142,988931.4
2025-12-17 08:00:00,1.4141,1.4155,1.3972,1.41,742524.2
2025-12-17 12:00:00,1.41,1.4413,1.3873,1.3902,2012318.8
2025-12-17 16:00:00,1.3901,1.4,1.3099,1.3247,2495778.1
2025-12-17 20:00:00,1.3247,1.333,1.3111,1.3156,1091530.4
2025-12-18 00:00:00,1.3155,1.3235,1.2951,1.3117,1032401.8
2025-12-18 04:00:00,1.3118,1.3188,1.2788,1.3048,1152792.3
2025-12-18 08:00:00,1.3046,1.33,1.2836,1.3276,2100638.6
2025-12-18 12:00:00,1.3276,1.3568,1.312,1.3385,2252131.5
2025-12-18 16:00:00,1.3385,1.3454,1.2378,1.2456,2218011.5
2025-12-18 20:00:00,1.2456,1.2763,1.2436,1.2567,1112033.5
2025-12-19 00:00:00,1.2568,1.3106,1.246,1.2985,1217043.2
2025-12-19 04:00:00,1.2985,1.3313,1.294,1.3188,761539.1
2025-12-19 08:00:00,1.3188,1.328,1.2991,1.3073,749078.3
2025-12-19 12:00:00,1.3075,1.337,1.2962,1.3152,1234540.4
2025-12-19 16:00:00,1.3152,1.346,1.3025,1.3428,1903159.0
2025-12-19 20:00:00,1.3429,1.3669,1.3381,1.3518,1595486.0
2025-12-20 00:00:00,1.3518,1.3602,1.3383,1.3532,721731.8
2025-12-20 04:00:00,1.3529,1.3581,1.3444,1.3554,595208.0
2025-12-20 08:00:00,1.3554,1.359,1.333,1.3433,642921.8
2025-12-20 12:00:00,1.3433,1.3536,1.3381,1.3513,500173.6
2025-12-20 16:00:00,1.3514,1.3562,1.3425,1.3513,454390.5
2025-12-20 20:00:00,1.3514,1.3528,1.3376,1.3387,330455.6
2025-12-21 00:00:00,1.3387,1.3447,1.3182,1.3238,617544.4
2025-12-21 04:00:00,1.3238,1.334,1.3206,1.3329,510555.3
2025-12-21 08:00:00,1.3329,1.3425,1.3188,1.3203,612241.8
2025-12-21 12:00:00,1.3203,1.3231,1.2734,1.2833,2068292.2
2025-12-21 16:00:00,1.2831,1.2922,1.2671,1.2777,822381.3
2025-12-21 20:00:00,1.2778,1.2899,1.269,1.2819,528700.8
2025-12-22 00:00:00,1.282,1.3071,1.2737,1.2941,1549440.5
2025-12-22 04:00:00,1.2942,1.3224,1.2938,1.3184,1033678.5
2025-12-22 08:00:00,1.3185,1.3352,1.3142,1.3225,805002.8
2025-12-22 12:00:00,1.3226,1.3321,1.3029,1.3061,1388089.2
2025-12-22 16:00:00,1.3067,1.328,1.295,1.2973,758495.8
2025-12-22 20:00:00,1.2972,1.3075,1.2858,1.3066,801851.4
2025-12-23 00:00:00,1.3067,1.3149,1.2813,1.291,623746.0
2025-12-23 04:00:00,1.2909,1.2928,1.279,1.2859,340966.2
2025-12-23 08:00:00,1.2858,1.2895,1.2808,1.2883,351628.0
2025-12-23 12:00:00,1.2883,1.2977,1.2608,1.2797,1100961.6
2025-12-23 16:00:00,1.2796,1.3056,1.277,1.2961,808080.7
2025-12-23 20:00:00,1.2961,1.3105,1.2904,1.2966,378210.6
2025-12-24 00:00:00,1.297,1.3041,1.2712,1.2837,525982.4
2025-12-24 04:00:00,1.2837,1.2951,1.2699,1.2723,549140.8
2025-12-24 08:00:00,1.2723,1.2774,1.2511,1.2575,961702.2
2025-12-24 12:00:00,1.2578,1.2732,1.2449,1.2699,599592.0
2025-12-24 16:00:00,1.27,1.2787,1.2585,1.2651,405204.0
2025-12-24 20:00:00,1.2652,1.2747,1.2634,1.2706,224750.0
2025-12-25 00:00:00,1.2708,1.2725,1.2516,1.268,630784.4
2025-12-25 04:00:00,1.2677,1.2865,1.2633,1.2828,578033.9
2025-12-25 08:00:00,1.2826,1.2872,1.2584,1.2665,602163.8
2025-12-25 12:00:00,1.2665,1.274,1.2498,1.2707,840060.7
2025-12-25 16:00:00,1.2708,1.2793,1.2622,1.278,467217.0
2025-12-25 20:00:00,1.2781,1.2904,1.232,1.2342,1245821.3
2025-12-26 00:00:00,1.2341,1.2608,1.223,1.2435,2151506.7
2025-12-26 04:00:00,1.2433,1.2582,1.2378,1.2401,1010190.7
2025-12-26 08:00:00,1.24,1.2612,1.2392,1.2528,583140.4
2025-12-26 12:00:00,1.2525,1.2733,1.2273,1.2364,1314527.4
2025-12-26 16:00:00,1.2365,1.2511,1.2252,1.2458,576668.2
2025-12-26 20:00:00,1.2458,1.2469,1.2373,1.2428,547344.3
2025-12-27 00:00:00,1.2429,1.252,1.2379,1.2421,623154.2
2025-12-27 04:00:00,1.2422,1.2443,1.237,1.2389,803082.3
2025-12-27 08:00:00,1.239,1.2534,1.2367,1.2523,696842.5
2025-12-27 12:00:00,1.2523,1.2523,1.2376,1.2494,380422.3
2025-12-27 16:00:00,1.2495,1.2533,1.2407,1.2452,375660.0
2025-12-27 20:00:00,1.2451,1.2625,1.2437,1.2595,409863.6
2025-12-28 00:00:00,1.2595,1.2623,1.2448,1.2471,350369.9
2025-12-28 04:00:00,1.247,1.2618,1.2437,1.2555,705604.3
2025-12-28 08:00:00,1.2553,1.2634,1.241,1.2457,528260.2
2025-12-28 12:00:00,1.2457,1.2546,1.2382,1.24,543215.3
2025-12-28 16:00:00,1.2404,1.2484,1.231,1.2383,584515.5
2025-12-28 20:00:00,1.2382,1.2464,1.237,1.2445,378631.9
2025-12-29 00:00:00,1.2444,1.2808,1.2434,1.2787,805247.3
2025-12-29 04:00:00,1.2786,1.2891,1.267,1.2891,670999.5
2025-12-29 08:00:00,1.2891,1.291,1.2567,1.257,688990.3
2025-12-29 12:00:00,1.2569,1.2587,1.2362,1.2468,1094866.9
2025-12-29 16:00:00,1.2468,1.2493,1.236,1.24,599909.9
2025-12-29 20:00:00,1.2399,1.2492,1.232,1.2409,567639.2
2025-12-30 00:00:00,1.2408,1.255,1.2371,1.2458,525849.7
2025-12-30 04:00:00,1.2457,1.2479,1.2389,1.2402,368403.1
2025-12-30 08:00:00,1.2402,1.2525,1.2383,1.2425,549408.4
2025-12-30 12:00:00,1.2426,1.2495,1.2348,1.2474,799910.4
2025-12-30 16:00:00,1.2475,1.2501,1.2354,1.245,776816.7
2025-12-30 20:00:00,1.245,1.2485,1.2371,1.2466,413706.4
2025-12-31 00:00:00,1.2469,1.2508,1.2388,1.2453,573790.6
2025-12-31 04:00:00,1.2454,1.2501,1.2398,1.2448,404550.4
2025-12-31 08:00:00,1.2449,1.2507,1.2389,1.2505,380060.0
2025-12-31 12:00:00,1.2504,1.2603,1.2404,1.2479,543359.6
2025-12-31 16:00:00,1.248,1.2499,1.205,1.2246,1269340.7
2025-12-31 20:00:00,1.2247,1.2373,1.2191,1.2261,690703.2
2026-01-01 00:00:00,1.2261,1.2304,1.2216,1.2226,355768.4
2026-01-01 04:00:00,1.2226,1.2363,1.2193,1.2208,609835.4
2026-01-01 08:00:00,1.2212,1.2325,1.2212,1.2324,218348.6
2026-01-01 12:00:00,1.2325,1.2483,1.2225,1.2433,345924.7
2026-01-01 16:00:00,1.2436,1.268,1.2394,1.2677,760547.2
2026-01-01 20:00:00,1.2678,1.284,1.2629,1.284,410030.0
2026-01-02 00:00:00,1.2839,1.303,1.2711,1.3008,855457.5
2026-01-02 04:00:00,1.3007,1.3085,1.2865,1.2892,536105.4
