timestamp,open,high,low,close,volume
2025-12-16 00:00:00,4.515,4.675,3.806,3.905,1862187.1
2025-12-16 04:00:00,3.905,3.939,3.719,3.768,1282769.9
2025-12-16 08:00:00,3.771,3.807,2.938,3.097,3457043.8
2025-12-16 12:00:00,3.096,3.174,2.577,2.858,6088057.5
2025-12-16 16:00:00,2.858,2.97,2.753,2.818,1922778.1
2025-12-16 20:00:00,2.819,3.078,2.687,3.072,1478652.7
2025-12-17 00:00:00,3.072,3.106,2.369,2.394,3572169.6
2025-12-17 04:00:00,2.393,2.486,1.93,1.953,10378977.8
2025-12-17 08:00:00,1.951,2.211,1.616,1.983,32651568.8
2025-12-17 12:00:00,1.982,2.881,1.968,2.657,27783637.9
2025-12-17 16:00:00,2.658,3.174,2.532,2.817,12916319.4
2025-12-17 20:00:00,2.817,3.003,2.567,2.778,4016290.2
2025-12-18 00:00:00,2.78,2.968,2.663,2.717,3351937.5
2025-12-18 04:00:00,2.717,3.532,2.629,3.2,17444806.2
2025-12-18 08:00:00,3.2,3.425,2.68,3.21,24743966.8
2025-12-18 12:00:00,3.21,3.23,2.796,2.928,13355698.9
2025-12-18 16:00:00,2.927,3.334,2.829,3.282,6389482.1
2025-12-18 20:00:00,3.281,3.488,3.2,3.428,6159126.4
2025-12-19 00:00:00,3.426,3.667,3.246,3.397,10142425.3
2025-12-19 04:00:00,3.397,3.5,3.3,3.345,3781956.4
2025-12-19 08:00:00,3.345,3.409,3.116,3.152,3997709.0
2025-12-19 12:00:00,3.153,3.745,3.071,3.447,5201355.3
2025-12-19 16:00:00,3.446,4.059,3.416,3.682,7531145.6
2025-12-19 20:00:00,3.683,3.799,3.566,3.711,1540805.9
2025-12-20 00:00:00,3.71,3.868,3.466,3.503,1575344.0
2025-12-20 04:00:00,3.503,3.704,3.467,3.667,1189936.7
2025-12-20 08:00:00,3.668,4.258,3.617,4.248,4004389.9
2025-12-20 12:00:00,4.249,4.8,4.077,4.712,9352927.1
2025-12-20 16:00:00,4.711,4.715,4.074,4.306,5925289.1
2025-12-20 20:00:00,4.305,4.386,4.117,4.133,1348581.7
2025-12-21 00:00:00,4.132,4.339,4.056,4.223,1428870.4
2025-12-21 04:00:00,4.224,4.226,3.89,4.055,2472075.6
2025-12-21 08:00:00,4.054,4.179,3.983,4.127,1415575.0
2025-12-21 12:00:00,4.126,4.617,3.951,4.601,2335508.5
2025-12-21 16:00:00,4.6,4.925,4.33,4.541,2900501.6
2025-12-21 20:00:00,4.542,4.688,4.273,4.515,1635131.8
2025-12-22 00:00:00,4.513,5.517,4.485,5.5,3019885.8
2025-12-22 04:00:00,5.499,5.844,5.316,5.612,8594875.8
2025-12-22 08:00:00,5.609,5.735,5.036,5.464,8686980.3
2025-12-22 12:00:00,5.463,5.758,5.154,5.592,6022191.2
2025-12-22 16:00:00,5.592,5.73,5.288,5.532,3493118.6
2025-12-22 20:00:00,5.532,5.869,5.467,5.523,3420881.7
2025-12-23 00:00:00,5.522,5.672,5.313,5.52,2525138.6
2025-12-23 04:00:00,5.519,5.66,5.33,5.495,2139935.7
2025-12-23 08:00:00,5.495,5.546,4.511,4.789,5387837.8
2025-12-23 12:00:00,4.788,4.946,4.572,4.607,2527684.4
2025-12-23 16:00:00,4.607,4.868,4.496,4.768,1889398.6
2025-12-23 20:00:00,4.769,4.86,4.512,4.811,1271612.5
2025-12-24 00:00:00,4.811,5.218,4.76,4.852,1880911.1
2025-12-24 04:00:00,4.851,4.881,4.251,4.265,2305609.2
2025-12-24 08:00:00,4.268,4.48,3.742,3.761,3379976.5
2025-12-24 12:00:00,3.762,3.801,3.342,3.509,6600246.7
2025-12-24 16:00:00,3.51,3.596,3.181,3.21,3084210.2
2025-12-24 20:00:00,3.211,3.713,3.183,3.439,4271093.7
2025-12-25 00:00:00,3.44,3.534,3.264,3.298,1977881.3
2025-12-25 04:00:00,3.298,3.467,3.111,3.118,3450623.4
2025-12-25 08:00:00,3.118,3.251,2.788,3.202,5035340.8
2025-12-25 12:00:00,3.202,3.865,2.925,3.727,9418328.6
2025-12-25 16:00:00,3.726,3.999,3.62,3.738,3896112.1
2025-12-25 20:00:00,3.737,3.88,3.57,3.654,1583615.6
2025-12-26 00:00:00,3.653,4.127,3.596,4.057,2872055.8
2025-12-26 04:00:00,4.057,4.069,3.661,3.946,3555670.3
2025-12-26 08:00:00,3.945,4.132,3.701,3.899,10193510.8
2025-12-26 12:00:00,3.899,4.24,3.793,4.183,5837644.1
2025-12-26 16:00:00,4.183,4.2,3.816,3.882,2380788.9
2025-12-26 20:00:00,3.883,3.973,3.822,3.867,963427.6
2025-12-27 00:00:00,3.868,3.969,3.838,3.861,756953.6
2025-12-27 04:00:00,3.86,3.966,3.851,3.887,748154.9
2025-12-27 08:00:00,3.887,4.033,3.739,3.972,1733295.9
2025-12-27 12:00:00,3.972,4.021,3.843,4.002,908013.5
2025-12-27 16:00:00,4.002,4.158,3.943,4.033,1036506.8
2025-12-27 20:00:00,4.032,4.194,4.023,4.087,602628.3
2025-12-28 00:00:00,4.088,4.164,4.034,4.117,486731.2
2025-12-28 04:00:00,4.117,4.435,4.103,4.337,1755255.1
2025-12-28 08:00:00,4.338,4.71,4.305,4.654,3415967.1
2025-12-28 12:00:00,4.655,4.879,4.635,4.766,4680256.7
2025-12-28 16:00:00,4.766,5.037,4.405,4.448,4570404.4
2025-12-28 20:00:00,4.448,4.638,4.337,4.515,1728533.0
2025-12-29 00:00:00,4.514,5.058,4.386,4.842,2863642.3
2025-12-29 04:00:00,4.841,5.18,4.684,5.135,2269358.0
2025-12-29 08:00:00,5.135,5.645,4.685,5.57,4078687.2
2025-12-29 12:00:00,5.569,6.077,5.134,5.52,6158164.4
2025-12-29 16:00:00,5.52,5.639,5.063,5.161,3477913.3
2025-12-29 20:00:00,5.161,5.217,4.852,4.985,1700891.5
2025-12-30 00:00:00,4.985,5.498,4.981,5.21,3542044.0
2025-12-30 04:00:00,5.211,5.299,4.151,4.166,4461336.5
2025-12-30 08:00:00,4.166,5.193,3.953,4.915,9761729.8
