timestamp,open,high,low,close,volume
2025-03-21 00:00:00,0.16938,0.17148,0.16874,0.16931,424309246.0
2025-03-21 04:00:00,0.16931,0.17066,0.16738,0.16836,412603306.0
2025-03-21 08:00:00,0.16837,0.16912,0.16596,0.16735,450169234.0
2025-03-21 12:00:00,0.16735,0.16809,0.16457,0.16542,756542013.0
2025-03-21 16:00:00,0.16541,0.16913,0.16498,0.16832,470680881.0
2025-03-21 20:00:00,0.16832,0.16968,0.16675,0.16718,302853772.0
2025-03-22 00:00:00,0.16718,0.169,0.16688,0.16864,278103589.0
2025-03-22 04:00:00,0.16864,0.16953,0.1684,0.16884,245988406.0
2025-03-22 08:00:00,0.16885,0.16972,0.16813,0.16869,304625605.0
2025-03-22 12:00:00,0.1687,0.16895,0.1672,0.16796,268247339.0
2025-03-22 16:00:00,0.16795,0.16962,0.1675,0.16893,255517163.0
2025-03-22 20:00:00,0.16893,0.16928,0.16648,0.16729,314961447.0
2025-03-23 00:00:00,0.16728,0.16883,0.16693,0.16864,260547700.0
2025-03-23 04:00:00,0.16864,0.17034,0.16727,0.16953,516270474.0
2025-03-23 08:00:00,0.16953,0.17218,0.16952,0.17091,436917725.0
2025-03-23 12:00:00,0.17092,0.17231,0.17023,0.17194,426054031.0
2025-03-23 16:00:00,0.17194,0.17203,0.16958,0.17096,426423381.0
2025-03-23 20:00:00,0.17095,0.17255,0.17004,0.17255,277622425.0
2025-03-24 00:00:00,0.17254,0.17472,0.17058,0.17367,677857755.0
2025-03-24 04:00:00,0.17367,0.17594,0.17367,0.17483,558807640.0
2025-03-24 08:00:00,0.17483,0.17714,0.17479,0.17692,526929835.0
2025-03-24 12:00:00,0.17692,0.1847,0.17545,0.18338,1528634392.0
2025-03-24 16:00:00,0.18338,0.18863,0.18039,0.18632,1274298044.0
2025-03-24 20:00:00,0.18632,0.18899,0.18182,0.1829,808490790.0
2025-03-25 00:00:00,0.1829,0.18789,0.18139,0.18191,1106930480.0
2025-03-25 04:00:00,0.18192,0.18512,0.1807,0.18294,675734567.0
2025-03-25 08:00:00,0.18295,0.18714,0.18246,0.18588,738705874.0
2025-03-25 12:00:00,0.18589,0.19355,0.18442,0.19067,1891390186.0
2025-03-25 16:00:00,0.19067,0.19328,0.18865,0.19104,1145516305.0
2025-03-25 20:00:00,0.19104,0.1939,0.18861,0.19056,808326400.0
2025-03-26 00:00:00,0.19056,0.19586,0.18928,0.19023,1081998103.0
2025-03-26 04:00:00,0.19022,0.20198,0.18993,0.20118,1268053007.0
2025-03-26 08:00:00,0.20115,0.20574,0.20052,0.20329,1703705035.0
2025-03-26 12:00:00,0.20329,0.20376,0.19464,0.19611,2026675593.0
2025-03-26 16:00:00,0.19611,0.19759,0.19163,0.19399,1501978062.0
2025-03-26 20:00:00,0.19399,0.19789,0.192,0.19481,1128330626.0
2025-03-27 00:00:00,0.1948,0.20049,0.19268,0.19934,1049386147.0
2025-03-27 04:00:00,0.19935,0.19952,0.19507,0.19595,701835498.0
2025-03-27 08:00:00,0.19596,0.19762,0.19238,0.19323,898870710.0
2025-03-27 12:00:00,0.19322,0.19514,0.18888,0.192,1573501681.0
2025-03-27 16:00:00,0.19199,0.19312,0.18756,0.19093,975726582.0
2025-03-27 20:00:00,0.19093,0.19331,0.19007,0.19039,459422889.0
2025-03-28 00:00:00,0.19039,0.1928,0.18745,0.18929,797057115.0
2025-03-28 04:00:00,0.18929,0.18977,0.1812,0.18151,1297358778.0
2025-03-28 08:00:00,0.18151,0.18294,0.1786,0.18169,1191381318.0
2025-03-28 12:00:00,0.18168,0.18256,0.17772,0.17942,1344319569.0
2025-03-28 16:00:00,0.17943,0.1813,0.17837,0.17851,698443188.0
2025-03-28 20:00:00,0.17851,0.18146,0.1771,0.18013,598508059.0
2025-03-29 00:00:00,0.18013,0.1825,0.175,0.17861,893868954.0
2025-03-29 04:00:00,0.17861,0.1797,0.17361,0.17467,805730160.0
2025-03-29 08:00:00,0.17467,0.17547,0.1683,0.16982,1252919451.0
2025-03-29 12:00:00,0.16982,0.17258,0.16938,0.16976,802455166.0
2025-03-29 16:00:00,0.16976,0.17047,0.16564,0.16931,1176626509.0
2025-03-29 20:00:00,0.16932,0.16975,0.16675,0.16946,472610946.0
2025-03-30 00:00:00,0.16946,0.1723,0.16774,0.17063,829098336.0
2025-03-30 04:00:00,0.17063,0.17209,0.1698,0.17036,436347078.0
2025-03-30 08:00:00,0.17036,0.172,0.1689,0.16962,486526190.0
2025-03-30 12:00:00,0.16963,0.17087,0.16746,0.16851,684713934.0
2025-03-30 16:00:00,0.16852,0.17114,0.166,0.16927,667882754.0
2025-03-30 20:00:00,0.16927,0.16953,0.16434,0.16645,778050812.0
2025-03-31 00:00:00,0.16646,0.16806,0.16265,0.16462,1063736001.0
2025-03-31 04:00:00,0.16462,0.16735,0.16218,0.16332,871679026.0
2025-03-31 08:00:00,0.16333,0.16485,0.16,0.16326,1209333751.0
2025-03-31 12:00:00,0.16326,0.16829,0.16068,0.16693,1636040585.0
2025-03-31 16:00:00,0.16694,0.16804,0.164,0.16569,929409212.0
2025-03-31 20:00:00,0.16569,0.16695,0.16423,0.16658,431642729.0
2025-04-01 00:00:00,0.16657,0.16967,0.16592,0.16846,575428456.0
2025-04-01 04:00:00,0.16847,0.17089,0.1677,0.16953,728721842.0
2025-04-01 08:00:00,0.16953,0.17515,0.16951,0.1704,1168503203.0
2025-04-01 12:00:00,0.1704,0.1756,0.16714,0.17487,1348002826.0
2025-04-01 16:00:00,0.17487,0.17572,0.17104,0.17205,581236873.0
2025-04-01 20:00:00,0.17204,0.17498,0.1709,0.17391,470432563.0
2025-04-02 00:00:00,0.1739,0.174,0.16981,0.17108,716981356.0
2025-04-02 04:00:00,0.17107,0.17211,0.16765,0.16961,727574344.0
2025-04-02 08:00:00,0.16961,0.17347,0.1689,0.17124,721944216.0
2025-04-02 12:00:00,0.17124,0.17804,0.1693,0.17609,2382530691.0
2025-04-02 16:00:00,0.17609,0.17645,0.17045,0.1742,1029529573.0
2025-04-02 20:00:00,0.1742,0.18005,0.16185,0.16376,2590677955.0
2025-04-03 00:00:00,0.16376,0.16668,0.16304,0.16604,777774650.0
2025-04-03 04:00:00,0.16603,0.1674,0.16332,0.16424,696289534.0
2025-04-03 08:00:00,0.16423,0.16503,0.15933,0.16042,862597067.0
2025-04-03 12:00:00,0.16041,0.16104,0.15527,0.15833,1894702713.0
2025-04-03 16:00:00,0.15832,0.15987,0.15698,0.15861,709353636.0
2025-04-03 20:00:00,0.15862,0.16222,0.15783,0.16222,561796290.0
2025-04-04 00:00:00,0.16222,0.16324,0.15991,0.16258,659656464.0
2025-04-04 04:00:00,0.16258,0.16678,0.16164,0.16623,742832317.0
2025-04-04 08:00:00,0.16623,0.1675,0.15991,0.16222,1734672325.0
2025-04-04 12:00:00,0.16221,0.17156,0.16149,0.16748,2817322054.0
2025-04-04 16:00:00,0.16748,0.17208,0.16696,0.16973,1290563448.0
2025-04-04 20:00:00,0.16974,0.17279,0.16858,0.1712,570905457.0
2025-04-05 00:00:00,0.17119,0.17165,0.16923,0.1693,466388267.0
2025-04-05 04:00:00,0.1693,0.17004,0.16797,0.16935,396205449.0
2025-04-05 08:00:00,0.16934,0.17076,0.1685,0.17007,457933601.0
2025-04-05 12:00:00,0.17007,0.17054,0.16603,0.16715,834437032.0
2025-04-05 16:00:00,0.16715,0.16872,0.16685,0.16749,313285236.0
2025-04-05 20:00:00,0.16749,0.16926,0.16706,0.16887,243181985.0
2025-04-06 00:00:00,0.16887,0.16992,0.16702,0.16762,372921380.0
2025-04-06 04:00:00,0.16762,0.16791,0.16486,0.16498,531070657.0
2025-04-06 08:00:00,0.16498,0.16542,0.1635,0.1642,560867114.0
2025-04-06 12:00:00,0.16419,0.16449,0.15944,0.16169,1187039703.0
2025-04-06 16:00:00,0.16168,0.16168,0.15059,0.15251,2377651981.0
2025-04-06 20:00:00,0.15251,0.1532,0.14574,0.14915,2420264750.0
2025-04-07 00:00:00,0.14914,0.15145,0.14015,0.14202,2165700902.0
2025-04-07 04:00:00,0.14203,0.1431,0.12983,0.13217,4081165664.0
2025-04-07 08:00:00,0.13216,0.14166,0.13169,0.13811,2718272030.0
2025-04-07 12:00:00,0.13811,0.15396,0.13713,0.14694,5614892135.0
2025-04-07 16:00:00,0.14694,0.14963,0.14378,0.14659,1965060478.0
2025-04-07 20:00:00,0.1466,0.15238,0.14654,0.14951,971120989.0
2025-04-08 00:00:00,0.1495,0.15327,0.1468,0.15127,1149065404.0
2025-04-08 04:00:00,0.15127,0.15259,0.14825,0.15068,811316491.0
2025-04-08 08:00:00,0.15067,0.1563,0.14959,0.156,1264736608.0
2025-04-08 12:00:00,0.156,0.15699,0.15,0.15077,2027861877.0
2025-04-08 16:00:00,0.15077,0.15108,0.14193,0.14299,2706256513.0
2025-04-08 20:00:00,0.143,0.14464,0.14102,0.1422,945063809.0
2025-04-09 00:00:00,0.1422,0.14356,0.13646,0.13874,2054676530.0
2025-04-09 04:00:00,0.13874,0.1475,0.13831,0.14675,1899114327.0
2025-04-09 08:00:00,0.14676,0.14814,0.14305,0.1438,1988090156.0
2025-04-09 12:00:00,0.14379,0.14915,0.14289,0.14607,1869415712.0
2025-04-09 16:00:00,0.14608,0.16206,0.14574,0.16023,3375918052.0
2025-04-09 20:00:00,0.16024,0.16416,0.15992,0.16028,1010924931.0
2025-04-10 00:00:00,0.16027,0.16043,0.15351,0.1554,1124041275.0
2025-04-10 04:00:00,0.1554,0.1583,0.15428,0.15603,1147058839.0
2025-04-10 08:00:00,0.15602,0.15689,0.15486,0.1562,673453433.0
2025-04-10 12:00:00,0.1562,0.15846,0.1491,0.1495,2088394786.0
2025-04-10 16:00:00,0.14949,0.15469,0.14872,0.1537,1171492322.0
2025-04-10 20:00:00,0.1537,0.15564,0.15303,0.15349,558224146.0
2025-04-11 00:00:00,0.15348,0.1575,0.1532,0.1566,720368409.0
2025-04-11 04:00:00,0.15661,0.15818,0.15572,0.15706,544447741.0
2025-04-11 08:00:00,0.15706,0.16,0.15606,0.15797,871876061.0
2025-04-11 12:00:00,0.15798,0.15999,0.15678,0.15861,1030789463.0
2025-04-11 16:00:00,0.15861,0.16104,0.15771,0.15968,577868305.0
2025-04-11 20:00:00,0.15967,0.16245,0.15938,0.15996,411574867.0
2025-04-12 00:00:00,0.15996,0.1602,0.15755,0.15869,430098883.0
2025-04-12 04:00:00,0.1587,0.16461,0.15843,0.16289,852735491.0
2025-04-12 08:00:00,0.1629,0.16418,0.16158,0.16176,463034720.0
2025-04-12 12:00:00,0.16176,0.16867,0.16135,0.16739,1297731166.0
2025-04-12 16:00:00,0.16738,0.16822,0.16476,0.16624,766058703.0
2025-04-12 20:00:00,0.16623,0.1694,0.16616,0.16757,453518543.0
2025-04-13 00:00:00,0.16757,0.16859,0.16507,0.16642,561329492.0
2025-04-13 04:00:00,0.16642,0.16647,0.1638,0.16403,449027379.0
2025-04-13 08:00:00,0.16404,0.16837,0.16333,0.16504,792391034.0
2025-04-13 12:00:00,0.16505,0.16562,0.16092,0.16223,848272088.0
2025-04-13 16:00:00,0.16223,0.16808,0.16093,0.16296,1332071146.0
2025-04-13 20:00:00,0.16295,0.1655,0.161,0.16252,767256080.0
2025-04-14 00:00:00,0.16252,0.16957,0.16212,0.16538,988899796.0
2025-04-14 04:00:00,0.16539,0.16802,0.16254,0.16436,679615730.0
2025-04-14 08:00:00,0.16436,0.16622,0.16256,0.1659,620594576.0
2025-04-14 12:00:00,0.1659,0.16683,0.15935,0.16017,1398623555.0
2025-04-14 16:00:00,0.16017,0.16155,0.15897,0.15978,794105004.0
2025-04-14 20:00:00,0.15978,0.15999,0.15717,0.15845,481487873.0
2025-04-15 00:00:00,0.15845,0.16088,0.15728,0.16075,642240575.0
2025-04-15 04:00:00,0.16075,0.16116,0.15866,0.15995,453271515.0
2025-04-15 08:00:00,0.15995,0.16088,0.15792,0.15867,653900729.0
2025-04-15 12:00:00,0.15867,0.16127,0.15456,0.15576,1328585831.0
2025-04-15 16:00:00,0.15577,0.15698,0.15433,0.15492,488406599.0
2025-04-15 20:00:00,0.15492,0.1562,0.15302,0.15349,542296840.0
2025-04-16 00:00:00,0.15349,0.15583,0.15206,0.15494,641911849.0
2025-04-16 04:00:00,0.15493,0.15545,0.15241,0.15272,561591576.0
2025-04-16 08:00:00,0.15272,0.15431,0.15128,0.15327,650575299.0
2025-04-16 12:00:00,0.15327,0.15639,0.15181,0.15508,1121577954.0
2025-04-16 16:00:00,0.15509,0.1568,0.1501,0.15557,1424114140.0
2025-04-16 20:00:00,0.15556,0.15729,0.15407,0.15464,464473395.0
2025-04-17 00:00:00,0.15463,0.15699,0.15396,0.15521,451312336.0
2025-04-17 04:00:00,0.15521,0.1578,0.15481,0.15664,482720942.0
2025-04-17 08:00:00,0.15664,0.15705,0.15531,0.15644,387741373.0
2025-04-17 12:00:00,0.15645,0.1572,0.15288,0.15517,727233033.0
2025-04-17 16:00:00,0.15517,0.15939,0.15452,0.15668,983341257.0
2025-04-17 20:00:00,0.15668,0.15754,0.15515,0.15579,315468507.0
2025-04-18 00:00:00,0.15578,0.156,0.15344,0.15467,497710090.0
2025-04-18 04:00:00,0.15467,0.15531,0.15407,0.15507,309135493.0
2025-04-18 08:00:00,0.15507,0.15612,0.15466,0.1554,352359417.0
2025-04-18 12:00:00,0.15539,0.15682,0.15508,0.15627,436384728.0
2025-04-18 16:00:00,0.15628,0.15875,0.156,0.15784,510829861.0
2025-04-18 20:00:00,0.15783,0.1589,0.1573,0.15753,304186824.0
2025-04-19 00:00:00,0.15753,0.15967,0.1569,0.15936,454978399.0
2025-04-19 04:00:00,0.15935,0.16086,0.15827,0.159,487377524.0
2025-04-19 08:00:00,0.159,0.15922,0.15754,0.158,376880773.0
2025-04-19 12:00:00,0.15801,0.15888,0.15728,0.15774,399920535.0
2025-04-19 16:00:00,0.15774,0.1584,0.1562,0.15724,508276250.0
2025-04-19 20:00:00,0.15724,0.1581,0.15672,0.15726,243218689.0
2025-04-20 00:00:00,0.15726,0.15936,0.15701,0.15828,379548349.0
2025-04-20 04:00:00,0.15829,0.1595,0.15642,0.15701,497264319.0
2025-04-20 08:00:00,0.157,0.15707,0.15264,0.15324,789900049.0
2025-04-20 12:00:00,0.15324,0.15504,0.15238,0.15279,628437099.0
2025-04-20 16:00:00,0.15279,0.15492,0.15235,0.15485,487129146.0
2025-04-20 20:00:00,0.15485,0.15727,0.15336,0.15519,705841288.0
2025-04-21 00:00:00,0.15519,0.16136,0.15493,0.16025,1337569091.0
2025-04-21 04:00:00,0.16025,0.16276,0.15955,0.16191,665779323.0
2025-04-21 08:00:00,0.16191,0.1628,0.16014,0.16145,757048020.0
2025-04-21 12:00:00,0.16146,0.16352,0.15961,0.16044,1112742727.0
2025-04-21 16:00:00,0.16044,0.16123,0.15568,0.15837,1263377738.0
2025-04-21 20:00:00,0.15838,0.15945,0.15733,0.15931,338984467.0
2025-04-22 00:00:00,0.15931,0.16234,0.15711,0.16089,985100582.0
2025-04-22 04:00:00,0.16089,0.16475,0.16019,0.16375,783744062.0
2025-04-22 08:00:00,0.16374,0.16491,0.16281,0.16404,873760732.0
2025-04-22 12:00:00,0.16404,0.17327,0.16369,0.17186,2235726776.0
2025-04-22 16:00:00,0.17186,0.17256,0.16988,0.17167,933991232.0
2025-04-22 20:00:00,0.17167,0.18,0.17147,0.17857,1782890305.0
2025-04-23 00:00:00,0.17858,0.18472,0.17856,0.18208,1484069270.0
2025-04-23 04:00:00,0.18208,0.18515,0.17985,0.18212,1058416620.0
2025-04-23 08:00:00,0.18211,0.18391,0.18062,0.1822,837555090.0
2025-04-23 12:00:00,0.18219,0.18538,0.17483,0.17838,2539555713.0
2025-04-23 16:00:00,0.17838,0.18164,0.17655,0.17831,1145439976.0
2025-04-23 20:00:00,0.17831,0.1799,0.17729,0.17858,390231375.0
2025-04-24 00:00:00,0.17857,0.17929,0.17272,0.17285,1123079946.0
2025-04-24 04:00:00,0.17284,0.17454,0.17189,0.1724,733108863.0
2025-04-24 08:00:00,0.17242,0.17406,0.16974,0.17353,980846387.0
2025-04-24 12:00:00,0.17354,0.18075,0.17277,0.17841,1592122758.0
2025-04-24 16:00:00,0.1784,0.18198,0.17758,0.18098,1256568537.0
2025-04-24 20:00:00,0.18098,0.18322,0.17929,0.18246,629598296.0
2025-04-25 00:00:00,0.18245,0.18471,0.17741,0.18039,1040293789.0
2025-04-25 04:00:00,0.18038,0.18295,0.17962,0.1824,719523209.0
2025-04-25 08:00:00,0.18241,0.18333,0.18014,0.18291,963551956.0
2025-04-25 12:00:00,0.18292,0.18615,0.17888,0.18263,2072812040.0
2025-04-25 16:00:00,0.18263,0.18476,0.18002,0.18155,1081967901.0
2025-04-25 20:00:00,0.18156,0.18299,0.18,0.18154,388898136.0
2025-04-26 00:00:00,0.18153,0.19298,0.18153,0.18659,1827439494.0
2025-04-26 04:00:00,0.1866,0.18758,0.18361,0.18592,694148616.0
2025-04-26 08:00:00,0.18591,0.1875,0.18085,0.18146,1080886313.0
2025-04-26 12:00:00,0.18146,0.18305,0.18008,0.18235,682785561.0
2025-04-26 16:00:00,0.18235,0.18243,0.18022,0.18108,410017758.0
2025-04-26 20:00:00,0.18108,0.18238,0.18002,0.18182,361608068.0
2025-04-27 00:00:00,0.18183,0.18345,0.17743,0.17945,1036782946.0
2025-04-27 04:00:00,0.17944,0.18037,0.17638,0.18016,509261974.0
2025-04-27 08:00:00,0.18015,0.1825,0.17966,0.18064,565900474.0
2025-04-27 12:00:00,0.18063,0.18306,0.17909,0.18001,1012490616.0
2025-04-27 16:00:00,0.18001,0.18222,0.17757,0.18222,582177966.0
2025-04-27 20:00:00,0.18221,0.18232,0.179,0.17924,418815042.0
2025-04-28 00:00:00,0.17923,0.17987,0.17364,0.17872,1311125393.0
2025-04-28 04:00:00,0.17871,0.18162,0.17857,0.18116,608579047.0
2025-04-28 08:00:00,0.18116,0.18269,0.179,0.18169,898797536.0
2025-04-28 12:00:00,0.1817,0.18178,0.17411,0.17563,1385149097.0
2025-04-28 16:00:00,0.17562,0.17948,0.17383,0.17877,836037328.0
2025-04-28 20:00:00,0.17877,0.17945,0.17733,0.17898,397004635.0
2025-04-29 00:00:00,0.17897,0.18066,0.17686,0.17937,745226377.0
2025-04-29 04:00:00,0.17936,0.18056,0.17723,0.17963,595441188.0
2025-04-29 08:00:00,0.17962,0.18018,0.1776,0.17905,573207701.0
2025-04-29 12:00:00,0.17905,0.17986,0.17673,0.17802,922714437.0
2025-04-29 16:00:00,0.17801,0.18056,0.17761,0.17838,562226515.0
2025-04-29 20:00:00,0.17837,0.1787,0.17229,0.17453,1025370414.0
2025-04-30 00:00:00,0.17454,0.17658,0.17328,0.17603,504712064.0
2025-04-30 04:00:00,0.17602,0.17629,0.17244,0.17336,477124526.0
2025-04-30 08:00:00,0.17336,0.17607,0.17282,0.17588,629544884.0
2025-04-30 12:00:00,0.17588,0.17591,0.16654,0.16965,1960641387.0
2025-04-30 16:00:00,0.16965,0.17276,0.16867,0.17213,606573810.0
2025-04-30 20:00:00,0.17214,0.17437,0.17183,0.17217,423017310.0
2025-05-01 00:00:00,0.17217,0.17536,0.17199,0.17399,507091469.0
2025-05-01 04:00:00,0.174,0.17547,0.17357,0.17523,314497574.0
2025-05-01 08:00:00,0.17522,0.1795,0.17493,0.17929,883061486.0
2025-05-01 12:00:00,0.17928,0.18245,0.17673,0.18054,1227853894.0
2025-05-01 16:00:00,0.18053,0.18329,0.18039,0.1806,799873086.0
2025-05-01 20:00:00,0.1806,0.18236,0.17995,0.18057,443458946.0
2025-05-02 00:00:00,0.18057,0.1844,0.1797,0.18235,791974249.0
2025-05-02 04:00:00,0.18235,0.18283,0.17907,0.17927,707865932.0
2025-05-02 08:00:00,0.17927,0.18159,0.17922,0.18082,425180362.0
2025-05-02 12:00:00,0.18082,0.1828,0.17995,0.18138,846048007.0
2025-05-02 16:00:00,0.18138,0.18412,0.17946,0.17993,759542189.0
2025-05-02 20:00:00,0.17993,0.18233,0.1797,0.18142,311012271.0
