timestamp,open,high,low,close,volume
2024-01-03 12:00:00,250.4,250.53,208.78,235.83,736166.071
2024-01-03 16:00:00,235.78,236.67,230.14,232.07,157750.074
2024-01-03 20:00:00,232.07,234.97,231.78,233.85,54863.507
2024-01-04 00:00:00,233.85,237.93,231.94,235.72,133195.535
2024-01-04 04:00:00,235.73,237.77,233.99,234.21,78326.149
2024-01-04 08:00:00,234.23,236.14,232.2,235.27,82998.38
2024-01-04 12:00:00,235.3,239.39,234.29,238.53,113929.821
2024-01-04 16:00:00,238.53,238.65,235.25,236.53,77716.882
2024-01-04 20:00:00,236.53,240.32,236.43,239.35,80257.235
2024-01-05 00:00:00,239.34,239.93,228.29,235.08,156331.935
2024-01-05 04:00:00,235.07,236.55,233.38,233.8,92340.492
2024-01-05 08:00:00,233.8,236.78,230.19,231.89,101426.321
2024-01-05 12:00:00,231.88,234.93,229.49,232.98,151945.856
2024-01-05 16:00:00,232.96,235.54,229.94,235.15,113708.929
2024-01-05 20:00:00,235.14,243.28,233.05,239.04,172431.268
2024-01-06 00:00:00,239.04,243.28,237.95,241.76,113419.88
2024-01-06 04:00:00,241.75,242.67,230.6,235.0,203499.94
2024-01-06 08:00:00,234.99,236.53,233.72,235.34,61630.384
2024-01-06 12:00:00,235.34,236.42,233.8,235.66,64870.765
2024-01-06 16:00:00,235.68,237.79,235.0,237.24,56434.919
2024-01-06 20:00:00,237.22,237.79,233.71,235.97,62425.394
2024-01-07 00:00:00,235.97,237.76,234.56,235.58,58694.318
2024-01-07 04:00:00,235.59,238.0,235.44,237.98,56329.154
2024-01-07 08:00:00,237.99,239.84,234.47,235.91,99368.554
2024-01-07 12:00:00,235.91,239.96,234.82,236.55,112040.721
2024-01-07 16:00:00,236.55,237.78,232.84,236.34,84359.228
2024-01-07 20:00:00,236.33,236.97,229.41,232.19,112471.27
2024-01-08 00:00:00,232.19,233.4,220.5,227.38,286249.919
2024-01-08 04:00:00,227.39,240.66,226.02,235.52,309602.785
2024-01-08 08:00:00,235.54,238.77,233.49,237.67,147455.744
2024-01-08 12:00:00,237.68,240.39,236.27,238.83,189249.061
2024-01-08 16:00:00,238.86,247.06,238.08,245.31,150339.086
