timestamp,open,high,low,close,volume
2024-01-03 12:00:00,14.944,14.984,12.066,13.904,12846302.97
2024-01-03 13:00:00,13.901,13.928,13.705,13.896,3236759.9
2024-01-03 14:00:00,13.898,13.906,13.5,13.715,2229000.74
2024-01-03 15:00:00,13.715,14.2,13.701,14.192,1796259.44
2024-01-03 16:00:00,14.193,14.254,14.0,14.092,1799690.38
2024-01-03 17:00:00,14.093,14.093,13.912,14.009,851727.04
2024-01-03 18:00:00,14.007,14.113,13.692,13.903,1220024.56
2024-01-03 19:00:00,13.904,14.2,13.893,14.045,971432.9
2024-01-03 20:00:00,14.045,14.242,14.029,14.222,531730.25
2024-01-03 21:00:00,14.222,14.308,14.144,14.257,780792.57
2024-01-03 22:00:00,14.256,14.27,14.044,14.157,556094.98
2024-01-03 23:00:00,14.158,14.168,14.056,14.147,623798.26
2024-01-04 00:00:00,14.146,14.316,14.128,14.135,1068735.15
2024-01-04 01:00:00,14.135,14.183,13.972,14.02,936784.0
2024-01-04 02:00:00,14.019,14.35,14.0,14.344,705974.55
2024-01-04 03:00:00,14.344,14.388,14.234,14.304,738350.47
2024-01-04 04:00:00,14.306,14.409,14.253,14.358,491088.18
2024-01-04 05:00:00,14.359,14.468,14.332,14.365,585058.78
2024-01-04 06:00:00,14.365,14.499,14.359,14.455,485708.89
2024-01-04 07:00:00,14.455,14.494,14.277,14.294,709497.8
2024-01-04 08:00:00,14.296,14.336,14.201,14.296,723063.57
2024-01-04 09:00:00,14.295,14.395,14.267,14.31,434284.48
2024-01-04 10:00:00,14.31,14.337,14.105,14.274,931467.15
2024-01-04 11:00:00,14.274,14.362,14.209,14.34,558555.23
2024-01-04 12:00:00,14.339,14.46,14.285,14.388,970024.3
2024-01-04 13:00:00,14.388,14.409,14.274,14.326,519246.91
2024-01-04 14:00:00,14.325,14.52,14.24,14.497,1104449.33
2024-01-04 15:00:00,14.496,14.69,14.435,14.67,1422963.06
2024-01-04 16:00:00,14.67,14.694,14.446,14.512,1059531.72
2024-01-04 17:00:00,14.513,14.62,14.424,14.509,749052.47
2024-01-04 18:00:00,14.509,14.589,14.456,14.566,442582.0
2024-01-04 19:00:00,14.565,14.693,14.543,14.604,780597.27
