timestamp,open,high,low,close,volume
2024-01-03 12:00:00,36.033,36.078,27.613,34.462,7632469.9
2024-01-03 16:00:00,34.462,34.627,32.925,33.672,1596930.2
2024-01-03 20:00:00,33.672,34.772,33.575,34.181,799857.8
2024-01-04 00:00:00,34.184,34.997,33.632,34.908,739310.4
2024-01-04 04:00:00,34.91,36.676,34.866,35.559,1244776.2
2024-01-04 08:00:00,35.566,36.976,35.317,36.51,1283064.4
2024-01-04 12:00:00,36.509,40.658,36.217,40.375,3141916.2
2024-01-04 16:00:00,40.38,40.714,38.424,38.827,2117093.3
2024-01-04 20:00:00,38.826,39.588,38.04,38.41,1209065.5
2024-01-05 00:00:00,38.408,38.842,36.134,36.727,1444047.6
2024-01-05 04:00:00,36.725,37.71,36.207,36.992,924087.1
2024-01-05 08:00:00,36.994,39.621,36.936,38.03,2436581.0
2024-01-05 12:00:00,38.031,38.725,36.3,36.696,1966114.6
2024-01-05 16:00:00,36.699,36.965,35.111,36.423,1362758.9
2024-01-05 20:00:00,36.425,39.298,36.151,38.497,1393859.5
2024-01-06 00:00:00,38.498,38.666,36.375,36.396,1053896.0
2024-01-06 04:00:00,36.397,36.828,35.014,36.14,1442287.4
2024-01-06 08:00:00,36.139,38.483,35.601,37.346,1639820.5
2024-01-06 12:00:00,37.346,39.39,37.168,37.352,2371816.1
2024-01-06 16:00:00,37.353,39.161,37.142,37.922,1699282.5
2024-01-06 20:00:00,37.922,40.448,37.66,40.005,1974074.2
2024-01-07 00:00:00,40.003,40.807,38.231,38.614,1536934.4
2024-01-07 04:00:00,38.611,38.98,37.44,37.556,1014992.0
2024-01-07 08:00:00,37.559,38.521,37.231,37.726,1157141.6
2024-01-07 12:00:00,37.724,37.932,36.74,37.4,1232675.8
2024-01-07 16:00:00,37.4,37.589,36.533,37.117,719856.5
2024-01-07 20:00:00,37.117,37.184,35.763,36.448,1148596.7
2024-01-08 00:00:00,36.449,37.218,33.426,35.119,2319645.2
2024-01-08 04:00:00,35.119,38.787,34.83,38.171,2044480.0
